,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1247,000801,四川九洲,-22.1,-58.89,29.6284,-24.3298,-0.1842,41.3083,0.3128
1248,000595,*ST宝实,-22.52,-23.23,9.9674,-78.6971,-0.4498,338.6779,1.9357
1249,000498,山东路桥,-23.68,-13.72,0.2063,-98.8524,-0.2534,720.4730000000001,1.8473
1250,000980,金马股份,-23.8,-41.01,7.4436,-88.7703,-0.5918,216.4557,1.443
1251,000672,上峰水泥,-23.85,-149.97,7.3406,-52.0326,-0.3423,34.694,0.2282
1252,000718,苏宁环球,-23.95,-220.49,4.5142,-228.1703,-0.5707,103.4832,0.2588
1253,600844,*ST丹科,-25.2,-104.55,12.429,-122.2681,-0.4014,116.9395,0.3839
1254,000695,滨海能源,-25.25,-44.43,17.2292,-74.2729,-0.3343,167.1499,0.7524
1255,600735,新华锦,-25.26,-70.46,15.405,-60.821000000000005,-0.3928,86.3134,0.5575
1256,600653,申华控股,-25.61,-13.66,12.3868,-411.7186,-0.2829,3011.914,2.0695
1257,000678,襄阳轴承,-25.99,-34.47,23.1339,-83.1467,-0.5920000000000001,241.1462,1.7169999999999999
1258,000533,万家乐,-26.67,-9.08,35.3888,-100.79799999999999,-0.175,1109.2034,1.9267
1259,000716,黑芝麻,-26.88,-172.66,2.4307,-69.0426,-0.3873,39.986,0.2243
1260,600738,兰州民百,-26.9,-12.58,14.668,-63.8586,-0.2724,507.2793,2.1641
1261,600876,洛阳玻璃,-28.29,-41.77,4.4671,-344.691,-0.4924,825.194,1.1788
1262,000887,中鼎股份,-28.97,-20.49,12.3257,-172.4691,-0.5729,841.694,2.7963
1263,000523,广州浪奇,-29.79,-19.37,16.6763,-115.7511,-0.5046,597.4399,2.6049
1264,000950,*ST建峰,-29.91,-29.44,-2.2576,-98.4358,-0.635,334.2908,2.1567
1265,000040,东旭蓝天,-30.23,-106.61,38.8427,-246.2781,-0.5244,230.9978,0.4919
1266,000587,金洲慈航,-30.32,-57.5,9.9718,-104.31,-0.5616,181.3797,0.9766
1267,000409,山东地矿,-31.45,-221.05,36.7059,-51.816,-0.3023,23.4408,0.1367
1268,600802,福建水泥,-31.54,-23.61,30.9382,-168.8845,-0.5971,715.307,2.5292
1269,600892,大晟文化,-31.65,-18.08,22.1833,-16.482,-0.3263,91.1601,1.8051
1270,000708,大冶特钢,-32.7,-15.09,13.0975,-261.9326,-0.5828,1735.1979999999999,3.861
1271,000558,莱茵体育,-33.95,-1641.03,24.0907,-41.8545,-0.3572,2.5505,0.0217
1272,000576,广东甘化,-34.01,-26.22,5.2061,-246.0311,-0.9936,938.1694,3.7889999999999997
1273,000418,小天鹅A,-34.34,-15.18,15.7127,-418.4296,-1.146,2755.6986,7.5477
1274,600891,秋林集团,-34.4,-58.86,24.6851,-139.7307,-0.5736,237.3914,0.9746
1275,000927,一汽夏利,-35.04,-19.6,3.4651,-813.9899,-0.5102,4151.2878,2.6024
1276,600338,西藏珠峰,-37.59,-46.57,13.0783,-164.5477,-1.0392,353.2837,2.2312
1277,600800,天津磁卡,-39.31,-114.42,22.5481,-280.0779,-0.5077,244.7606,0.4436
1278,600847,*ST万里,-39.9,-21.21,24.0137,-25.3083,-0.2854,119.3138,1.3457
1279,600695,绿庭投资,-42.17,-18.29,2.5848,-237.2161,-0.3507,1296.5026,1.9169999999999998
1280,600781,辅仁药业,-45.14,-27.09,-1.5358,-58.1905,-0.3276,214.7639,1.2093
1281,000710,*ST天仪,-46.66,-81.13,8.5981,-50.8096,-0.336,62.62,0.4141
1282,000713,丰乐种业,-46.69,-49.9,18.2605,-181.9886,-0.8088,364.6747,1.6207
1283,000851,高鸿股份,-47.2,-83.66,2.5896,-90.031,-0.4003,107.6132,0.4784
1284,600858,银座股份,-50.93,-125.3,1.1411,-35.1981,-0.29,28.0895,0.2314
1285,000809,*ST新城,-53.99,-17.76,-3.8479,-56.2295,-0.4907,316.4892,2.7624
1286,000826,启迪桑德,-54.9,-218.33,5.0926,-107.0457,-0.5898,49.0292,0.2701
1287,000505,*ST珠江,-54.92,-151.68,16.4421,-138.0511,-0.3655,91.0088,0.2409
1288,600136,当代明诚,-57.28,-137.92,5.9204,-152.3336,-1.4585,110.4438,1.0574
1289,000509,华塑控股,-58.1,-181.61,7.5361,-256.379,-1.0254,141.1651,0.5646
1290,600139,西部资源,-60.9,-11.62,3.0203,-47.044,-0.6189,404.5111,5.3218
1291,000034,神州数码,-61.58,-20.88,9.218,-144.225,-0.4635,690.5562,2.2194
1292,601377,兴业证券,-63.66,-177.25,-172.8371,-441.3202,-0.486,248.9719,0.2741
1293,600869,智慧能源,-63.83,-86.11,28.4461,-80.6822,-0.6723,93.6859,0.7807
1294,000570,苏常柴A,-64.64,-30.22,11.165,-477.4759,-1.2758,1579.9684,4.2216
1295,600807,天业股份,-67.55,-210.3,5.5197,-55.4377,-0.5136,26.3607,0.2442
1296,600182,S佳通,-68.69,-42.71,13.2219,-242.7344,-0.7139,568.2955,1.6714
1297,000951,中国重汽,-69.54,-69.56,19.3637,-208.93900000000002,-0.8226,300.3685,1.1826
1298,600112,*ST天成,-70.26,-143.97,31.2034,-196.6837,-1.1435,136.6064,0.7942
1299,600107,美尔雅,-72.25,-223.07,21.8285,-335.7643,-0.9326,150.5139,0.418
1300,600613,神奇制药,-75.74,-813.26,13.8461,-102.9143,-0.6958,12.6545,0.0855
1301,000885,同力水泥,-77.49,-128.12,-19.0993,-78.9814,-0.4936,61.6417,0.3852
1302,000555,神州信息,-78.9,-346.85,12.3188,-42.8388,-0.5235,12.3507,0.1509
1303,600793,宜宾纸业,-79.13,-24.8,4.6407,-80.5864,-0.7653,324.8617,3.0851
1304,000635,英力特,-86.04,-105.18,14.2572,-85.2091,-0.7437,81.0052,0.7070000000000001
1305,600794,保税科技,-100.86,-339.87,15.0316,-158.8707,-1.3323,46.7435,0.392
1306,000776,广发证券,-105.14,-177.97,50.7006,-213.1479,-1.1577,119.7647,0.6505
1307,600784,鲁银投资,-118.76,-240.52,31.8279,-265.1893,-1.0679,110.25299999999999,0.444
1308,000788,北大医药,-122.52,-57.71,7.2871,-152.6713,-0.7929999999999999,264.5338,1.3742
1309,000682,东方电子,-134.76,-75.04,14.7011,-284.1796,-0.3095,378.6729,0.4125
1310,600617,国新能源,-145.55,-91.74,-16.0573,-168.8199,-1.0097,184.0115,1.1005
1311,600766,园城黄金,-155.14,-96.72,-4.6168,-156.1288,-0.9121,161.4196,0.943
1312,000572,海马汽车,-160.79,-125.33,38.4235,-45.9308,-0.2127,36.646,0.1697
1313,600758,红阳能源,-169.28,-26.8,9.3445,-157.3942,-0.9852,587.097,3.6749
1314,600234,ST山水,-177.29,-100.67,-14.0886,-140.8014,-1.5001,139.8541,1.49
1315,000561,烽火电子,-207.36,-83.6,9.9978,-296.7551,-0.7474,354.9701,0.8941
1316,000529,广弘控股,-210.25,-185.39,-18.019000000000002,-848.21,-2.1391,457.5123,1.1538
1317,600862,中航高科,-215.07,-120.29,8.8025,-389.0867,-1.6317,323.4555,1.3565
1318,600715,文投控股,-222.38,,,-170.0971,-0.7584,0.0,0.0
1319,600385,山东金泰,-301.97,-491.86,12.0076,-135.704,-0.9602,27.5898,0.1952
1320,000536,华映科技,-1021.85,-62.24,10.9538,-32.9545,-0.2702,52.9422,0.4342
1321,000544,中原环保,-1155.59,-11.83,24.2593,-60.0807,-0.2229,507.7833,1.8844
1322,600053,九鼎投资,-2122.13,-198.04,4.5867,-332.4996,-2.0643,167.8921,1.0423
1323,601919,中远海控,,-7.88,,-1500.9367,-0.2444,19035.8507,3.1003
1324,600603,广汇物流,,-1961.19,10.9867,-654.4021,-3.362,33.3675,0.1714
1325,600698,湖南天雁,,-514.65,6.9517,-3402.2475,-3.5009,661.0706,0.6802
1326,601101,昊华能源,,,,,,,
1327,600629,华建集团,,11.15,16.497,2.7816,0.0183,24.9465,0.1647
1328,600743,华远地产,,0.17,5.4017,0.5007,0.0016,279.4735,0.8934
1329,000557,西部创业,,18.42,9.8573,6.1548,0.0121,33.4022,0.0661
1330,000566,海南海药,,6.18,44.6605,11.2801,0.0557,182.4669,0.9017
1331,600159,大龙地产,,-839.41,2.6427,-681.2037,-2.2334,81.1518,0.266
1332,000008,神州高铁,,-159.0,50.9464,-10.7095,-0.1454,6.7352,0.0914
1333,600647,同达创业,,4.77,23.7415,1.6574,0.0309,34.7285,0.6489
1334,000560,昆百大A,,-37.06,13.8949,-210.4964,-1.5661,567.883,4.2253
1335,600759,洲际油气,,-693.99,-517.025,-94.3197,-0.4522,13.5908,0.0651
1336,002142,宁波银行,,,-4.4308,,,609.0937,0.2971
1337,000638,万方发展,,-75.3,19.7521,-103.0787,-0.6663,136.88299999999998,0.8848
1338,600137,浪莎股份,,-2184.35,-27.5397,-667.586,-10.995999999999999,30.5621,0.5034
1339,000017,深中华A,,9.18,11.3691,6.5754,0.0137,71.5896,0.1493
1340,000030,富奥股份,,-8440.1,83.4868,-566.4852,-1.964,6.7118,0.0232
