,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1248,000011,深物业A,-6.23,-16.48,30.8472,-37.6349,-0.0694,228.2884,0.4213
1249,600556,ST慧球,-6.3,-47.36,60.1226,-58.1554,-0.1914,122.7943,0.4043
1250,000887,中鼎股份,-6.35,-14.22,3.0521,-19.6251,-0.0651,137.9535,0.4583
1251,000056,皇庭国际,-6.83,-35.28,16.0324,-12.048,-0.0545,34.1478,0.1545
1252,000672,上峰水泥,-7.15,-27.58,8.5726,-3.0217,-0.0198,10.9529,0.07200000000000001
1253,600877,*ST嘉陵,-7.72,-3.02,6.9633,-83.47,-0.1214,2756.2729,4.0103
1254,002039,黔源电力,-7.78,-18.77,18.4298,-39.2978,-0.2801,209.2986,1.4922
1255,000537,广宇发展,-7.83,-174.09,14.9625,-36.2621,-0.0707,20.829,0.0406
1256,000018,神州长城,-8.73,-12.38,1.7415,-21.1289,-0.1249,170.653,1.0089
1257,600109,国金证券,-8.86,-19.27,-2.5413,-16.6451,-0.2344,86.3716,1.2167
1258,000920,南方汇通,-8.98,-7.64,16.9736,-61.4683,-0.1456,804.2058,1.9057
1259,000661,长春高新,-9.01,-8.65,76.4485,-24.0955,-0.1834,278.3489,2.1195
1260,600984,建设机械,-9.43,-12.61,10.4726,-34.8133,-0.2459,275.8965,1.949
1261,600891,秋林集团,-9.76,-14.6,37.8893,-18.6557,-0.0765,127.7381,0.5244
1262,600516,方大炭素,-9.84,-12.7,6.5244,-49.4716,-0.2473,389.5365,1.9476
1263,000795,英洛华,-10.88,-25.35,4.262,-75.9074,-0.2742,299.4234,1.0817
1264,600689,上海三毛,-11.06,-3.0,5.7305,-32.9883,-0.1641,1099.5447,5.4706
1265,600705,中航资本,-11.86,-29.5,12.3105,-128.9351,-0.1316,436.9459,0.4459
1266,600658,电子城,-11.99,-7.65,8.1748,-25.6689,-0.1536,335.5101,2.0087
1267,000931,中关村,-12.0,-14.86,48.6601,-53.4918,-0.0792,359.8866,0.5332
1268,600393,粤泰股份,-12.32,-64.49,10.7561,-55.8717,-0.1862,86.6324,0.2887
1269,000750,国海证券,-12.56,-26.51,18.7017,-40.9264,-0.1903,154.3799,0.7178
1270,600217,中再资环,-12.74,-18.24,13.5226,-78.3106,-0.1185,429.2161,0.6495
1271,600336,澳柯玛,-13.11,-15.78,17.1662,-125.677,-0.3685,796.4289,2.3353
1272,600372,中航电子,-13.17,-5.04,8.3597,-148.0056,-0.3609,2933.8687,7.1557
1273,600207,安彩高科,-13.18,-19.36,9.2948,-254.0025,-0.5772,1311.5571,2.9808
1274,600714,金瑞矿业,-13.23,-58.53,-3.4592,-25.4037,-0.1683,43.3971,0.2875
1275,600885,宏发股份,-14.97,-10.82,7.4441,-27.3782,-0.17800000000000002,252.9694,1.6453
1276,000906,浙商中拓,-15.82,-4.6,5.6681,-56.2438,-0.2368,1220.1266,5.1373
1277,600716,凤凰股份,-16.07,-12.63,-4.0041,-106.3882,-0.1909,841.9737,1.5108
1278,600223,鲁商置业,-16.16,-19.94,-14.0543,-206.3249,-0.3847,1034.5799,1.9292
1279,000799,酒鬼酒,-16.55,-67.22,49.7629,-110.4524,-0.3644,164.312,0.5421
1280,000100,TCL集团,-17.08,-2.02,14.9343,-706.5415,-0.2731,34827.9669,13.4661
1281,600552,凯盛科技,-17.62,-9.58,6.2103,-35.2141,-0.3009,367.2531,3.1389
1282,000922,*ST佳电,-18.67,-34.21,16.063,-41.8238,-0.1401,122.2249,0.4095
1283,600610,中毅达,-18.89,-25.52,5.6828,-38.2472,-0.1071,149.8307,0.4195
1284,600052,浙江广厦,-19.35,-108.26,41.5033,-230.0748,-0.4757,212.5185,0.4394
1285,600213,亚星客车,-19.55,-13.24,9.9563,-49.2559,-0.2592,371.8003,1.9568
1286,600699,均胜电子,-19.82,-45.99,-2.1927,-62.9752,-0.33899999999999997,136.9087,0.7371
1287,600115,东方航空,-19.94,-3.63,9.686,-970.2358,-0.1993,26714.5193,5.4889
1288,600462,九有股份,-20.25,-20.4,-3.4785,-99.2177,-0.5826,486.2185,2.855
1289,600076,康欣新材,-20.58,-26.53,28.7882,-49.4297,-0.1352,186.2855,0.5096
1290,600173,卧龙地产,-20.99,-53.95,-7.4804,-72.9561,-0.3172,135.2164,0.5878
1291,600988,赤峰黄金,-22.2,-147.92,2.6286,-24.1218,-0.2663,16.3068,0.18
1292,600793,宜宾纸业,-23.06,-9.8,3.0874,-37.9386,-0.3602,387.0749,3.6759
1293,600225,*ST松江,-23.5,-44.01,-8.263,-24.8483,-0.1123,56.4516,0.2553
1294,000038,深大通,-24.09,-29811.37,0.0,-14.2162,-0.1571,0.0477,0.0005
1295,600792,云煤能源,-25.66,-10.39,5.1527,-41.7414,-0.3306,401.6577,3.182
1296,600847,*ST万里,-25.98,-6.99,9.8532,-5.5491,-0.0625,79.3817,0.8953
1297,000982,*ST中绒,-26.18,-16.87,4.4716,-33.5209,-0.2264,198.6893,1.3424
1298,000670,盈方微,-26.71,-12.55,3.6419,-69.0965,-0.2538,550.4399,2.0221
1299,600876,洛阳玻璃,-27.17,-26.55,-10.0381,-202.085,-0.2886,761.023,1.0871
1300,600381,青海春天,-27.37,-74.32,54.5805,-47.2022,-0.165,63.5077,0.222
1301,600094,大名城,-28.17,-16.71,7.6528,-297.163,-0.6042,1778.1622,3.6159
1302,600862,中航高科,-28.48,-10.86,21.3674,-28.9238,-0.1213,266.2232,1.1164
1303,600272,开开实业,-29.4,-6.06,12.9147,-30.5217,-0.1256,503.5633,2.0722
1304,600734,实达集团,-29.47,-16.52,18.1626,-51.8014,-0.1473,313.4762,0.8916
1305,000885,同力水泥,-30.27,-13.14,7.8887,-8.7698,-0.0548,66.725,0.41700000000000004
1306,600766,园城黄金,-30.9,-56.81,30.3359,-15.272,-0.0892,26.8783,0.157
1307,000728,国元证券,-33.45,-30.2,-21.3085,-217.5202,-0.6301,720.1115,2.086
1308,600617,国新能源,-33.66,-1.88,17.8707,-4.0306,-0.0241,214.3286,1.2819
1309,000673,当代东方,-35.96,-39.91,-4.7397,-44.0898,-0.2542,110.4627,0.637
1310,000007,全新好,-38.42,-22.24,80.6334,-24.5786,-0.1328,110.4723,0.5972
1311,000620,新华联,-38.74,-104.93,6.0233,-5.1758,-0.0166,4.9325,0.0158
1312,000430,张家界,-39.49,-39.68,60.8951,-50.108999999999995,-0.2729,126.2563,0.6876
1313,600757,长江传媒,-39.5,-9.92,8.1634,-248.4758,-0.5262,2502.3341,5.2999
1314,600743,华远地产,-39.72,-0.95,8.8826,-1.2423,-0.0039,129.9872,0.4155
1315,600828,茂业商业,-40.06,-6.92,14.0791,-49.6983,-0.2446,717.7818,3.5332
1316,000413,东旭光电,-40.75,-165.92,38.5822,-76.0918,-0.1986,45.8581,0.1197
1317,000918,嘉凯城,-45.08,-1.17,41.0974,-10.5905,-0.0389,904.225,3.3243
1318,600369,西南证券,-45.31,-113.56,15.4691,-52.6182,-0.2148,46.3327,0.1892
1319,000010,美丽生态,-46.83,-26.55,34.6223,-18.1882,-0.1237,68.4802,0.4657
1320,000725,京东方A,-47.33,-24.42,-19.9247,-1626.8679,-0.7409,6660.0725,3.0332
1321,600386,北巴传媒,-49.14,-16.96,-6.2379999999999995,-352.5002,-0.8742,2077.6077,5.1527
1322,000719,大地传媒,-49.39,-1002.97,-91.5897,-55.3698,-0.4279,5.5206,0.0426
1323,600722,金牛化工,-52.13,-52.0,-14.6351,-199.1494,-0.4725,382.9156,0.9086
1324,600609,金杯汽车,-52.55,-13.24,9.6427,-180.5043,-0.1651,1363.2155,1.2476
1325,600248,延长化建,-56.16,-73.62,33.4302,-39.5263,-0.3068,53.6884,0.4167
1326,000605,渤海股份,-57.03,-263.13,29.5101,-42.0956,-0.4515,15.9977,0.1716
1327,600608,*ST沪科,-58.76,-20.74,4.4275,-153.1693,-0.6065,738.3022,2.9236
1328,000693,*ST华泽,-66.14,-99.87,-15.6414,-95.3355,-0.4947,95.4518,0.4953
1329,600735,新华锦,-80.07,-36.17,10.6593,-21.4376,-0.1384,59.2665,0.3828
1330,600139,西部资源,-81.53,-452.91,23.1211,-25.345,-0.3334,5.596,0.0736
1331,600084,中葡股份,-96.3,-57.78,23.215999999999998,-166.5982,-0.3541,288.3298,0.6129
1332,000892,欢瑞世纪,-123.99,-534.5,0.9319,-139.759,-0.3376,26.1475,0.0631
1333,000545,金浦钛业,-152.83,-34.31,53.5116,-23.3814,-0.1477,68.1457,0.4306
1334,000880,潍柴重机,-246.27,-29341.17,-63.5231,-36.8645,-0.1335,0.1256,0.0004
1335,600259,广晟有色,-273.84,-9.92,2.1143,-44.6386,-0.2091,449.6393,2.1069999999999998
1336,000650,仁和药业,-1896.96,-208.3,-41.8765,-51.9592,-0.2596,24.9434,0.1246
1337,601808,中海油服,,22.13,32.0747,1018.725,0.2549,4602.6163,1.1520000000000001
1338,000035,中国天楹,,-77.1,-31.4831,-1.5729,-0.0135,2.04,0.0176
1339,000921,海信科龙,,-0.85,14.1359,-47.5671,-0.0479,5533.2005,5.5777
1340,600234,ST山水,,-25.89,15.2547,-11.5476,-0.12300000000000001,44.6,0.4751
1341,600242,中昌数据,,-131.6,39.7825,-16.7686,-0.0963,12.742,0.0732
1342,600691,阳煤化工,,-63.33,27.0945,-20.9988,-0.2717,33.1547,0.429
1343,000979,中弘股份,,-18.15,8.3044,-47.8193,-0.3856,263.3236,2.1235
1344,000506,中润资源,,-2741.96,-131.7557,-220.1143,-0.8836,8.0276,0.0322
1345,000517,荣安地产,,-60.04,-16.9345,-25.3209,-0.1085,42.1725,0.1807
1346,600721,百花村,,-14.07,52.597,-5.4843,-0.0578,38.9779,0.4111
1347,000536,华映科技,,7.06,8.7627,4.643,0.038,65.6795,0.5386
1348,600745,中茵股份,,-1133.9,-37.9686,-17.8311,-0.1464,1.5725,0.0129
1349,600385,山东金泰,,-2303.28,32.9656,-13.8986,-0.0938,0.6034,0.004
1350,600807,天业股份,,-70.4,45.7455,-18.0772,-0.1675,25.676,0.2379
1351,002107,沃华医药,,25.8,80.8033,19.2896,0.371,74.7609,1.4379
1352,002119,康强电子,,6.39,15.1581,29.5791,0.4102,462.2217,6.4108
1353,002127,南极电商,,3.16,11.8017,24.9009,0.3082,787.6944,9.7502
1354,002131,利欧股份,,6.51,19.4808,30.8314,0.5478,473.4097,8.4116
1355,002135,东南网架,,5.91,17.9656,69.3929,0.4626,1172.7328,7.8182
1356,002139,拓邦股份,,1.37,12.5559,4.1065,0.1286,298.9311,9.365
1357,002143,印纪传媒,,2.27,9.0611,27.324,0.3415,1199.961,14.9995
1358,002147,新光圆成,,12.03,33.6913,12.6295,0.1804,104.9118,1.4987
1359,002151,北斗星通,,21.75,40.2237,15.0085,0.3752,68.991,1.7247
1360,002155,湖南黄金,,7.61,31.8698,66.5482,0.2271,873.5192,2.9812
1361,000732,泰禾集团,,-2.84,15.1005,-10.0207,-0.0504,352.6828,1.777
1362,002159,三特索道,,6.68,42.3716,9.1543,0.183,136.8614,2.7372
1363,002163,中航三鑫,,2.66,15.9734,13.8327,0.1356,518.8891,5.0871
1364,002167,东方锆业,,14.55,25.0789,14.4311,0.3848,99.1545,2.6441
1365,002171,楚江新材,,2.42,7.3701,34.9023,0.34600000000000003,1437.5336,14.2541
1366,002175,东方网络,,15.64,37.6803,14.9245,0.3517,95.4053,2.2484
1367,002179,中航光电,,13.52,32.8318,53.5527,0.6017,396.0333,4.4498
1368,002183,怡亚通,,34.84,65.5525,70.0072,0.7562,200.9132,2.1702
1369,000783,长江证券,,-13.29,-8.2497,-1565.9379999999999,-1.3564,11778.4733,10.2027
1370,002187,广百股份,,5.45,23.2128,73.5231,0.6126,1347.5582,11.2296
1371,002191,劲嘉股份,,11.11,25.410999999999998,103.085,0.5154,927.6802,4.6384
1372,002196,方正电机,,7.53,,20.5171,0.359,272.2372,4.7635
1373,002200,云投生态,,21.58,34.3636,25.4974,0.4051,118.1436,1.8771
1374,600137,浪莎股份,,-66.96,39.7507,-7.3623,-0.1212,10.9937,0.18100000000000002
1375,002205,国统股份,,11.67,30.7785,12.0459,0.2007,103.1985,1.7199
1376,002210,飞马国际,,12.96,,27.3743,0.271,211.0726,2.0898
1377,000017,深中华A,,-5.42,0.8696,-8.4152,-0.0175,155.0326,0.3233
1378,000863,三湘印象,,-50.22,6.4136,-62.9476,-0.4641,125.337,0.9241
1379,600603,广汇物流,,90.24,6.3021,4.6866,0.024,5.1929,0.0266
1380,000517,荣安地产,,-60.04,-16.9345,-25.3209,-0.1085,42.1725,0.1807
1381,600721,百花村,,-14.07,52.597,-5.4843,-0.0578,38.9779,0.4111
1382,000536,华映科技,,7.06,8.7627,4.643,0.038,65.6795,0.5386
1383,600745,中茵股份,,-1133.9,-37.9686,-17.8311,-0.1464,1.5725,0.0129
1384,600385,山东金泰,,-2303.28,32.9656,-13.8986,-0.0938,0.6034,0.004
1385,600807,天业股份,,-70.4,45.7455,-18.0772,-0.1675,25.676,0.2379
1386,002107,沃华医药,,25.8,80.8033,19.2896,0.371,74.7609,1.4379
1387,002119,康强电子,,6.39,15.1581,29.5791,0.4102,462.2217,6.4108
1388,002127,南极电商,,3.16,11.8017,24.9009,0.3082,787.6944,9.7502
1389,002131,利欧股份,,6.51,19.4808,30.8314,0.5478,473.4097,8.4116
1390,002135,东南网架,,5.91,17.9656,69.3929,0.4626,1172.7328,7.8182
1391,002139,拓邦股份,,1.37,12.5559,4.1065,0.1286,298.9311,9.365
1392,002143,印纪传媒,,2.27,9.0611,27.324,0.3415,1199.961,14.9995
1393,002147,新光圆成,,12.03,33.6913,12.6295,0.1804,104.9118,1.4987
1394,002151,北斗星通,,21.75,40.2237,15.0085,0.3752,68.991,1.7247
1395,002155,湖南黄金,,7.61,31.8698,66.5482,0.2271,873.5192,2.9812
1396,000732,泰禾集团,,-2.84,15.1005,-10.0207,-0.0504,352.6828,1.777
1397,002159,三特索道,,6.68,42.3716,9.1543,0.183,136.8614,2.7372
1398,002163,中航三鑫,,2.66,15.9734,13.8327,0.1356,518.8891,5.0871
1399,002167,东方锆业,,14.55,25.0789,14.4311,0.3848,99.1545,2.6441
1400,002171,楚江新材,,2.42,7.3701,34.9023,0.34600000000000003,1437.5336,14.2541
1401,002175,东方网络,,15.64,37.6803,14.9245,0.3517,95.4053,2.2484
1402,002179,中航光电,,13.52,32.8318,53.5527,0.6017,396.0333,4.4498
1403,002183,怡亚通,,34.84,65.5525,70.0072,0.7562,200.9132,2.1702
1404,000783,长江证券,,-13.29,-8.2497,-1565.9379999999999,-1.3564,11778.4733,10.2027
1405,002187,广百股份,,5.45,23.2128,73.5231,0.6126,1347.5582,11.2296
1406,002191,劲嘉股份,,11.11,25.410999999999998,103.085,0.5154,927.6802,4.6384
1407,002196,方正电机,,7.53,,20.5171,0.359,272.2372,4.7635
1408,002200,云投生态,,21.58,34.3636,25.4974,0.4051,118.1436,1.8771
1409,600137,浪莎股份,,-66.96,39.7507,-7.3623,-0.1212,10.9937,0.18100000000000002
1410,002205,国统股份,,11.67,30.7785,12.0459,0.2007,103.1985,1.7199
1411,002210,飞马国际,,12.96,,27.3743,0.271,211.0726,2.0898
1412,601808,中海油服,,22.13,32.0747,1018.725,0.2549,4602.6163,1.1520000000000001
1413,000035,中国天楹,,-77.1,-31.4831,-1.5729,-0.0135,2.04,0.0176
1414,000925,众合科技,,16.13,48.4881,15.4402,0.1715,95.676,1.063
1415,000403,ST生化,,-9.8,18.2918,-49.1287,-0.23199999999999998,500.8913,2.3662
1416,600703,三安光电,,-12356.35,-1.0472,-44.119,-0.3691,0.3571,0.0029
1417,600728,佳都科技,,0.32,36.0326,0.4241,0.002,131.1997,0.6302
1418,000587,金洲慈航,,-18.83,6.9513,-23.3246,-0.1255,123.8596,0.6669
1419,000592,平潭发展,,-1506.91,24.5411,-15.7534,-0.0535,1.0454,0.0035
1420,000622,恒立实业,,-101.97,1.9041,-57.7531,-0.4074,56.635,0.3995
1421,000631,顺发恒业,,-310554.69,19.6167,-126.079,-0.5245,0.0406,0.0001
1422,002114,罗平锌电,,7.68,13.4824,40.7815,0.5328,530.3407,6.9289
1423,002118,紫鑫药业,,23.83,76.2485,16.8624,0.33299999999999996,70.7573,1.3977
1424,002122,天马股份,,19.36,33.3907,135.02100000000002,1.3237,697.3883,6.8371
1425,002126,银轮股份,,3.55,23.1582,16.695999999999998,0.2385,469.5514,6.7078
1426,002134,*ST普林,,15.7,24.5552,39.2244,0.2674,249.6777,1.7021
1427,002138,顺络电子,,33.27,56.5474,29.1803,0.4168,87.6998,1.2528
1428,002142,宁波银行,,38.3,50.4658,443.2654,0.2162,1157.2987,0.5645
1429,002146,荣盛发展,,10.34,26.0757,52.411,0.1588,506.6613,1.5353
1430,002150,通润装备,,12.16,20.3648,32.1296,0.6178,264.1738,5.0802
1431,600083,博信股份,,-44.78,6.7577,-56.9474,-0.2475,127.1667,0.5528
1432,002154,报喜鸟,,7.98,38.924,17.4665,0.2425,218.6286,3.0365
1433,002158,汉钟精机,,16.15,30.0462,33.5099,0.2978,207.4848,1.8443
1434,000736,中房地产,,,,-16.521,-0.2503,,
1435,002162,悦心健康,,8.31,38.0174,46.207,0.1621,555.7491,1.9499
1436,002166,莱茵生物,,21.76,38.2531,19.7437,0.409,90.7213,1.8795
1437,002170,芭田股份,,3.63,11.4516,30.2364,0.4319,832.0837,11.8869
1438,002174,游族网络,,10.19,20.2781,15.9638,0.2577,156.605,2.5283
1439,002178,延华智能,,9.7,26.4896,17.246,0.2874,177.7374,2.9622
1440,000780,*ST平能,,-77.7,-2.1282,-241.5337,-0.3931,310.8199,0.5059
1441,002185,华天科技,,10.94,18.6396,41.7525,0.3211,381.5867,2.9352
1442,002189,利达光电,,8.44,26.7984,24.5347,0.1643,290.6481,1.9475
1443,002194,武汉凡谷,,20.77,30.4358,131.1911,0.8199,631.3962,3.9462
1444,002198,嘉应制药,,29.72,60.1532,11.659,0.1895,39.2285,0.6378
1445,002202,金风科技,,15.67,32.8651,56.8695,0.1263,362.88599999999997,0.8064
1446,002207,*ST准油,,11.2,23.8799,19.0795,0.2562,170.3239,2.2874
1447,601169,北京银行,,39.95,59.1204,1656.707,0.3295,4146.54,0.8247
1448,601398,工商银行,,28.83,41.8519,37970.0,0.1325,131693.0,0.4596
1449,600614,鹏起科技,,-12.87,10.1785,-17.9262,-0.1556,139.275,1.2096
1450,000156,华数传媒,,6.39,7.0634,15.095,0.1564,236.0698,2.4463
1451,000555,神州信息,,-62861.03,9.341000000000001,-59.3144,-0.6544,0.0944,0.001
1452,000560,昆百大A,,1.51,19.0156,8.6888,0.0646,572.1581,4.2571
1453,600759,洲际油气,,-3.05,3.866,-3.1151,-0.0149,101.9291,0.4887
1454,000613,*ST东海A,,-154.15,95.3148,-12.0506,-0.033,7.8173,0.0214
1455,000633,*ST合金,,-18.08,-7.5083,-11.1518,-0.0289,61.6801,0.1601
1456,000638,万方发展,,-5.93,10.9935,-6.2643,-0.0404,105.5593,0.6823
1457,002108,沧州明珠,,6.81,15.9443,18.1519,0.3576,266.2579,5.2464
1458,002120,韵达股份,,5.02,17.6315,19.8622,0.3894,395.1281,7.7476
1459,000688,建新矿业,,-94.61,29.9616,-15.3234,-0.044000000000000004,16.195999999999998,0.0465
1460,002128,露天煤业,,22.57,43.7,291.4788,0.5058,1291.0784,2.2407
1461,002132,恒星科技,,10.16,20.644000000000002,36.43,0.2984,358.5438,2.937
1462,002136,安纳达,,6.79,18.0541,13.4049,0.2275,197.3781,3.3499
1463,002140,东华科技,,8.94,26.326999999999998,28.6658,0.5708,320.3811,6.3805
1464,002144,宏达高科,,6.69,18.2471,15.8442,0.1972,236.6004,2.945
1465,002148,北纬通信,,30.58,61.5247,26.8215,0.7095,87.6989,2.32
1466,002152,广电运通,,26.1,54.1751,53.6171,0.5031,205.3932,1.9275
1467,002156,通富微电,,9.03,19.348,68.2295,0.3411,755.462,3.7773
1468,002160,常铝股份,,3.33,11.3904,34.803000000000004,0.2729,1043.4436,8.1838
1469,600515,海航基础,,-5.71,29.8948,-10.4852,-0.043,183.571,0.7536
1470,002164,宁波东力,,8.64,28.1276,18.3851,0.2042,212.7172,2.3635
1471,002168,深圳惠程,,22.79,41.0279,28.1036,0.758,123.2633,3.3248
1472,000757,浩物股份,,-35.65,11.814,-117.9685,-0.4837,330.86,1.3567
1473,002172,澳洋科技,,5.44,20.5368,52.3402,0.4026,961.0980000000001,7.393
1474,002176,江特电机,,10.18,30.745,17.5686,0.3459,172.4729,3.3965
1475,002180,艾派克,,23.28,64.9943,14.1569,0.3407,60.8091,1.4635
1476,002184,海得控制,,5.71,17.7766,29.0995,0.3548,509.531,6.2137
1477,002188,巴士在线,,8.64,25.639,19.0974,0.3182,220.9746,3.6829
1478,002193,山东如意,,5.04,31.3263,15.0721,0.2512,299.0083,4.9834
1479,002197,证通电子,,20.63,43.0178,20.7755,0.3175,100.7044,1.5391
1480,002201,九鼎新材,,7.92,27.3237,22.6145,0.3769,285.2795,4.7546
1481,002206,海利得,,8.09,19.7334,43.4186,0.4668,536.5252,5.769
1482,002213,特尔佳,,12.5,39.9785,8.6492,0.1123,69.1546,0.8981
1483,601328,交通银行,,29.94,42.6265,9461.0,0.2065,31593.0,0.6897
1484,600155,宝硕股份,,-15.87,9.6092,-168.4944,-0.4084,1061.3267,2.5729
1485,601688,华泰证券,,,,,,,
