,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1252,600103,青山纸业,0.51,0.73,17.2103,8.0499,0.0113,1093.504,1.5482
1253,600175,美都能源,0.51,3.01,54.146,2.3778,0.0222,78.7495,0.7381
1254,000018,神州长城,0.5,0.75,14.1167,1.5659999999999998,0.0092,208.2554,1.2312
1255,600803,新奥股份,0.5,0.46,16.162,1.4251,0.012,304.82099999999997,2.5783
1256,000859,国风塑业,0.49,0.57,11.2643,4.9563,0.0117,865.9771,2.0594
1257,000672,上峰水泥,0.48,7.88,1.8184,1.0598,0.0069,13.4328,0.0883
1258,600679,上海凤凰,0.48,0.29,13.9156,4.2119,0.0069,1430.4362,2.3697
1259,600877,*ST嘉陵,0.47,0.18,14.151,5.6126,0.0118,2985.8857,6.301
1260,000797,中国武夷,0.46,0.96,23.980999999999998,5.8982,0.0151,613.6026,1.5755
1261,600882,广泽股份,0.46,0.48,13.2052,2.2581,0.0121,464.7872,2.5008
1262,600716,凤凰股份,0.46,0.45,16.6204,3.2341,0.0092,716.545,2.0572
1263,600769,祥龙电业,0.46,0.69,12.4118,3.5525,0.0101,514.203,1.4741
1264,000033,*ST新都,0.44,2.81,75.5791,1.9561,0.0067,69.6,0.2418
1265,600088,中视传媒,0.42,1.0,22.9001,3.1308,0.0132,310.6869,1.3124
1266,000029,深深房A,0.38,0.45,21.6969,4.3561,0.0043,962.3836,0.9512
1267,000059,华锦股份,0.37,0.3,17.9121,4.7715,0.0071,1564.0085,2.3581
1268,000056,皇庭国际,0.37,1.09,21.8271,1.2545,0.0056,114.6294,0.5189
1269,000610,西安旅游,0.37,1.6,74.2503,1.2855,0.0076,79.8771,0.4765
1270,600163,中闽能源,0.36,0.29,17.0657,4.0822,0.0133,1363.4126,4.4563
1271,600599,熊猫金控,0.36,0.31,18.9963,1.0083,0.008,321.1759,2.549
1272,600448,华纺股份,0.32,0.17,6.5536,2.2706,0.0092,1283.1389,5.2373
1273,000526,*ST紫学,0.31,8.63,58.9574,0.5112,0.0064,5.9186,0.0746
1274,000750,国海证券,0.31,0.85,25.651,1.9127,0.0088,223.3234,1.0384
1275,600856,中天能源,0.29,0.31,29.2478,0.98,0.0053,310.2227,1.6976
1276,600774,汉商集团,0.29,0.29,14.1475,1.3374,0.0122,448.6916,4.1123
1277,600073,上海梅林,0.28,0.34,29.5218,2.3128,0.0071,671.8197,2.0735
1278,600810,神马股份,0.26,0.61,9.4987,8.9049,0.0157,1446.6463,2.5546
1279,000005,世纪星源,0.23,2.36,42.0765,2.1669,0.003,91.5753,0.1292
1280,600522,中天科技,0.22,0.4,21.7486,1.255,0.006,308.3392,1.4801
1281,601939,建设银行,0.22,0.46,25.6206,411.0,0.0018,88550.0,0.3941
1282,600206,有研新材,0.22,0.74,12.8781,1.4691,0.0101,196.6905,1.3564
1283,002673,西部证券,0.21,1.15,-3.3147,2.1804,0.0021,189.0138,0.18899999999999997
1284,000501,鄂武商A,0.2,0.05,16.4627,1.953,0.0038,3392.4256,6.6878
1285,600173,卧龙地产,0.2,0.32,20.6472,1.3175,0.0057,409.4516,1.7802
1286,600275,*ST昌鱼,0.13,1.42,39.4551,1.0922,0.0024,76.3984,0.1716
1287,000979,中弘股份,0.12,0.17,11.8133,0.5562,0.0059,324.2507,3.4494
1288,600029,南方航空,0.12,0.08,18.0338,14.488,0.0033,17351.006,3.9666
1289,000707,双环科技,0.11,0.2,8.2141,1.7889,0.0038,882.7567,1.9018
1290,000928,中钢国际,0.07,0.09,14.1816,0.7858,0.0027,858.9033,3.036
1291,601169,北京银行,0.0,0.0,9.9684,0.0,0.0,7099.96,1.4122
1292,002142,宁波银行,0.0,0.0,1.9554,0.0,0.0,1155.1307,0.5634
1293,600193,创兴资源,-0.65,-2.56,40.3056,-1.8001,-0.0107,70.3074,0.4189
1294,600146,商赢环球,-0.69,-7.73,10.5043,-2.4654,-0.0123,31.8644,0.1593
1295,600390,五矿资本,-0.85,-1.54,15.7317,-5.9258,-0.0555,382.9164,3.5887
1296,600687,刚泰控股,-1.19,-1.39,33.0706,-2.456,-0.0223,176.3607,1.6032
1297,000818,方大化工,-1.41,-0.91,6.2395,-16.3019,-0.0479,1773.3083,5.2156
1298,000679,大连友谊,-1.54,-1.11,30.7164,-9.2319,-0.0388,830.0991,3.4936
1299,600335,国机汽车,-1.57,-1.54,21.6267,-4.4321,-0.038,287.7521,2.4672
1300,600086,东方金钰,-1.95,-16.36,73.6572,-9.8386,-0.0279,60.1335,0.1706
1301,000886,海南高速,-2.49,-24.65,40.5534,-56.0835,-0.0567,227.5185,0.23
1302,000020,深华发A,-2.79,-6.52,7.9815,-7.7344,-0.0273,118.5224,0.4185
1303,601688,华泰证券,-3.12,-39.13,-59.4414,-96.6924,-0.0439,247.0578,0.1122
1304,600077,宋都股份,-3.34,-7.43,30.5921,-9.7126,-0.0765,130.7137,1.0307
1305,000596,古井贡酒,-4.04,-7.79,44.5376,-43.5164,-0.1851,558.5867,2.3769
1306,600165,新日恒力,-4.1,-5.9,12.8234,-27.5911,-0.1098,467.1339,1.8596
1307,000823,超声电子,-4.35,-4.9,14.4465,-36.1759,-0.1007,737.4241,2.0529
1308,000929,兰州黄河,-4.77,-6.21,27.5835,-15.6419,-0.0948,251.8417,1.5265
1309,600828,茂业商业,-5.15,-1.49,11.253,-21.1994,-0.1043,1421.2104,6.9959
1310,000882,华联股份,-5.18,-2.12,15.3786,-23.5753,-0.0946,1110.1121,4.4547
1311,600239,云南城投,-5.48,-33.43,38.8848,-17.7241,-0.0999,53.003,0.2988
1312,600671,天目药业,-5.48,-5.93,38.5481,-11.6654,-0.1076,196.622,1.6145
1313,000708,大冶特钢,-5.52,-1.98,7.3625,-42.7191,-0.095,2149.8512,4.7837
1314,600869,智慧能源,-5.95,-6.27,36.6965,-7.2456,-0.0603,115.4935,0.9624
1315,600816,安信信托,-6.46,-21.32,-15.155999999999999,-29.962,-0.0659,140.4723,0.3093
1316,000856,冀东装备,-6.69,-7.33,21.709,-28.9335,-0.1653,394.5591,2.2546
1317,000993,闽东电力,-7.04,-43.36,31.2511,-95.77600000000001,-0.3192,220.8427,0.7361
1318,000833,贵糖股份,-7.21,-5.44,13.6915,-41.1315,-0.1627,755.9874,2.9917
1319,000627,天茂集团,-7.44,-11.38,9.8965,-48.106,-0.0808,422.6786,0.7106
1320,600186,莲花健康,-7.49,-12.38,12.5112,-145.3771,-0.1644,1173.5506,1.3275
1321,000563,陕国投A,-7.58,-34.01,-10.3661,-28.4902,-0.0906,83.7632,0.2666
1322,000156,华数传媒,-7.86,-20.85,21.5467,-35.2568,-0.3653,169.0684,1.7519999999999998
1323,600753,东方银星,-8.03,-10.01,18.0033,-8.1449,-0.0636,81.3134,0.6352
1324,000695,滨海能源,-8.78,-15.68,22.1143,-23.7603,-0.1069,151.445,0.6817
1325,600187,国中水务,-8.83,-12.36,15.8821,-62.6319,-0.1914,506.3717,1.5474
1326,600054,黄山旅游,-8.88,-20.73,31.8557,-61.2082,-0.20199999999999999,295.2352,0.9746
1327,600999,招商证券,-9.06,-48.51,-25.7603,-203.1196,-0.0846,418.6906,0.1744
1328,000799,酒鬼酒,-9.27,-26.96,58.3996,-94.4274,-0.3115,350.1687,1.1554
1329,600844,*ST丹科,-9.58,-24.67,-5.6716,-42.4265,-0.1393,171.91,0.5644
1330,600593,大连圣亚,-9.65,-78.82,6.021,-28.6682,-0.3116,36.3683,0.3953
1331,600169,太原重工,-9.86,-7.85,8.8752,-79.0061,-0.2122,1005.6353,2.702
1332,000590,启迪古汉,-10.15,-11.01,41.0281,-26.2368,-0.1292,238.1655,1.173
1333,000683,远兴能源,-10.4,-5.79,26.1784,-49.5103,-0.1055,853.9842,1.8208
1334,000622,恒立实业,-10.59,-6.51,19.4675,-15.1554,-0.1069,232.7673,1.6421
1335,000791,甘肃电投,-10.61,-32.07,9.2728,-34.5692,-0.1829,107.7923,0.5703
1336,600198,大唐电信,-10.82,-10.59,29.0062,-186.8307,-0.4255,1763.8316,4.0179
1337,000908,景峰医药,-13.17,-24.3,5.7166,-52.7708,-0.1884,217.128,0.7754
1338,000760,斯太尔,-13.3,-39.54,15.9104,-42.2829,-0.3867,106.9101,0.9779
1339,000893,东凌国际,-13.42,-9.3,11.1617,-39.3114,-0.177,422.2999,1.9022
1340,000703,恒逸石化,-13.59,-16.52,33.2565,-26.7638,-0.251,161.9299,1.5190000000000001
1341,600240,华业资本,-14.13,-274.08,6.5327,-83.0708,-0.4746,30.3086,0.1731
1342,600369,西南证券,-14.96,-91.03,4.5343,-75.2395,-0.4366,82.6527,0.4797
1343,600723,首商股份,-15.32,-15.17,10.655,-171.8381,-0.4194,1132.3715,2.7637
1344,000631,顺发恒业,-15.5,-13.03,18.2195,-95.9896,-0.3993,736.6348,3.0645
1345,600115,东方航空,-15.8,-5.95,15.100999999999999,-825.9718,-0.1697,13869.4131,2.8497
1346,600873,梅花生物,-16.9,-56.99,86.9616,-28.5961,-0.2642,50.1764,0.4635
1347,000150,宜华健康,-17.04,-64.35,15.0337,-92.8257,-0.2864,144.2495,0.4452
1348,600779,水井坊,-17.44,-19.25,32.4219,-176.8764,-0.36200000000000004,918.7032,1.8804
1349,000953,*ST河化,-17.77,-19.14,7.5002,-60.0569,-0.2042,313.7046,1.0668
1350,000524,岭南控股,-17.81,-61.5,93.7134,-90.9537,-0.3372,147.8711,0.5483
1351,600767,*ST运盛,-18.3,-48.96,9.5954,-75.76,-0.2221,154.708,0.4536
1352,600199,金种子酒,-18.35,-40.72,20.965,-152.2658,-0.4395,373.9012,1.0793
1353,600643,爱建集团,-18.51,-39.38,16.98,-283.0566,-0.6144,718.7113,1.56
1354,000816,智慧农业,-19.45,-13.07,16.9859,-184.942,-0.6039,1414.4936,4.6195
1355,000019,深深宝A,-19.55,-72.26,24.999000000000002,-44.8517,-0.2465,62.0666,0.3411
1356,000880,潍柴重机,-19.78,-6.22,4.5074,-97.1322,-0.3518,1560.1947,5.6508
1357,600613,神奇制药,-20.03,-115.64,55.1354,-28.0384,-0.1895,24.2445,0.1639
1358,600634,富控互动,-20.17,-226.86,15.6094,-39.6952,-0.4551,17.497,0.2006
1359,600203,福日电子,-20.34,-10.34,2.2846,-96.2812,-0.3755,931.0387,3.6311
1360,000776,广发证券,-20.84,-47.34,45.8041,-34.507,-0.1874,72.8859,0.3958
1361,600313,农发种业,-22.52,-7.98,5.5501,-113.8291,-0.4513,1426.0824,5.6545
1362,600763,通策医疗,-22.79,,,-8.2894,-0.0517,0.0,0.0
1363,000404,华意压缩,-22.9,-17.92,9.615,-119.8891,-0.4596,668.9495,2.5644
1364,000521,美菱电器,-23.14,-14.06,16.9307,-194.6561,-0.4705,1383.81,3.3454
1365,000415,渤海金控,-23.8,-24.84,16.9166,-84.3413,-0.3617,339.4585,1.4557
1366,000691,ST亚太,-25.23,-196.62,15.3014,-124.0619,-0.4805,63.0953,0.2443
1367,600228,*ST昌九,-26.43,-23.19,12.977,-96.1324,-0.3337,414.4124,1.4389
1368,600156,华升股份,-27.43,-29.9,-5.4403,-224.1321,-0.5106,749.543,1.7077
1369,000049,德赛电池,-29.49,-115.6,44.9489,-33.2456,-0.2429,28.7581,0.2101
1370,600213,亚星客车,-30.72,-18.47,3.9101,-147.5576,-0.7766,798.7203,4.2037
1371,000006,深振业A,-30.77,-14.69,6.1619,-292.0499,-1.1516,1987.0928,7.8357
1372,000661,长春高新,-31.16,-25.5,70.8497,-108.1643,-0.8236,424.1253,3.2295
1373,600658,电子城,-31.74,-11.8,13.464,-73.0876,-0.4375,619.1971,3.7072
1374,000802,北京文化,-32.94,-22.06,18.4183,-76.1886,-0.6553,345.2813,2.9701
1375,600847,*ST万里,-33.15,-15.84,21.0572,-15.7911,-0.1781,99.6733,1.1242
1376,000862,银星能源,-34.04,-77.44,30.5638,-188.1027,-0.8615,242.8798,1.1123
1377,000995,*ST皇台,-34.92,-228.97,35.2753,-115.7676,-0.7517,50.5581,0.3282
1378,000951,中国重汽,-37.76,-31.64,14.8069,-78.7741,-0.3101,248.9682,0.9802
1379,600876,洛阳玻璃,-39.1,-34.99,14.627,-342.51300000000003,-0.4893,978.846,1.3983
1380,000902,新洋丰,-40.88,-27.4,-0.2955,-135.5165,-0.6303,494.4673,2.2998
1381,000650,仁和药业,-42.18,-35.68,14.9275,-100.4842,-0.5021,281.6209,1.4073
1382,600551,时代出版,-43.43,-65.17,41.891999999999996,-50.1162,-0.6682,76.89699999999999,1.0252
1383,000628,高新发展,-44.85,-29.18,27.5147,-163.6834,-0.8456,560.8103,2.8973
1384,000813,德展健康,-46.03,-53.9,-5.0319,-204.3746,-0.5623,379.1601,1.0432
1385,600776,东方通信,-50.23,-27.46,5.545,-1160.5811,-1.848,4226.1314,6.7295
1386,000665,湖北广电,-51.11,-25.83,12.4924,-137.7054,-0.9768,532.9653,3.7807
1387,600116,三峡水利,-58.55,-64.29,35.0776,-226.0364,-1.2933,351.5428,2.0114
1388,600826,兰生股份,-62.59,-15.92,6.1464,-312.5421,-1.1145,1962.7039,6.9989
1389,000836,鑫茂科技,-65.76,-77.04,-2.8679,-381.7827,-3.1101,495.5231,4.0366
1390,000766,通化金马,-65.98,-141.9,63.3731,-194.2698,-0.4326,136.8965,0.3048
1391,600891,秋林集团,-67.52,-105.11,21.2094,-159.1879,-0.6535,151.4476,0.6217
1392,000409,山东地矿,-68.88,-10537.25,44.6411,-66.5099,-0.38799999999999996,0.6312,0.0036
1393,600712,南宁百货,-69.25,-16.12,15.0066,-107.22200000000001,-0.7411,665.1139,4.5973
1394,000931,中关村,-70.23,-106.15,51.1863,-633.2336,-0.9383,596.4977,0.8839
1395,000552,靖远煤电,-70.89,-224.7,-69.3391,-78.2062,-0.4396,34.8041,0.1956
1396,000950,*ST建峰,-77.31,-40.28,-1.3528,-143.4928,-0.9257,356.217,2.2981
1397,600862,中航高科,-79.82,-28.03,9.7038,-81.1018,-0.3401,289.2878,1.2132
1398,600503,华丽家族,-81.46,-108.84,-20.8018,-218.5935,-1.9872,200.8331,1.8257
1399,000537,广宇发展,-89.51,-385.12,-0.2081,-376.2,-0.9262,97.6826,0.2405
1400,000587,金洲慈航,-89.54,-71.05,-4.7774,-157.71,-0.8492,221.9558,1.1951
1401,600615,丰华股份,-95.37,-119.17,25.3198,-177.8335,-1.1822,149.2157,0.992
1402,600221,海南航空,-113.69,-23.62,2.7335,-1269.2462,-1.7380000000000002,5372.0913,7.3564
1403,000718,苏宁环球,-114.07,-1555.26,-40.9086,-507.522,-1.2696,32.6325,0.0816
1404,000887,中鼎股份,-117.94,-40.79,-22.2445,-313.9841,-1.0431,769.7130000000001,2.5571
1405,600617,国新能源,-145.87,-47.58,-36.5362,-68.3273,-0.4086,143.6033,0.8588
1406,600751,天海投资,-189.02,-25.22,-9.2217,-182.81400000000002,-0.371,724.8152,1.4712
1407,000529,广弘控股,-232.97,-59.98,-13.7063,-254.5892,-0.642,424.4436,1.0704
1408,600182,S佳通,-257.18,-367.15,-27.6277,-578.9476,-1.7027,157.686,0.4637
1409,600735,新华锦,-306.7,-158.28,17.1164,-181.5293,-1.1725,114.6875,0.7408
1410,600691,阳煤化工,-362.32,-111.73,32.4176,-65.3989,-0.8463,58.5311,0.7574
1411,600338,西藏珠峰,-8140.72,-127.79,-5.2518,-429.0309,-2.7096,335.7144,2.1203
1412,000017,深中华A,,-33.27,8.1325,-32.9478,-0.0687,99.015,0.2065
1413,000030,富奥股份,,14.74,17.4078,11.3912,0.0394,77.2678,0.2679
1414,600385,山东金泰,,-729.16,26.5308,-76.4316,-0.5408,10.4821,0.0741
1415,000592,平潭发展,,-265.41,8.2436,-169.4595,-0.5756,63.846000000000004,0.2168
1416,600137,浪莎股份,,4.85,10.4083,3.207,0.0528,66.0631,1.0881
1417,600603,广汇物流,,30.22,2.2119999999999997,2.5694,0.0132,8.5016,0.0436
1418,000557,西部创业,,-535.65,26.9145,-61.0986,-0.1209,11.4063,0.0225
1419,000561,烽火电子,,-101.14,11.2755,-440.8029,-1.1102,435.8269,1.0977
1420,601398,工商银行,,18.03,56.3089,22374.0,0.078,124087.0,0.433
1421,600629,华建集团,,-80.46,10.8278,-19.387,-0.128,24.0931,0.1591
1422,600681,百川能源,,-390.52,11.2009,-768.3873,-3.6929,196.7595,0.9456
1423,000555,神州信息,,-2362.61,21.4597,-94.7673,-1.1581,4.0111,0.049
1424,000560,昆百大A,,5.53,15.3172,37.576,0.2795,678.8644,5.051
1425,000613,*ST东海A,,-410.66,89.0326,-54.7521,-0.1503,13.3326,0.0366
1426,000638,万方发展,,-287.25,15.7837,-374.6173,-2.4215,130.4118,0.8429
1427,600053,九鼎投资,,-383.64,-4.6648,-458.0198,-2.8436,119.3867,0.7412
1428,600892,大晟文化,,-61.37,14.4972,-68.7462,-1.3613,112.0157,2.2181
1429,601872,招商轮船,,23.99,37.5132,428.7369,0.1919,1786.7868,0.8
1430,000536,华映科技,,-39.05,12.6501,-28.8386,-0.2365,73.8458,0.6056
1431,600759,洲际油气,,1.95,17.9153,1.2332,0.0059,63.1447,0.3027
1432,002683,宏大爆破,,,,,,,
1433,600090,同济堂,,-249.93,20.763,-1215.3923,-3.3034,486.2887,1.3217
1434,601006,大秦铁路,,29.72,54.4187,1527.3332,0.1535,5138.5214,0.5166
