,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1251,000553,沙隆达A,1.12,0.86,16.9905,9.8592,0.0332,1134.0824,3.8189
1252,600466,蓝光发展,1.11,4.06,40.5049,7.4558,0.0585,183.4065,1.4396
1253,600885,宏发股份,1.1,0.72,16.7146,2.2978,0.0177,316.9638,2.4418
1254,000836,鑫茂科技,1.08,2.61,7.2268,6.3789,0.0519,244.3397,1.9904
1255,600061,国投安信,1.08,0.6,7.1973,5.2949,0.0141,868.39,2.3274
1256,000927,一汽夏利,1.07,0.52,8.9362,29.0944,0.0182,5536.6879,3.4708
1257,600056,中国医药,1.07,0.3,3.3328,6.5511,0.0314,2174.4367,10.4259
1258,000665,湖北广电,1.07,1.2,17.1332,2.9247,0.0207,242.87,1.7228
1259,600208,新湖中宝,1.07,0.77,13.4484,6.6013,0.0263,853.8939999999999,3.4041
1260,600877,*ST嘉陵,1.06,0.38,11.5427,12.6539,0.0267,3291.9989,6.947
1261,000920,南方汇通,1.06,0.71,18.229,9.8315,0.0232,1367.9751,3.2416
1262,600265,ST景谷,1.05,1.12,21.5159,3.7175,0.0354,331.67900000000003,3.1588
1263,000573,粤宏远A,1.05,3.0,31.8157,14.5704,0.0322,485.1723,1.075
1264,600118,中国卫星,1.04,0.97,25.6474,3.3596,0.0147,343.209,1.5092
1265,600080,金花股份,1.03,1.13,9.5202,9.038,0.0391,794.552,3.4419999999999997
1266,600163,中闽能源,1.01,0.75,15.1579,11.4647,0.0374,1512.2113,4.9427
1267,000518,四环生物,1.01,3.6,28.8139,11.2224,0.0109,311.4847,0.3025
1268,600753,东方银星,1.01,2.25,21.4511,1.0987,0.0085,48.653,0.3801
1269,600680,*ST上普,1.0,0.4,8.8772,6.5176,0.0213,1601.9986,5.2537
1270,000663,永安林业,0.99,0.98,30.3568,3.2496,0.0194,329.1739,1.9683
1271,600084,中葡股份,0.98,0.39,20.1996,7.7391,0.0164,1941.5042,4.1276
1272,000687,华讯方舟,0.98,1.64,14.536,9.8653,0.0307,599.0655,1.8674
1273,600156,华升股份,0.98,0.96,6.129,8.1557,0.0185,841.3585,1.9169
1274,000810,创维数字,0.97,0.31,10.7143,1.9449,0.0149,621.1143,4.7901
1275,600122,宏图高科,0.97,0.32,11.341,9.8799,0.0309,3009.2902,9.4276
1276,600731,湖南海利,0.95,1.22,22.6377,5.6088,0.0218,456.7431,1.7819
1277,000902,新洋丰,0.93,0.22,4.6344,3.1918,0.0148,1412.8798,6.5715
1278,600322,天房发展,0.93,2.79,35.5839,15.7187,0.037000000000000005,561.9972,1.3263
1279,600727,鲁北化工,0.93,2.58,11.9378,21.6553,0.057,837.8321,2.2088
1280,000571,新大洲A,0.93,0.62,17.1479,8.1294,0.011000000000000001,1294.5289,1.7587
1281,000733,振华科技,0.92,1.87,23.8965,17.0265,0.0475,909.9829,2.541
1282,000565,渝三峡A,0.92,1.16,18.7378,3.3909,0.0195,291.3802,1.68
1283,600052,浙江广厦,0.92,2.57,47.1973,14.7776,0.0305,573.8994,1.1866
1284,000682,东方电子,0.92,2.22,37.3538,11.402000000000001,0.0124,512.3379,0.5581
1285,000597,东北制药,0.91,0.5,23.2152,8.1288,0.0267,1619.7631,5.3315
1286,000859,国风塑业,0.9,0.85,8.2911,9.0396,0.0214,1060.3742,2.5218
1287,000735,罗牛山,0.89,2.39,21.399,11.5917,0.0197,484.9761,0.8258
1288,600029,南方航空,0.88,0.42,20.2447,103.0,0.0235,24194.0,5.531000000000001
1289,600810,神马股份,0.88,1.82,10.7827,30.215,0.0533,1656.0719,2.9244
1290,600455,博通股份,0.85,2.06,52.7707,2.1578,0.0345,104.4269,1.6719
1291,600165,新日恒力,0.85,0.9,14.513,5.8173,0.0231,644.4262,2.5653
1292,600702,沱牌舍得,0.84,1.71,29.4631,13.767000000000001,0.0408,803.5287,2.3822
1293,600859,王府井,0.84,0.32,16.087,13.3845,0.034,4119.2281,10.4822
1294,000909,数源科技,0.82,0.67,12.7856,4.4525,0.0227,656.1717,3.3478
1295,600073,上海梅林,0.82,1.05,12.276,6.7056,0.0206,637.4465,1.9674
1296,600769,祥龙电业,0.82,0.83,11.5097,6.3226,0.0181,758.8782,2.1755
1297,600175,美都能源,0.81,1.35,13.7571,3.8324,0.0359,283.5575,2.658
1298,000795,英洛华,0.8,1.52,18.5098,6.1915,0.0223,406.194,1.4674
1299,000430,张家界,0.78,1.52,57.5708,1.9185,0.0104,125.9059,0.6857
1300,000627,天茂集团,0.78,1.09,11.3321,5.0904,0.0085,463.0456,0.7784
1301,600399,抚顺特钢,0.77,0.27,8.6597,11.3939,0.0219,4070.2645,7.8274
1302,000818,方大化工,0.77,0.36,7.9333,8.9926,0.0264,2490.2582,7.3242
1303,000615,京汉股份,0.77,0.34,10.8131,5.1905,0.0335,1508.3949,9.7373
1304,000523,广州浪奇,0.76,0.41,15.7916,3.0387,0.0132,736.8739999999999,3.2128
1305,600599,熊猫金控,0.76,0.56,23.8937,2.126,0.0168,375.7103,2.9818
1306,000783,长江证券,0.75,0.14,6.8405,12.3109,0.0106,8689.2437,7.5267
1307,600358,国旅联合,0.75,1.14,36.8942,3.7536,0.0086,328.1589,0.7596
1308,600072,中船科技,0.75,1.52,6.456,7.5559,0.0208,496.2973,1.3692
1309,600355,精伦电子,0.75,2.19,41.8227,5.6398,0.0229,257.3024,1.0457
1310,000061,农产品,0.74,0.46,27.38,10.5767,0.0272,2271.0403,5.8582
1311,000737,南风化工,0.74,0.4,16.189,10.5891,0.0231,2608.1794,5.7034
1312,600733,S*ST前锋,0.73,1.11,37.4663,1.9611,0.0099,175.2373,0.8868
1313,600458,时代新材,0.69,0.76,25.7765,2.3652,0.0138,310.113,1.821
1314,600746,江苏索普,0.68,0.6,14.2127,2.3951,0.0078,397.0049,1.2956
1315,000055,方大集团,0.68,0.52,19.4583,3.2667,0.011000000000000001,623.5793,2.1038
1316,600643,爱建集团,0.66,0.75,21.1656,10.2248,0.0221,1360.0922,2.9523
1317,000620,新华联,0.66,0.28,11.1484,2.1751,0.0069,775.062,2.4871
1318,600103,青山纸业,0.65,0.87,15.4566,10.4127,0.0147,1189.0588,1.6835
1319,600313,农发种业,0.63,0.26,7.968,3.4554,0.0137,1325.6070000000002,5.2561
1320,600095,哈高科,0.62,1.36,21.7162,3.7853,0.0144,276.966,1.0589
1321,000070,特发信息,0.62,0.96,18.5255,4.8612,0.0194,501.176,2.0047
1322,000955,欣龙控股,0.62,1.38,18.7379,2.5786,0.0114,185.8837,0.8243
1323,600857,宁波中百,0.61,0.3,14.2753,2.2015,0.0114,718.3926,3.7359
1324,600290,华仪电气,0.6,0.38,22.2027,1.4189,0.0081,365.1416,2.0949
1325,000628,高新发展,0.58,0.41,41.6774,2.1539,0.0111,516.5221,2.6685
1326,000411,英特集团,0.57,0.02,4.3283,0.4817,0.0041,2083.7767,18.0804
1327,000546,金圆股份,0.57,1.87,18.083,1.1652,0.0068,61.978,0.3656
1328,000533,万家乐,0.57,0.25,35.8531,3.4451,0.0059,1375.5606,2.3894
1329,000710,*ST天仪,0.56,0.53,16.3552,0.638,0.0042,119.6621,0.7914
1330,000923,河北宣工,0.54,0.45,16.3289,2.2797,0.0138,495.8733,3.0052
1331,600679,上海凤凰,0.53,0.23,11.0305,4.6739,0.0077,2006.4126,3.3239
1332,600713,南京医药,0.53,0.04,8.1667,2.4018,0.0123,5259.7179,27.0755
1333,000606,神州易桥,0.51,1.13,42.2555,1.4780000000000002,0.0097,129.8745,0.8561
1334,600838,上海九百,0.5,1.26,30.726,3.053,0.0076,240.84900000000002,0.6007
1335,600882,广泽股份,0.48,0.37,15.4084,2.3846,0.0128,630.0555,3.3901
1336,600252,中恒集团,0.48,0.44,36.8868,2.0949,0.0096,475.7396,2.1878
1337,000892,欢瑞世纪,0.45,0.51,38.4669,3.4359,0.0083,671.6578,1.6228
1338,000886,海南高速,0.44,3.0,36.984,9.7883,0.0098,325.2869,0.3289
1339,000598,兴蓉环境,0.43,0.98,20.3189,3.7571,0.0161,382.9989,1.6461
1340,600843,上工申贝,0.43,0.37,11.4618,3.7677,0.0083,996.2467,2.2193
1341,000922,*ST佳电,0.42,0.62,27.8172,1.5298,0.0051,246.2037,0.8249
1342,000707,双环科技,0.36,0.49,14.3256,5.8304,0.0125,1182.9245,2.5486
1343,000026,飞亚达A,0.36,0.68,37.083,1.9079,0.0076,278.247,1.1159999999999999
1344,600723,首商股份,0.36,0.36,17.5316,4.1798,0.0102,1153.2961,2.8148
1345,600206,有研新材,0.35,0.81,15.2637,2.3351,0.0161,287.953,1.9858
1346,000790,泰合健康,0.33,0.7,28.8046,1.3609,0.0106,193.8002,1.5143
1347,000159,国际实业,0.32,0.42,19.0361,1.9366,0.0112,454.6646,2.6465
1348,000534,万泽股份,0.32,1.15,2.519,1.7956,0.0086,155.5987,0.7471
1349,000673,当代东方,0.31,0.57,28.6327,0.9727,0.0056,169.3159,0.9764
1350,000719,大地传媒,0.3,0.39,-1.1278,0.8598,0.0066,215.1643,1.663
1351,600634,富控互动,0.3,0.25,16.6199,0.5977,0.0068,233.7189,2.68
1352,000576,广东甘化,0.3,0.42,14.8408,2.2293,0.009000000000000001,522.4807,2.1101
1353,600062,华润双鹤,0.3,0.11,26.4509,4.7053,0.0106,4195.7154,9.5124
1354,600523,贵航股份,0.29,0.33,25.4619,1.6846,0.0076,504.8354,2.2947
1355,000585,东北电气,0.29,0.64,28.0519,2.2383,0.0025,346.9384,0.3972
1356,600744,华银电力,0.29,0.39,11.5405,8.4841,0.0119,2144.5835,3.0135
1357,000018,神州长城,0.28,0.33,15.9382,0.887,0.0052,264.3355,1.5627
1358,600653,申华控股,0.27,0.16,6.3238,4.6653,0.0032,2859.1449,1.9646
1359,600854,春兰股份,0.26,0.24,16.9788,7.9573,0.0153,3225.8438,6.21
1360,600186,莲花健康,0.23,0.48,16.9306,4.605,0.0052,952.1652,1.0771
1361,000155,*ST川化,0.21,0.31,22.8876,3.0971,0.0065,969.6691,2.0631
1362,000593,大通燃气,0.2,0.31,35.7081,0.5770000000000001,0.003,182.2576,0.9577
1363,000005,世纪星源,0.19,3.42,41.7344,1.6903,0.0023,49.3782,0.0696
1364,600506,香梨股份,0.16,1.94,5.6776,0.8048,0.005,41.3201,0.2574
1365,600239,云南城投,0.15,0.87,43.7223,0.5153,0.0029,58.6593,0.3307
1366,000033,*ST新都,0.13,0.81,75.3641,0.6085,0.0021,74.4549,0.2587
1367,002500,山西证券,0.1,0.75,-7.5318,1.6242,0.0015,213.8979,0.2086
1368,600209,罗顿发展,-1.31,-3.61,19.7658,-9.8473,-0.0224,272.2693,0.6201
1369,000921,海信科龙,-2.28,-0.76,21.6221,-64.1602,-0.0646,8436.4034,8.5043
1370,601099,太平洋,-2.5,-106.04,-106.0342,-16.234,-0.0244,15.3082,0.023
1371,000526,*ST紫学,-2.56,-29.33,96.2614,-4.0211,-0.0507,13.7097,0.1729
1372,000532,华金资本,-2.86,-4.97,17.6166,-11.9739,-0.0421,240.615,0.8475
1373,000632,三木集团,-3.12,-0.71,9.3638,-21.5049,-0.0638,3022.0301,8.9678
1374,000820,神雾节能,-3.3,-3.49,20.9026,-17.4553,-0.0825,499.5886,2.363
1375,600806,*ST昆机,-3.38,-3.63,27.7649,-17.081,-0.0697,469.4364,1.916
1376,000301,东方市场,-3.45,-2.02,7.843999999999999,-46.1351,-0.0985,2272.8932,4.8573
1377,601788,光大证券,-3.56,-14.56,-1.7575,-80.8023,-0.031,554.7272,0.2133
1378,600372,中航电子,-3.79,-1.52,13.4091,-48.0081,-0.11699999999999999,3138.7252,7.6554
1379,000756,新华制药,-4.14,-3.67,16.1877,-55.608000000000004,-0.1215,1511.2961,3.3047
1380,000004,国农科技,-4.25,-3.8,35.2028,-4.0627,-0.0483,106.7478,1.2711
1381,600419,天润乳业,-4.77,-8.76,14.6056,-13.2321,-0.165,150.9121,1.8826
1382,000656,金科股份,-4.86,,,-19.3609,-0.094,,
1383,000519,中兵红箭,-4.86,-10.51,15.8212,-15.7703,-0.1155,150.0504,1.0989
1384,600640,号百控股,-5.02,-12.09,7.7872,-54.0218,-0.1345,446.5383,1.1125
1385,000038,深大通,-5.42,-10.37,9.0116,-6.6993,-0.07400000000000001,64.545,0.7133
1386,600867,通化东宝,-6.11,-25.41,45.2662,-78.249,-0.2411,307.8432,0.9486
1387,600789,鲁抗医药,-6.17,-8.98,12.4057,-92.3478,-0.2242,1027.5216,2.4954
1388,600721,百花村,-6.18,-7.47,30.8733,-8.9153,-0.094,119.2774,1.2581
1389,600218,全柴动力,-6.45,-5.82,9.4095,-52.9106,-0.1866,907.9139,3.2036
1390,000789,万年青,-6.91,-7.23,16.8306,-47.9584,-0.1408,663.3229,1.9480000000000002
1391,601688,华泰证券,-7.65,-75.76,-71.0109,-197.2049,-0.0896,260.2903,0.1183
1392,000925,众合科技,-7.75,-16.21,28.7039,-28.1437,-0.3127,173.6176,1.929
1393,000501,鄂武商A,-7.91,-1.79,16.3941,-69.1519,-0.1363,3843.3501,7.5768
1394,600378,天科股份,-8.28,-11.78,16.8741,-33.0447,-0.1689,280.3952,1.4337
1395,000408,*ST金源,-8.31,-16.33,12.7541,-34.9785,-0.3049,214.0904,1.8661
1396,600275,*ST昌鱼,-8.71,-60.31,24.8673,-62.868,-0.1412,104.2304,0.2341
1397,000681,视觉中国,-8.94,-12.15,6.4746,-28.2629,-0.1422,232.5874,1.1702
1398,600039,四川路桥,-9.27,-4.22,4.625,-84.0019,-0.28,1988.8896,6.6296
1399,002736,国信证券,-9.5,-48.43,-31.1631,-199.6079,-0.0998,412.1339,0.20600000000000002
1400,000010,美丽生态,-9.65,-6.1,36.5448,-14.9977,-0.102,245.6858,1.6711
1401,600587,新华医疗,-9.93,-9.62,27.0277,-28.8051,-0.3356,299.4241,3.4889
1402,000582,北部湾港,-10.39,-43.42,7.4417,-44.9491,-0.2384,103.5006,0.5491
1403,000996,中国中期,-10.67,-38.37,0.0047,-38.5081,-0.3348,100.3583,0.8726
1404,001896,豫能控股,-10.69,-16.29,0.2622,-87.9947,-0.2046,540.0014,1.2558
1405,000009,中国宝安,-10.79,-7.47,30.9724,-115.3919,-0.1203,1543.9172,1.6102
1406,600760,中航黑豹,-10.8,-15.98,6.859,-50.6673,-0.1855,317.0263,1.1612
1407,000509,华塑控股,-11.3,-10.72,18.5885,-30.9676,-0.1238,288.8245,1.1552
1408,000506,中润资源,-11.36,-18.06,12.6581,-37.705999999999996,-0.1513,208.6669,0.8376
1409,600146,商赢环球,-11.53,-87.25,-0.9604,-36.923,-0.1846,42.3173,0.2115
1410,600516,方大炭素,-12.18,-14.08,14.9907,-84.51299999999999,-0.4225,599.996,2.9999
1411,000757,浩物股份,-12.28,-4.85,8.3213,-55.9245,-0.2293,1151.9973,4.7238
1412,000691,ST亚太,-12.38,-94.73,-29.3031,-54.156000000000006,-0.2097,57.1635,0.2214
1413,600774,汉商集团,-12.88,-10.93,20.2693,-50.6613,-0.4643,463.3657,4.2467
1414,000856,冀东装备,-14.02,-10.61,24.2022,-53.0111,-0.3029,499.3813,2.8536
1415,600758,红阳能源,-14.09,-1.26,6.784,-11.6023,-0.0726,918.1532,5.7472
1416,000693,*ST华泽,-14.15,-19.01,26.4849,-54.567,-0.2831,286.9628,1.4892
1417,000029,深深房A,-14.2,-24.94,8.6622,-142.3078,-0.1406,570.5417,0.5639
1418,600173,卧龙地产,-14.75,-20.97,9.1432,-81.2769,-0.3533,387.4519,1.6845
1419,600107,美尔雅,-14.84,-33.65,30.3008,-54.8756,-0.1524,163.0416,0.4528
1420,000981,银亿股份,-15.24,-14.51,5.0808,-85.6415,-0.5319,589.8183,3.6634
1421,600429,三元股份,-16.04,-12.47,20.381,-125.8345,-0.1981,1008.6231,1.5883
1422,000935,四川双马,-16.19,-17.16,9.9227,-78.2122,-0.2448,455.6629,1.4265
1423,000722,湖南发展,-16.35,-26.61,23.8411,-146.8807,-0.6476,551.8936,2.4336
1424,600705,中航资本,-16.36,-12.17,9.2137,-258.3068,-0.2636,2121.6118,2.1655
1425,000967,盈峰环境,-16.58,-35.8,29.9307,-71.1949,-0.5204,198.8648,1.4538
1426,600213,亚星客车,-16.85,-8.7,9.6761,-69.2612,-0.3645,795.2888,4.1857
1427,000993,闽东电力,-17.29,-102.96,17.245,-200.2663,-0.6675,194.5078,0.6483
1428,600448,华纺股份,-17.61,-6.95,4.0088,-103.1107,-0.4208,1481.7763,6.047999999999999
1429,000670,盈方微,-18.81,-23.53,7.3792,-136.4843,-0.5013,579.9937,2.1306
1430,600576,万家文化,-18.88,-9.71,4.8147,-96.3823,-0.4965,991.6902,5.1093
1431,600890,中房股份,-18.89,-12.17,14.2561,-113.1261,-0.2333,928.9001,1.9158
1432,000020,深华发A,-19.09,-34.3,1.1319,-44.342,-0.1565,129.2459,0.4564
1433,000596,古井贡酒,-19.85,-30.06,39.9524,-179.4358,-0.7635,596.9174,2.54
1434,000908,景峰医药,-20.02,-25.16,10.0041,-65.0793,-0.2324,258.5652,0.9234
1435,600630,龙头股份,-21.9,-8.9,12.0973,-295.7849,-0.6961,3321.0884,7.8168
1436,600259,广晟有色,-22.02,-14.64,-2.3388,-79.7318,-0.3736,544.3546,2.5508
1437,600734,实达集团,-22.05,-5.99,14.7128,-95.3165,-0.2711,1589.3096,4.5207
1438,000603,盛达矿业,-22.53,-121.5,15.450999999999999,-21.4249,-0.1915,17.6325,0.1576
1439,600365,通葡股份,-22.86,-247.97,23.6367,-98.7378,-0.7052,39.8169,0.2844
1440,600766,园城黄金,-24.43,-11.89,15.1928,-22.3312,-0.1304,187.7142,1.0966
1441,000732,泰禾集团,-25.92,-12.82,13.6537,-103.5213,-0.5215,807.3375,4.0678
1442,600767,*ST运盛,-26.46,-214.69,-38.9662,-81.4617,-0.2388,37.9432,0.1112
1443,000750,国海证券,-27.32,-55.0,24.3144,-129.1082,-0.6003,234.7154,1.0914
1444,000166,申万宏源,-27.69,-15.45,-16.5854,-177.40900000000002,-0.042,1148.0234,0.2723
1445,600751,天海投资,-27.95,-2.38,9.1682,-20.5029,-0.0416,858.2261,1.742
1446,600369,西南证券,-27.98,-144.02,3.4037,-111.7879,-0.6487,77.6195,0.4504
1447,600127,金健米业,-28.35,-37.94,12.9169,-251.8813,-0.5823,663.7971,1.5347
1448,600609,金杯汽车,-29.01,-37.34,9.9128,-385.37,-0.3526,1031.8628,0.9443
1449,600199,金种子酒,-29.04,-44.44,19.3909,-186.5271,-0.5384,419.6951,1.2115
1450,000801,四川九洲,-29.41,-19.39,16.4348,-26.7043,-0.2022,137.696,1.0428
1451,000928,中钢国际,-29.89,-20.63,14.3687,-231.2939,-0.8175,1120.9763,3.9624
1452,600248,延长化建,-30.93,-30.14,14.0903,-130.4603,-1.0127,432.7351,3.3592
1453,600555,海航创新,-32.95,-25.8,11.8204,-534.9598,-1.2312,2072.8795,4.7707
1454,000999,华润三九,-34.09,-29.28,44.6111,-720.7969,-0.7363,2461.6861,2.5147
1455,600645,中源协和,-34.35,-27.47,27.2867,-77.2814,-0.309,281.2562,1.1248
1456,600763,通策医疗,-34.53,,,-9.3421,-0.0582,0.0,0.0
1457,600242,中昌数据,-35.38,-94.1,1.1192,-129.6531,-0.745,137.7791,0.7916
1458,000403,ST生化,-35.77,-28.84,20.0939,-193.1766,-0.9125,669.8113,3.1642
1459,000655,金岭矿业,-37.55,-99.04,13.5138,-146.8197,-0.5663,148.2289,0.5717
1460,600839,四川长虹,-38.93,-31.9,14.3177,-3681.1204,-1.7009,11538.6981,5.3315
1461,000688,建新矿业,-39.22,-15.13,6.9907,-275.9601,-0.7925,1823.6147,5.237
1462,000797,中国武夷,-39.45,-42.56,20.1576,-362.0506,-0.9296,850.6433,2.1842
1463,000650,仁和药业,-40.89,-24.65,-0.3496,-69.1271,-0.3454,280.3913,1.4012
1464,000056,皇庭国际,-41.52,-85.01,-0.4911,-73.6866,-0.3335,86.6713,0.3923
1465,601601,中国太保,-42.58,-2.51,-3.6387,-1106.0,-0.165,43944.0,6.5588
1466,000877,天山股份,-44.55,-14.13,23.6013,-249.6326,-1.2,1766.2738,8.4907
1467,000540,中天金融,-44.78,-47.8,32.8181,-148.7491,-0.4551,311.1844,0.9521
1468,600773,西藏城投,-47.68,-24.51,3.7233,-107.9447,-0.5985,440.2679,2.4414
1469,000738,航发控制,-50.37,-61.34,-3.612,-220.4428,-0.5541,359.3749,0.9034
1470,000702,正虹科技,-51.54,-14.36,10.0905,-264.482,-0.9352,1841.6646,6.5121
1471,600695,绿庭投资,-56.31,-19.99,1.9767,-216.0787,-0.3194,1080.5785,1.5977
1472,000791,甘肃电投,-57.38,-109.38,10.9,-119.3959,-0.6317,109.1481,0.5775
1473,600689,上海三毛,-58.7,-13.71,7.5724,-190.1254,-0.9459,1386.635,6.8989
1474,600076,康欣新材,-61.4,-103.3,30.0137,-386.3977,-1.5259,374.0486,1.4771
1475,600086,东方金钰,-62.96,-598.02,-11.3777,-196.7376,-0.5584,32.8977,0.0933
1476,000813,德展健康,-65.51,-52.88,18.9735,-179.0748,-0.4927,338.6268,0.9316
1477,000505,*ST珠江,-65.75,-418.16,17.5928,-103.4981,-0.27399999999999997,24.7506,0.0655
1478,600781,辅仁药业,-66.54,-22.39,0.8037,-47.3387,-0.2665,211.4125,1.1904
1479,000552,靖远煤电,-76.56,-81.88,-34.1769,-47.8394,-0.2689,58.4221,0.3284
1480,000880,潍柴重机,-76.81,-23.51,-4.7583,-213.2694,-0.7724,906.9039,3.2846
1481,000683,远兴能源,-83.7,-21.46,29.3386,-219.8312,-0.4687,1024.0663,2.1835
1482,000672,上峰水泥,-85.15,-334.44,19.4227,-94.5106,-0.6219,28.2591,0.1859
1483,000885,同力水泥,-86.72,-64.39,6.6535,-83.3655,-0.521,129.4611,0.8091
1484,600657,信达地产,-87.29,-33.68,10.6922,-399.6025,-1.3126,1186.1756,3.8963
1485,000779,三毛派神,-88.03,-98.08,13.0189,-363.7865,-1.9862,370.8905,2.025
1486,000760,斯太尔,-101.52,-68.99,18.0021,-160.2767,-1.466,232.3072,2.1249
1487,000918,嘉凯城,-101.59,-25.17,36.7992,-309.6117,-1.1382,1229.996,4.5219
1488,000863,三湘印象,-131.5,-22.71,5.4183,-182.0977,-1.3427,801.7512,5.9117
1489,000517,荣安地产,-132.31,-28.6,16.2306,-168.3409,-0.7215,588.4348,2.5221
1490,600159,大龙地产,-132.62,-1503.88,-13.0174,-89.8757,-0.2946,5.9763,0.0195
1491,600807,天业股份,-138.2,-182.18,22.0662,-40.1391,-0.3719,22.0318,0.2041
1492,600614,鹏起科技,-145.25,-41.46,13.8458,-148.5638,-1.2903,358.2836,3.1119
1493,600503,华丽家族,-161.84,-311.68,-112.7972,-166.1785,-1.5107,53.3167,0.4846
1494,000007,全新好,-184.98,-104.35,62.3073,-141.5914,-0.986,135.6762,0.9448
1495,600737,中粮糖业,-185.04,-60.67,27.8223,-666.0078,-0.8267,1097.6485,1.3625
1496,000156,华数传媒,-186.52,-82.18,2.85,-293.986,-3.0464,357.6928,3.7066
1497,000979,中弘股份,-187.45,-82.73,5.438,-290.6128,-3.0916,351.2594,3.7368
1498,000633,*ST合金,-232.56,-49.46,9.4213,-337.7442,-0.877,682.8591,1.7731
1499,600728,佳都科技,-271.23,-106.45,18.127,-595.7653,-2.8617,559.6501,2.6882
1500,000862,银星能源,-278.83,-98.37,21.0756,-385.3761,-1.765,391.7532,1.7942
1501,600617,国新能源,-398.58,-37.4,-7.9556,-41.6082,-0.2488,111.2337,0.6652
1502,600515,海航基础,-419.85,-136.86,29.7343,-356.6449,-1.4642,260.5735,1.0697
1503,600715,文投控股,-444.75,-1238.67,16.1321,-91.9186,-0.4098,7.4207,0.033
1504,000631,顺发恒业,-456.25,-45.17,-0.2955,-365.6647,-1.5212,809.3529,3.3671
1505,600272,开开实业,-665.32,-38.71,8.6341,-730.5999,-3.0065,1886.9443,7.7652
1506,000766,通化金马,-670.57,-245.99,50.236000000000004,-245.6793,-0.5471,99.8721,0.2224
1507,600844,*ST丹科,-921.57,-815.22,29.2757,-393.3003,-1.2913,48.2443,0.1584
1508,600136,当代明诚,-1076.87,-277.46,4.6647,-242.9247,-2.3258,87.5522,0.8382
1509,600745,中茵股份,-13479.38,-508.56,-24.3483,-199.4033,-1.6378,39.2089,0.322
1510,600759,洲际油气,,-3.25,13.687000000000001,-4.5549,-0.0218,139.9589,0.6709999999999999
1511,000555,神州信息,,32.18,15.2445,1.7537,0.0214,5.4488,0.0665
1512,000560,昆百大A,,5.21,19.9592,43.4814,0.3235,833.0583,6.1983
1513,000613,*ST东海A,,-106.42,96.5459,-14.2128,-0.039,13.3545,0.0366
1514,000638,万方发展,,8.92,14.3252,12.1892,0.0787,136.5389,0.8826
1515,600090,同济堂,,-85.06,45.3062,-207.09799999999998,-0.5628,243.4709,0.6617
1516,002168,深圳惠程,,,,,,,
1517,002172,澳洋科技,,,,,,,
1518,600234,ST山水,,-29.81,3.2954,-209.4344,-2.2313,702.4578,7.4841
1519,000887,中鼎股份,,-108.93,-13.5756,-329.1498,-1.0935,302.15,1.0038
1520,000536,华映科技,,10.84,17.1949,13.3199,0.1092,122.773,1.0069
1521,600385,山东金泰,,43.39,34.4333,3.0246,0.0214,6.9705,0.0493
1522,000718,苏宁环球,,-49332.61,-35.0173,-678.2287,-1.6966,1.3748,0.0034
1523,600137,浪莎股份,,-65.38,6.9627,-31.4098,-0.5173,48.0369,0.7912
1524,002171,楚江新材,,,,,,,
1525,603993,洛阳钼业,,,,,,,
1526,000035,中国天楹,,-87.97,1.6855,-1519.7697,-13.1142,1727.4434,14.9062
1527,600703,三安光电,,-35.4,-0.2137,-72.3048,-0.6049,204.2376,1.7088
1528,000592,平潭发展,,-1334.09,14.0749,-117.9938,-0.4007,8.8445,0.03
1529,000622,恒立实业,,-103.52,3.2861,-148.8246,-1.0499,143.7598,1.0142
1530,000736,中房地产,,-353.03,33.6596,-929.5255,-14.0837,263.2943,3.9893
1531,002170,芭田股份,,,,,,,
1532,601398,工商银行,,22.07,60.2869,30763.0,0.1073,139342.0,0.4863
1533,600603,广汇物流,,4.27,26.3373,4.5902,0.0235,107.3175,0.5513
1534,601898,中煤能源,,9.21,44.133,1647.1429999999998,0.1403,17878.528000000002,1.5237
1535,601958,金钼股份,,52.51,67.6061,1852.8847,0.8614,3528.3882,1.6404
1536,601999,出版传媒,,5.87,25.315,58.388000000000005,0.142,994.4086,2.4199
1537,000030,富奥股份,,-33.61,11.6085,-47.93899999999999,-0.1662,142.6068,0.4944
1538,000034,神州数码,,-136.96,-20.1529,-506.3072,-1.6272,369.6627,1.188
1539,600681,百川能源,,5.47,20.1647,9.7942,0.047,178.9383,0.8599
1540,000529,广弘控股,,-83.5,6.3277,-277.2464,-0.6992,332.0087,0.8373
1541,000557,西部创业,,-2202.13,-36.0426,-346.1955,-0.6851,15.7209,0.0311
1542,000561,烽火电子,,6.83,31.3099,21.1692,0.0533,309.6933,0.78
1543,600053,九鼎投资,,110.23,-34.3117,105.0392,0.6521,95.2853,0.5915
1544,600892,大晟文化,,-25.28,16.8561,-24.0428,-0.47600000000000003,95.0935,1.883
1545,002165,红宝丽,,,,,,,
1546,002169,智光电气,,,,,,,
1547,600187,国中水务,,-384.73,1.1885,-810.445,-2.4767,210.648,0.6437
1548,600629,华建集团,,-450.98,11.8472,-144.4233,-0.9540000000000001,32.0241,0.2115
1549,000017,深中华A,,-12.46,8.0155,-17.2303,-0.0359,138.1925,0.2882
