,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1249,000782,美达股份,3.45,1.51,9.7607,32.5246,0.0804,2153.5209,5.3237
1250,000601,韶能股份,3.45,4.71,27.7001,83.8511,0.1197,1779.3046,2.5403
1251,600175,美都能源,3.45,0.95,8.3113,17.0125,0.1022,1786.4013,10.7342
1252,600770,综艺股份,3.45,3.9,12.2181,22.289,0.0825,571.2667,2.1158
1253,000547,航天发展,3.44,4.09,30.4919,14.8893,0.0608,363.8647,1.486
1254,600666,奥瑞德,3.44,2.27,31.6427,10.2864,0.0691,452.2227,3.0392
1255,000061,农产品,3.42,2.94,33.1788,50.0158,0.129,1700.4699,4.3864
1256,600839,四川长虹,3.41,1.63,15.5181,305.9074,0.1611,18757.3181,9.8815
1257,601333,广深铁路,3.39,19.94,36.718,710.8685,0.1003,3563.9689,0.5031
1258,600422,昆药集团,3.39,1.55,27.7705,17.8303,0.0567,1146.5529,3.6493
1259,000797,中国武夷,3.38,2.39,25.3492,33.3154,0.0855,1389.4353,3.5676
1260,600624,复旦复华,3.38,4.17,35.3443,16.247,0.047,388.76599999999996,1.1263
1261,000818,方大化工,3.36,1.55,11.4601,40.6057,0.1194,2609.5316,7.675
1262,000915,山大华特,3.35,1.82,45.1151,9.6131,0.0533,527.4331,2.926
1263,600774,汉商集团,3.34,3.04,23.6361,14.2073,0.0813,466.2391,2.6707
1264,600321,国栋建设,3.33,10.5,14.2205,38.9719,0.1711,370.8117,1.6280000000000001
1265,002002,鸿达兴业,3.32,3.43,14.8606,10.1842,0.111,296.086,3.2288
1266,000158,常山股份,3.31,1.94,10.7761,51.5389,0.1198,2645.8462,6.1531
1267,600113,浙江东日,3.31,18.33,52.451,12.6934,0.1075,69.2192,0.5866
1268,600812,华北制药,3.3,1.08,19.819000000000003,38.9432,0.0378,3598.1244,3.4981
1269,000882,华联股份,3.3,1.58,17.3676,18.3775,0.0737,1158.6668,4.6495
1270,600740,山西焦化,3.29,1.59,16.0816,34.1544,0.1683,2138.5462,10.5425
1271,600246,万通地产,3.29,11.63,39.7504,29.1729,0.2025,250.7133,1.7409999999999999
1272,600086,东方金钰,3.29,6.81,37.0099,10.8303,0.0307,158.8424,0.4508
1273,000687,华讯方舟,3.29,3.39,13.3518,27.6207,0.086,812.7042,2.5333
1274,000952,广济药业,3.28,4.03,30.1473,15.6649,0.0622,388.69599999999997,1.5442
1275,600889,南京化纤,3.28,3.86,16.2049,21.8712,0.1128,565.5365,2.9172
1276,000563,陕国投A,3.26,7.07,31.2093,10.1428,0.0282,143.2895,0.3997
1277,600850,华东电脑,3.26,0.58,13.0027,7.0698,0.0413,1203.5544,7.037000000000001
1278,600112,*ST天成,3.24,3.61,27.5467,10.8694,0.0547,300.3038,1.5114
1279,600503,华丽家族,3.22,1.86,10.9046,3.5399,0.0321,190.0402,1.7276
1280,000766,通化金马,3.21,11.68,53.2843,16.5101,0.0367,141.3374,0.3147
1281,600421,仰帆控股,3.21,5.13,34.4486,15.3149,0.0782,298.1823,1.5244
1282,000793,华闻传媒,3.21,6.65,21.5253,65.0847,0.0478,977.7148,0.7188
1283,000785,武汉中商,3.2,0.64,13.9842,15.265999999999998,0.0607,2372.9959,9.4458
1284,600166,福田汽车,3.18,0.24,7.6001,47.6225,0.0586,19311.4599,23.7999
1285,000721,西安饮食,3.16,2.26,58.5252,10.5339,0.0613,465.0298,2.7096
1286,000564,供销大集,3.15,2.1,16.7086,18.7171,0.0692,887.9615,3.2845
1287,600684,珠江实业,3.14,8.83,34.9448,20.5267,0.1097,232.352,1.2422
1288,000501,鄂武商A,3.14,0.64,15.6278,28.7336,0.0566,4437.5155,8.7482
1289,600513,联环药业,3.14,4.87,47.8331,8.0998,0.1349,166.2395,2.7706
1290,000833,贵糖股份,3.11,1.78,15.7051,19.2156,0.076,1076.7944,4.2613
1291,600241,时代万恒,3.11,0.77,6.0015,14.7335,0.1389,1889.2976,17.8235
1292,600358,国旅联合,3.1,17.17,49.9372,15.478,0.0358,90.1328,0.2086
1293,600861,北京城乡,3.1,4.01,20.9133,56.188,0.1773,1401.148,4.4227
1294,000016,深康佳A,3.1,0.81,16.8583,102.6384,0.1704,12656.151000000002,21.0239
1295,600620,天宸股份,3.1,18.54,10.8136,15.5367,0.0485,83.7656,0.2616
1296,000768,中航飞机,3.08,3.54,15.6994,63.1316,0.1007,1781.035,2.8432
1297,000902,新洋丰,3.07,0.63,4.6756,10.9453,0.0509,1736.6928,8.0776
1298,600804,鹏博士,3.04,1.02,10.0997,6.2048,0.0437,602.6864,4.2503
1299,300029,天龙光电,3.04,1.15,27.7101,0.3389,0.0022,29.2576,0.195
1300,600297,广汇汽车,3.03,2.1,13.3008,17.8246,0.1301,846.0936,6.1758
1301,600319,亚星化学,3.03,1.97,12.398,32.2862,0.1023,1635.5413,5.1824
1302,000686,东北证券,3.03,5.47,25.9674,14.5549,0.0897,265.7113,1.6388
1303,600726,华电能源,3.02,3.41,14.4508,126.1532,0.094,3689.053,2.7517
1304,600571,信雅达,3.01,2.59,37.7402,10.3516,0.0532,399.0249,2.0509
1305,600537,亿晶光电,2.98,4.05,19.2013,14.5808,0.0633,360.0163,1.565
1306,600433,冠豪高新,2.97,2.1,18.3328,12.1955,0.0762,578.5157,3.6157
1307,600667,太极实业,2.95,1.44,14.7497,16.301,0.0441,1131.1371,3.0669
1308,600262,北方股份,2.94,2.52,26.3031,18.9848,0.1116,751.1775,4.4186
1309,600135,乐凯胶片,2.94,3.19,21.4212,27.572,0.0806,862.5959,2.5222
1310,600192,长城电工,2.92,2.11,20.8585,28.2599,0.0992,1336.2731,4.6921
1311,600805,悦达投资,2.92,3.45,24.691999999999997,47.7156,0.0874,1381.2081,2.5322
1312,600243,青海华鼎,2.91,1.95,19.6794,13.1564,0.0704,673.1502,3.6026
1313,000813,德展健康,2.91,4.07,18.3164,12.6655,0.0348,310.9567,0.8555
1314,600076,康欣新材,2.89,3.37,28.0656,8.4705,0.0231,251.2272,0.6872
1315,600540,*ST新赛,2.89,2.96,13.2039,16.5168,0.0917,556.9217,3.094
1316,600148,长春一东,2.86,1.86,16.4786,8.1276,0.0574,434.9308,3.0733
1317,600061,国投安信,2.85,1.18,7.0707,14.5559,0.0339,1225.7323,2.8566
1318,600882,广泽股份,2.84,2.11,14.7171,14.5803,0.0682,690.0179,3.2285
1319,600551,时代出版,2.81,3.27,29.5992,3.5942,0.0479,109.7,1.4626
1320,002059,云南旅游,2.81,12.29,41.3183,15.1378,0.0704,123.1527,0.5728
1321,600210,紫江企业,2.8,2.06,16.7889,76.7102,0.0533,3714.2119,2.5851
1322,600059,古越龙山,2.78,4.41,33.0612,32.3333,0.1388,731.9782,3.1442
1323,600771,广誉远,2.77,2.33,70.3857,12.6223,0.0631,540.3715,2.7051
1324,600359,新农开发,2.75,3.53,18.156,30.0057,0.0934,848.7543,2.6439999999999997
1325,600746,江苏索普,2.74,2.2,13.4667,10.6933,0.0348,485.1965,1.5834
1326,600719,大连热电,2.73,3.29,18.0756,19.5601,0.0966,593.8253,2.9353
1327,000415,渤海金控,2.72,4.44,12.7558,10.8884,0.0362,244.7493,0.8149
1328,000595,*ST宝实,2.72,2.28,27.6323,10.3361,0.0476,451.8939,2.084
1329,000752,西藏发展,2.71,6.97,37.7403,13.2853,0.0503,190.4965,0.7222
1330,000890,法尔胜,2.68,1.31,13.2504,25.7902,0.0679,1959.4453,5.1613
1331,000821,京山轻机,2.68,4.96,17.3918,30.0332,0.0869,605.3591,1.7534
1332,600872,中炬高新,2.67,4.26,26.2342,36.3013,0.0501,851.7658,1.1761
1333,600206,有研新材,2.67,3.64,14.7666,17.8792,0.1233,490.2736,3.3811
1334,300038,梅泰诺,2.65,2.38,26.8269,0.2955,0.0043,12.3925,0.1807
1335,600643,爱建集团,2.65,2.03,14.1338,15.4998,0.0336,760.3067,1.6503
1336,600250,南纺股份,2.63,0.26,5.2329,21.0516,0.0813,7923.8804,30.6305
1337,600221,海南航空,2.59,1.45,16.7626,181.6017,0.0514,12448.3599,3.5261
1338,000993,闽东电力,2.59,11.13,53.398999999999994,32.3286,0.0866,290.2706,0.7782
1339,600283,钱江水利,2.59,6.66,38.8645,24.1817,0.0847,362.7808,1.2714
1340,600638,新黄浦,2.57,10.11,20.5737,59.1559,0.1054,584.6752,1.0418
1341,000553,沙隆达A,2.54,1.63,15.9982,22.9566,0.0773,1402.296,4.7221
1342,000523,广州浪奇,2.53,1.3,14.6265,10.8859,0.063,836.8745,4.8491
1343,000985,大庆华科,2.51,1.28,5.3718,10.5508,0.0813,822.4037,6.3437
1344,600099,林海股份,2.48,2.69,12.3373,11.6796,0.0533,433.7714,1.9796
1345,600448,华纺股份,2.47,0.83,6.2949,14.9037,0.0466,1787.9059,5.5907
1346,600277,亿利洁能,2.45,1.44,13.5249,20.8425,0.1199,1445.5404,8.3172
1347,000803,*ST金宇,2.45,2.25,21.541999999999998,2.9324,0.0229,129.9858,1.0176
1348,600273,嘉化能源,2.43,2.32,7.8607,15.2374,0.0708,654.2469,3.043
1349,600285,羚锐制药,2.43,2.83,46.7969,11.12,0.1108,392.1779,3.9077
1350,600405,动力源,2.42,2.31,27.7327,8.6018,0.0824,371.0921,3.5564
1351,600980,北矿科技,2.42,3.51,13.9693,8.9269,0.0686,254.3126,1.9562
1352,600435,北方导航,2.41,3.52,29.7579,13.3138,0.0924,377.5946,2.6221
1353,600313,农发种业,2.36,1.41,6.4848,12.7042,0.0503,896.6976,3.5555
1354,600802,福建水泥,2.33,1.48,30.676,15.6436,0.0409,1054.6627,2.7618
1355,002011,盾安环境,2.33,3.34,24.573,9.2608,0.1301,276.8379,3.8891
1356,600687,刚泰控股,2.31,1.83,17.4849,5.2394,0.0412,285.404,2.2492
1357,000851,高鸿股份,2.29,1.22,19.2492,5.6959,0.0253,466.8638,2.0758
1358,600178,东安动力,2.29,1.72,8.3818,36.8125,0.0796,2136.6344,4.6239
1359,600633,浙数文化,2.28,1.12,11.5508,4.0508,0.0266,359.1556,2.362
1360,600476,湘邮科技,2.27,2.82,19.0694,7.2562,0.0702,256.9163,2.4882
1361,600354,敦煌种业,2.25,1.45,22.3782,13.0123,0.0699,893.669,4.8055
1362,000753,漳州发展,2.25,2.91,9.7716,12.9962,0.040999999999999995,445.2013,1.4075
1363,002012,凯恩股份,2.25,2.44,26.840999999999998,7.794,0.04,318.4832,1.635
1364,600130,波导股份,2.25,0.45,10.5949,30.5848,0.0398,6739.5644,8.7754
1365,000068,华控赛格,2.24,2.32,18.1841,46.8548,0.0596,2014.71,2.5633
1366,600498,烽火通信,2.24,2.79,25.6307,51.333,0.1252,1835.9225,4.4778
1367,000656,金科股份,2.23,45.6,29.3215,8.7053,0.0348,19.0902,0.0763
1368,600478,科力远,2.2,1.33,9.1914,6.836,0.0552,512.7651,4.1453
1369,600960,渤海活塞,2.19,1.62,19.6577,12.6707,0.1167,781.3954,7.1985
1370,000610,西安旅游,2.18,2.91,24.1878,8.1157,0.0484,278.6363,1.6625
1371,000883,湖北能源,2.17,1.15,12.649000000000001,19.724,0.0691,1701.8528,5.9633
1372,000897,津滨发展,2.16,4.17,30.353,45.0777,0.039,1079.0051,0.934
1373,000961,中南建设,2.16,0.89,8.6417,24.3118,0.0808,2725.3488,9.0684
1374,600340,华夏幸福,2.13,3.21,24.4776,7.1669,0.0493,223.2557,1.5362
1375,600070,浙江富润,2.12,1.7,9.5037,8.442,0.06,496.0237,3.5260000000000002
1376,000789,万年青,2.12,1.51,18.5069,12.1846,0.0357,806.059,2.3672
1377,000597,东北制药,2.11,1.02,21.9269,19.6258,0.0645,1918.2384,6.3139
1378,600145,*ST新亿,2.11,2.98,27.3541,11.0233,0.0291,369.2063,0.9775
1379,600173,卧龙地产,2.11,5.1,-8.9341,9.1056,0.0395,178.4108,0.7756
1380,000636,风华高科,2.07,2.33,15.4916,42.3343,0.063,1814.4929,2.7042
1381,600397,安源煤业,2.05,1.66,9.9167,16.0982,0.0597,964.0073,3.5805
1382,000967,盈峰环境,2.04,1.08,11.8882,7.3218,0.0535,674.3817,4.9301
1383,600967,北方创业,2.03,0.78,7.5104,9.835,0.0756,1248.1728,9.6013
1384,600068,葛洲坝,2.02,3.7,28.39,70.815,0.0673,1909.8621,1.8161
1385,600853,龙建股份,2.01,0.76,10.4866,18.4381,0.0292,2396.1587,3.7965
1386,600605,汇通能源,2.0,0.61,1.781,4.7551,0.0322,776.0581,5.2669
1387,000045,深纺织A,1.98,1.2,17.1584,6.7246,0.0274,555.7837,2.2673
1388,600322,天房发展,1.97,3.35,24.5086,33.2413,0.0784,990.0635,2.3366
1389,000859,国风塑业,1.96,2.04,9.4641,20.3414,0.0483,994.331,2.3647
1390,600403,*ST大有,1.95,2.34,21.6732,5.0626,0.0397,215.976,1.6943
1391,000503,海虹控股,1.95,13.47,56.2447,27.1866,0.0362,201.7244,0.2693
1392,000737,南风化工,1.95,1.01,19.7309,28.314,0.0619,2783.982,6.0878
1393,600237,铜峰电子,1.94,3.13,20.1698,15.3967,0.0384,490.8291,1.227
1394,600516,方大炭素,1.93,2.27,7.056,10.7718,0.0538,474.0883,2.3704
1395,600429,三元股份,1.93,1.48,21.1407,14.7798,0.0232,993.6445,1.5647
1396,600866,星湖科技,1.93,2.29,22.6317,17.2768,0.0331,751.9077,1.4429
1397,000543,皖能电力,1.92,2.07,7.042999999999999,45.8948,0.0593,2211.8703,2.8613
1398,600184,光电股份,1.9,3.21,17.1932,6.1735,0.0881,192.3188,2.7474
1399,000055,方大集团,1.87,1.18,11.9603,7.9868,0.0226,671.3586,1.9033
1400,000584,友利控股,1.87,1.81,17.4671,6.5079,0.0214,358.936,1.1832
1401,600647,同达创业,1.87,1.68,15.6215,1.1138,0.0208,66.0151,1.2335
1402,600119,长江投资,1.84,0.68,14.4312,8.5304,0.0331,1237.0322,4.8058
1403,600566,济川药业,1.84,4.45,31.2233,8.9355,0.084,200.7162,1.8880000000000001
1404,600257,大湖股份,1.84,3.6,29.3367,11.5296,0.0404,319.5204,1.1223
1405,600747,*ST大控,1.84,2.61,16.7036,22.3711,0.021,854.1095,0.8024
1406,600146,商赢环球,1.83,7.38,22.5297,6.1075,0.0305,82.6934,0.4134
1407,600171,上海贝岭,1.79,4.71,17.5177,31.7008,0.0517,672.4144,1.0977
1408,600200,江苏吴中,1.79,0.85,10.2935,15.7567,0.0252,1848.4117,2.9636
1409,600122,宏图高科,1.78,0.42,11.4982,18.7931,0.0588,4395.8192,13.7713
1410,000404,华意压缩,1.78,0.4,11.1152,7.0072,0.0215,1742.0965,5.3672
1411,000420,吉林化纤,1.78,1.44,14.5128,21.1964,0.055999999999999994,1468.0041,3.8809
1412,600825,新华传媒,1.78,0.66,17.1424,15.6272,0.0595,2345.3717,8.9303
1413,600630,龙头股份,1.77,0.7,12.663,24.5741,0.0578,3493.6664,8.222999999999999
1414,600039,四川路桥,1.77,0.53,8.5859,12.677999999999999,0.0546,2363.2545,10.1864
1415,000029,深深房A,1.76,1.94,6.5677,19.2595,0.019,990.8939999999999,0.9794
1416,600116,三峡水利,1.76,1.66,28.2357,7.6135,0.0363,458.5243,2.188
1417,600654,*ST中安,1.75,1.6,19.3417,22.3547,0.0296,1391.7847,1.8433
1418,000720,新能泰山,1.75,1.16,19.2074,24.0787,0.0278,2070.5184,2.3979
1419,000576,广东甘化,1.75,1.25,12.6759,8.1956,0.0253,650.9084,2.016
1420,000996,中国中期,1.75,4.64,20.0759,6.5651,0.057,141.2099,1.2279
1421,600239,云南城投,1.75,12.9,29.7229,5.4074,0.0304,41.8887,0.2362
1422,600345,长江通信,1.73,2.85,18.3071,16.1941,0.0817,566.8663,2.8629
1423,000938,紫光股份,1.73,0.3,6.8251,10.7462,0.0521,3501.9021,16.9929
1424,000565,渝三峡A,1.72,2.07,14.4507,6.3928,0.0368,308.5243,1.7788
1425,600179,安通控股,1.7,1.66,10.1327,15.0261,0.0385,903.4776,2.3166
1426,600156,华升股份,1.7,1.19,5.3504,9.2635,0.023,774.5608,1.9262
1427,600613,神奇制药,1.69,4.63,54.138999999999996,2.8911,0.0195,62.361999999999995,0.4216
1428,600831,广电网络,1.69,6.05,20.889,18.2422,0.1297,301.3599,2.1438
1429,000756,新华制药,1.69,1.36,17.7476,22.7056,0.0496,1667.2519,3.6457
1430,000705,浙江震元,1.68,0.85,13.3737,7.7632,0.0619,908.4336,7.2483
1431,000534,万泽股份,1.68,4.45,5.2255,9.4372,0.0369,211.6894,0.8297
1432,600133,东湖高新,1.67,6.3,27.7326,13.0678,0.0474,207.3756,0.7524
1433,600546,山煤国际,1.66,0.52,6.7004,10.0559,0.0335,1925.354,6.4178
1434,000712,锦龙股份,1.66,2.9,19.7048,7.2754,0.0477,250.1373,1.6422
1435,000661,长春高新,1.65,0.9,54.5139,5.2674,0.0401,580.4546,4.4199
1436,600753,东方银星,1.64,3.52,28.2075,2.2531,0.0176,63.8295,0.4986
1437,600976,健民集团,1.63,0.88,14.1874,11.4872,0.0748,1291.7499,8.4208
1438,000596,古井贡酒,1.6,1.42,33.3886,13.151,0.0559,920.6308,3.9175
1439,600182,S佳通,1.6,0.29,8.943999999999999,5.808,0.017,2000.9458,5.8851
1440,600483,福能股份,1.59,1.13,10.3682,9.7891,0.0339,863.0356,2.9916
1441,000727,华东科技,1.58,3.5,15.3565,15.2546,0.0424,435.7546,1.2132
1442,600777,新潮能源,1.56,1.74,11.1186,22.6158,0.0506,1297.7916,2.905
1443,600469,风神股份,1.53,0.24,10.5,12.2967,0.0482,5015.8395,19.6699
1444,600712,南宁百货,1.53,0.24,13.674000000000001,2.4551,0.0169,993.6189999999999,6.867999999999999
1445,600306,商业城,1.52,0.44,13.0275,7.3191,0.040999999999999995,1638.9128,9.2001
1446,600203,福日电子,1.51,0.29,2.8659,5.0872,0.0211,1740.0757,7.2339
1447,600986,科达股份,1.5,1.66,23.9753,8.4353,0.0603,506.9441,3.6289
1448,600783,鲁信创投,1.49,0.73,13.7998,4.5451,0.0224,622.5789,3.0778
1449,600767,*ST运盛,1.48,1.22,19.9195,5.3039,0.0155,433.8837,1.2723
1450,000615,京汉股份,1.48,1.54,15.379000000000001,10.1967,0.0481,661.3425,3.1242
1451,600698,湖南天雁,1.47,0.48,11.036,8.6866,0.0089,1788.7976,1.8406
1452,600778,友好集团,1.47,0.88,16.8501,11.6731,0.0374,1318.3178,4.2322
1453,600652,游久游戏,1.46,0.8,33.0375,12.2149,0.0313,1510.1309,3.8769
1454,600576,万家文化,1.44,0.55,10.8196,6.4571,0.0332,1167.9121,6.0172
1455,601158,重庆水务,1.44,9.16,0.738,87.3876,0.0203,953.91,0.2218
1456,600731,湖南海利,1.44,1.5,22.1648,8.6204,0.0336,572.2121,2.2324
1457,000838,财信发展,1.42,0.9,12.9229,1.3482,0.0207,149.7685,2.2998
1458,600707,彩虹股份,1.42,0.95,9.7858,19.7623,0.0469,2061.254,4.8943
1459,600769,祥龙电业,1.42,1.26,10.295,11.1644,0.0297,880.2567,2.3474
1460,000598,兴蓉环境,1.42,0.94,12.7857,10.1353,0.0335,1077.0386,3.5608
1461,600218,全柴动力,1.41,1.07,9.3762,11.8536,0.0418,1102.911,3.8917
1462,600701,工大高新,1.41,3.32,32.1419,12.5333,0.0386,377.1179,1.1636
1463,600776,东方通信,1.4,0.15,1.6953,30.176,0.024,19409.5199,15.4534
1464,000880,潍柴重机,1.39,22.75,12.0979,4.0819,0.0147,17.94,0.0649
1465,000040,东旭蓝天,1.39,2.13,38.8911,12.2023,0.0259,572.3071,1.2187
1466,600215,长春经开,1.38,17.42,16.8103,31.5249,0.0881,180.9325,0.5057
1467,600186,莲花健康,1.36,1.15,10.5091,21.3594,0.0201,1855.7188,1.7473
1468,000521,美菱电器,1.36,0.43,16.0005,11.9657,0.0289,2760.7921,6.6743
1469,600894,广日股份,1.35,0.43,5.9241,21.6117,0.0283,4968.2644,6.5165
1470,000790,泰合健康,1.35,2.41,27.1275,5.4011,0.0351,223.84900000000002,1.4575
1471,600893,中航动力,1.33,0.67,17.5669,8.0203,0.0341,1184.4442,5.0421
1472,600209,罗顿发展,1.31,3.63,21.1544,9.309,0.0212,255.9755,0.583
1473,600072,中船科技,1.31,1.71,7.0966,13.4703,0.0371,787.4772,2.1726
1474,600679,上海凤凰,1.3,0.37,7.2163,6.4668,0.0182,1718.2535,4.859
1475,600185,格力地产,1.29,1.12,15.7047,7.1513,0.0275,634.4747,2.4432
1476,000502,绿景控股,1.28,1.27,38.7043,3.1678,0.0203,249.1638,1.6006
1477,600857,宁波中百,1.27,0.65,11.6523,4.811,0.0214,732.6802,3.2662
1478,600532,宏达矿业,1.26,0.89,15.16,4.8723,0.0416,541.9963,4.6324
1479,600520,中发科技,1.26,1.16,20.345,3.4474,0.0304,296.7683,2.6253
1480,600634,富控互动,1.25,20.96,87.2767,2.5641,0.0294,12.2333,0.1402
1481,600821,津劝业,1.25,0.99,10.9839,8.0728,0.0193,810.6288,1.9473
1482,600290,华仪电气,1.25,0.79,11.7769,2.5441,0.0145,319.0487,1.8304
1483,000426,兴业矿业,1.24,3.29,18.9306,16.3084,0.0471,495.0331,1.4304
1484,000703,恒逸石化,1.24,0.79,12.8748,2.3258,0.0218,292.3118,2.7421
1485,600653,申华控股,1.23,0.67,7.1156,16.5664,0.0113,2469.3924,1.6968
1486,600819,耀皮玻璃,1.2,1.3,15.2442,23.2344,0.0317,1774.8983,2.4272
1487,600543,莫高股份,1.19,1.98,28.8423,6.0165,0.0434,303.863,2.1955
1488,600149,*ST坊展,1.19,4.24,20.452,7.0848,0.0231,166.9324,0.5461
1489,000710,*ST天仪,1.19,0.8,14.3109,1.1929,0.0078,148.658,0.9831
1490,600732,*ST新梅,1.19,6.35,49.8473,6.0184,0.0242,94.6504,0.3816
1491,600702,沱牌舍得,1.19,2.45,33.9193,19.9412,0.0591,811.0874,2.4046
1492,600339,*ST油工,1.18,0.77,19.7483,7.4326,0.0234,963.6066,3.0368
1493,600742,一汽富维,1.17,0.4,3.5156,13.2482,0.0626,3257.6895,15.401
1494,600029,南方航空,1.17,0.25,14.1284,118.0,0.0269,47047.0,10.7556
1495,000571,新大洲A,1.15,0.56,14.7741,10.254000000000001,0.0139,1808.8297,2.4574
1496,600539,狮头股份,1.15,2.27,19.2171,10.1229,0.044000000000000004,445.4044,1.9365
1497,600648,外高桥,1.15,2.75,34.5626,13.1971,0.0177,478.1752,0.6417
1498,000957,中通客车,1.14,0.53,12.5467,5.3719,0.0225,1009.0075,4.2305
1499,600756,浪潮软件,1.11,1.3,31.9966,7.1145,0.0382,547.1227,2.9441
1500,000733,振华科技,1.1,1.24,19.7029,20.7187,0.0578,1662.6883,4.6428
1501,000976,春晖股份,1.08,0.5,2.7277,10.786,0.0183,2145.2578,3.6568
1502,600191,华资实业,1.08,2.82,21.4031,14.1744,0.0467,502.5186,1.6580000000000001
1503,600696,*ST匹凸,1.07,2.62,-0.4641,4.6693,0.0137,178.0895,0.5229
1504,000590,启迪古汉,1.06,1.0,36.5682,2.8943,0.0142,286.8248,1.4127
1505,000917,电广传媒,1.04,0.95,22.2956,19.4222,0.0573,2029.7471,5.9936
1506,600127,金健米业,1.03,0.93,14.7888,7.7564,0.0142,832.8426,1.5296
1507,600163,中闽能源,1.01,0.78,14.6879,11.665999999999999,0.0381,1489.7528,4.8693
1508,600399,抚顺特钢,1.01,0.36,8.2069,15.2212,0.0292,4188.6288,8.055
1509,600490,鹏欣资源,0.98,1.4,22.1187,2.8021,0.0318,199.0242,2.2616
1510,002005,德豪润达,0.97,0.34,12.1876,6.164,0.0381,1773.8312,10.9766
1511,600867,通化东宝,0.97,3.0,45.8042,12.0616,0.0327,401.6153,1.0896
1512,000923,河北宣工,0.94,0.63,15.7163,3.5452,0.0214,554.2363,3.359
1513,600336,澳柯玛,0.94,0.89,15.1812,9.7395,0.0285,1090.0209,3.1962
1514,600720,祁连山,0.94,0.82,24.7385,8.2516,0.0208,995.3742,2.5141
1515,600108,亚盛集团,0.93,1.47,14.5273,14.7784,0.0102,1000.8055,0.6944
1516,000977,浪潮信息,0.93,0.9,12.2662,8.6103,0.04,955.845,4.4457
1517,002041,登海种业,0.93,2.14,36.705,6.08,0.0345,283.327,1.6098
1518,600559,老白干酒,0.93,0.64,33.9833,3.0812,0.022000000000000002,479.1802,3.4227
1519,600376,首开股份,0.92,14.29,31.2877,6.9119,0.0266,48.3412,0.18600000000000003
1520,600346,恒力股份,0.89,0.86,23.967,2.8779,0.0274,331.3735,3.1559
1521,000425,徐工机械,0.89,0.37,10.5098,9.5974,0.0176,2584.0749,4.7406
1522,000416,民生控股,0.86,0.53,39.4241,5.6209,0.0105,1056.9726,1.9872
1523,000544,中原环保,0.85,0.54,19.5231,2.8645,0.0106,527.2744,1.9567
1524,600843,上工申贝,0.83,0.2,26.9622,4.8931,0.0109,2357.4968,5.2518
1525,600838,上海九百,0.82,1.85,33.9384,4.5036,0.0112,242.2525,0.6042
1526,000931,中关村,0.81,0.85,45.2895,4.1914,0.0062,488.8138,0.7243
1527,000908,景峰医药,0.81,1.14,28.3736,2.7281,0.0097,237.6279,0.8486
1528,000856,冀东装备,0.8,0.57,26.2465,3.0016,0.0171,518.6202,2.9635
1529,000526,*ST紫学,0.8,21.37,100.0,1.2379,0.0128,5.7904,0.0601
1530,600211,西藏药业,0.79,0.35,25.8371,3.0773,0.0251,861.8418,7.0297
1531,600810,神马股份,0.79,0.76,8.1603,21.6488,0.0489,2844.8958,6.4323
1532,000958,东方能源,0.78,0.86,16.352999999999998,8.8099,0.0294,1018.625,3.4012
1533,600335,国机汽车,0.78,0.57,22.1562,2.2932,0.0166,399.0294,2.8919
1534,600157,永泰能源,0.77,0.17,6.8626,2.5618,0.015,1463.0083,8.5834
1535,000928,中钢国际,0.74,0.52,13.5323,6.7145,0.0237,1290.5682,4.5619
1536,600235,民丰特纸,0.72,0.62,20.477,5.9607,0.0226,954.9163,3.6253
1537,000004,国农科技,0.71,1.35,47.611000000000004,0.6198,0.0073,45.638999999999996,0.5434
1538,000518,四环生物,0.71,2.54,28.2663,7.1575,0.0069,281.0836,0.273
1539,600841,上柴股份,0.71,0.42,15.1019,12.845999999999998,0.0267,2987.8212,6.2206
1540,600723,首商股份,0.71,0.44,15.1993,8.102,0.0197,1810.6944,4.4193
1541,002006,精功科技,0.7,0.6,23.5292,2.3967,0.0249,399.3218,4.1596
1542,600763,通策医疗,0.7,5.21,57.8904,1.1402,0.0071,21.8768,0.1364
1543,600103,青山纸业,0.69,0.88,16.273,11.092,0.0125,1259.872,1.4237
1544,600081,东风科技,0.67,0.31,10.61,2.6462,0.0084,851.7758,2.7164
1545,600602,云赛智联,0.64,1.77,5.1906,18.6464,0.0174,1048.4245,0.9832
1546,002019,亿帆医药,0.61,0.55,35.0602,1.9368,0.0283,346.4046,5.0755
1547,000607,华媒控股,0.6,0.18,15.4672,4.8682,0.0099,2687.1948,5.5095
1548,000995,*ST皇台,0.58,1.81,38.3344,2.0181,0.0113,111.2125,0.6268
1549,000886,海南高速,0.55,3.5,26.1064,12.28,0.0124,349.8732,0.3538
1550,600073,上海梅林,0.54,0.5,13.982000000000001,4.475,0.0138,877.8104,2.7092
1551,600093,易见股份,0.54,0.86,30.6412,1.9706,0.0061,227.9027,0.7067
1552,600637,东方明珠,0.52,0.31,6.8478,13.1927,0.0204,4183.8968,6.4924
1553,000626,远大控股,0.51,0.01,4.2712,0.9998,0.0049,8512.4136,42.0366
1554,600293,三峡新材,0.51,0.67,13.3975,3.8498,0.0111,566.2661,1.6437
1555,000504,*ST生物,0.5,0.97,30.5785,2.2275,0.0071,227.9391,0.7315
1556,600419,天润乳业,0.49,0.26,10.8958,0.912,0.0113,346.5813,4.3236
