,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2035,002175,东方网络,0.07,-2.92,,1.83,,698.03,13.57,,10-25
2036,600841,上柴股份,0.16,-3.53,,4.43,,14235.17,1.56,,10-25
2037,002512,达华智能,0.12,-8.71,,,,3703.91,-8.73,,10-25
2038,300101,振芯科技,0.01,-84.0,2.64,0.42,-0.29,310.19,-84.82,,10-25
2039,600527,江南高纤,0.21,31.25,2.16,10.1,0.04,17136.3,30.71,,10-25
2040,002184,海得控制,0.02,-126.68,,0.67,,479.61,-126.69,,10-25
2041,002505,大康农业,0.0,-99.23,,0.02,,19.36,-99.4,,10-25
2042,600103,青山纸业,-0.03,-61.45,,-2.47,,-3323.81,-61.45,,10-25
2043,600513,联环药业,0.18,12.5,,7.2,,2822.9,40.59,,10-25
2044,002554,惠博普,0.14,7.69,,5.08,,6357.21,59.31,,10-25
2045,300137,先河环保,0.18,-10.0,4.65,3.93,-0.3,3636.73,15.93,,10-25
2046,601126,四方股份,0.45,44.62,,6.12,,17950.54,43.46,,10-25
2047,601369,陕鼓动力,0.46,-14.81,,13.29,,75307.41,-14.21,,10-25
2048,002361,神剑股份,0.15,-46.48,,8.14,,4819.2,7.04,,10-25
2049,600305,恒顺醋业,0.21,178.95,,5.18,,2695.66,179.48,,10-25
2050,002377,国创高新,0.03,-23.96,,1.01,,739.4,-24.07,,10-25
2051,300282,汇冠股份,-0.06,-133.33,3.99,-1.56,-0.22,-457.5,-147.04,,10-25
2052,300298,三诺生物,1.07,-7.53,6.82,13.5,0.43,12060.86,29.42,,10-25
2053,300314,戴维医疗,0.29,-61.84,3.82,7.76,0.07,4680.69,-12.89,,10-25
2054,600422,昆药集团,0.48,23.32,,14.37,,16362.45,33.9,,10-25
2055,600452,涪陵电力,0.35,16.67,2.64,14.79,,5659.19,17.72,,10-25
2056,002168,深圳惠程,0.05,-25.2,,3.16,,3552.91,-25.14,,10-25
2057,300094,国联水产,0.07,-126.92,4.11,1.83,-0.16,2626.51,-128.62,,10-25
2058,002205,国统股份,0.21,425.56,,2.8,,2460.28,425.07,,10-25
2059,600125,铁龙物流,0.26,-6.18,3.27,8.03,0.05,33671.88,-6.04,,10-25
2060,000915,山大华特,0.63,34.04,,16.74,,11389.02,35.65,,10-25
2061,600558,大西洋,0.12,-8.0,,2.18,,2374.46,37.3,,10-25
2062,002253,川大智胜,0.22,20.39,,3.83,,3017.76,22.09,,10-25
2063,002270,华明装备,0.07,-30.0,,2.52,,1383.41,-25.83,,10-25
2064,002591,恒大高新,0.22,-21.07,,3.92,,2869.5,1.82,,10-25
2065,002286,保龄宝,0.24,-40.0,,3.3,,3862.45,-29.19,,10-25
2066,300191,潜能恒信,0.18,-43.75,3.65,4.9,0.14,5717.4,11.06,,10-25
2067,002302,西部建设,0.54,68.75,,9.7,,25100.26,270.96,,10-25
2068,600235,民丰特纸,0.04,-37.29,,0.7,,1182.88,-24.09,,10-25
2069,002334,英威腾,0.3,1.43,,7.29,,8898.2,37.52,,10-25
2070,002655,共达电声,0.11,-57.69,,3.12,,1808.78,-38.33,,10-25
2071,600665,天地源,0.23,8.41,2.67,8.88,-2.08,20058.03,8.41,,10-25
2072,000610,西安旅游,-0.05,-140.37,,,,-661.98,-128.67,,10-25
2073,600684,珠江实业,0.71,-23.66,,21.19,,33648.75,14.81,,10-25
2074,002061,江山化工,0.1,-76.14,,2.96,,3253.14,-43.94,,10-25
2075,601989,中国重工,0.18,-27.53,,6.11,,262713.89,-27.48,,10-25
2076,600368,五洲交通,0.26,-16.13,,7.5,,21947.18,-15.86,,10-25
2077,002430,杭氧股份,0.21,-48.78,,5.39,,17132.38,-48.09,,10-25
2078,300013,新宁物流,0.11,10.0,3.79,3.01,0.23,1016.61,12.39,,10-25
2079,002125,湘潭电化,-0.27,48.9,,-12.6,,-3776.85,49.49,,10-25
2080,000739,普洛药业,0.16,157.54,,7.8,,12462.76,696.85,,10-25
2081,600073,上海梅林,0.12,-8.89,,5.31,,10100.8,0.38,,10-25
2082,002178,延华智能,0.2,81.82,,7.73,,2804.99,90.88,,10-25
2083,002499,科林环保,0.07,-58.82,,1.28,,839.71,-56.95,,10-25
2084,000022,深赤湾A,0.69,22.01,,11.76,,44679.12,21.93,,10-25
2085,002515,金字火腿,0.16,-5.88,,2.76,,2344.19,-3.36,,10-25
2086,600880,博瑞传播,0.41,5.13,,11.1,,25587.96,4.96,,10-25
2087,000901,航天科技,0.08,58.25,,2.62,,2087.84,58.31,,10-25
2088,600545,新疆城建,0.18,80.0,,5.96,,11827.75,76.48,,10-25
2089,002564,天沃科技,0.24,4.35,,3.24,,7674.33,11.45,,10-25
2090,300147,香雪制药,0.27,0.0,3.91,7.06,0.52,10732.53,34.13,,10-25
2091,002275,桂林三金,0.53,15.22,,15.12,,31312.28,15.73,,10-25
2092,002596,海南瑞泽,0.18,-48.57,,4.33,,3855.18,-18.93,,10-25
2093,300179,四方达,0.11,-58.52,3.15,3.58,0.07,2423.31,-8.41,,10-25
2094,002612,朗姿股份,1.06,1.92,,8.86,,21157.54,1.78,,10-25
2095,300196,长海股份,0.6,15.38,7.86,7.99,0.98,7243.45,17.16,,10-25
2096,002307,北新路桥,0.08,-6.67,,2.9,,3602.53,-5.34,,10-25
2097,002323,雅百特,0.27,-21.58,,3.45,,2956.19,1.95,,10-25
2098,300228,富瑞特装,1.23,108.47,6.81,19.89,-1.98,16539.15,107.52,,10-25
2099,000597,东北制药,-0.24,-185.87,,,,-8121.77,-185.92,,10-25
2100,300347,泰格医药,0.63,-27.59,6.69,9.55,0.43,6732.65,45.16,,10-25
2101,002474,榕基软件,0.22,-46.92,,5.07,,6764.23,-20.37,,10-25
2102,000811,烟台冰轮,0.38,18.75,,11.45,,15030.36,18.25,,10-25
2103,600478,科力远,0.03,-142.86,,0.83,,819.97,-137.88,,10-25
2104,600834,申通地铁,0.19,-2.55,,7.33,,9130.03,-2.46,,10-25
2105,600854,春兰股份,0.07,1025.86,,1.79,,3389.6,1019.62,,10-25
2106,002539,云图控股,0.22,-45.0,,3.24,,7315.1,-44.25,,10-25
2107,000910,大亚圣象,0.11,-9.52,,2.52,,6021.87,-9.21,,10-25
2108,300175,朗源股份,0.03,-63.75,1.53,1.91,0.26,1366.78,-37.7,,10-24
2109,000530,大冷股份,0.27,3.85,,5.22,,9503.51,3.59,,10-24
2110,300014,亿纬锂能,0.51,64.52,4.1,13.02,0.84,10058.68,64.21,,10-24
2111,300063,天龙集团,0.11,-8.41,6.38,1.77,-0.52,1137.42,-8.41,,10-24
2112,000059,华锦股份,-0.43,-8.51,,,,-51866.65,-7.52,,10-24
2113,000983,西山煤电,0.31,-49.84,,6.04,,96169.8,-49.83,,10-24
2114,600636,*ST爱富,0.3,22.94,,6.65,,11322.89,22.97,,10-24
2115,002661,克明面业,0.76,-8.43,,9.36,,6320.3,0.58,,10-24
2116,300245,天玑科技,0.28,-22.22,4.09,6.84,-0.16,3730.21,16.58,,10-24
2117,300261,雅本化学,0.14,-34.37,2.69,5.12,-0.06,3192.67,5.0,,10-24
2118,002051,中工国际,0.92,2.22,,13.15,,58340.27,13.12,,10-24
2119,300309,吉艾科技,0.12,20.0,5.48,2.15,0.01,2558.55,29.92,,10-24
2120,300003,乐普医疗,0.34,-15.51,3.37,10.21,0.28,27471.34,-15.51,,10-24
2121,300051,三五互联,0.01,-112.67,1.53,0.5,0.07,243.27,-124.69,,10-24
2122,300100,双林股份,0.29,-53.23,3.44,8.48,0.37,8168.89,-6.43,,10-24
2123,300202,聚龙股份,0.22,-42.11,2.75,8.16,-0.42,6788.85,57.44,,10-24
2124,000990,诚志股份,0.11,41.25,,2.1,,3342.17,40.63,,10-24
2125,000560,昆百大A,0.06,-70.98,,1.04,,1046.95,-70.59,,10-24
2126,002650,加加食品,0.24,-57.14,,,,10952.17,1.89,,10-24
2127,000585,东北电气,-0.0,-86.18,,-0.53,,-144.15,-86.56,,10-24
2128,300250,初灵信息,0.27,12.5,4.6,6.09,0.1,2199.53,14.76,,10-24
2129,002682,龙洲股份,0.39,-42.65,,7.55,,8044.85,-13.99,,10-24
2130,600695,绿庭投资,0.22,-246.67,,42.0,,15352.73,-255.36,,10-24
2131,000715,中兴商业,0.23,14.15,,5.38,,6534.94,14.34,,10-24
2132,000733,振华科技,0.18,50.0,,1.72,,6415.53,46.17,,10-24
2133,300346,南大光电,0.51,-72.73,11.26,4.59,0.06,5120.84,-32.42,,10-24
2134,000790,泰合健康,0.06,15.98,,4.11,,2289.41,27.5,,10-24
2135,000010,美丽生态,0.01,-125.0,,2.29,,882.0,-257.97,,10-24
2136,600853,龙建股份,0.03,-19.44,,2.21,,1714.24,-19.39,,10-24
2137,300121,阳谷华泰,0.1,0.0,3.21,3.13,0.63,1389.8,34.0,,10-24
2138,300153,科泰电源,0.1,42.86,5.74,1.67,0.25,1535.49,36.71,,10-24
2139,600193,创兴资源,0.27,3.85,,15.94,,8997.93,4.7,,10-24
2140,300207,欣旺达,0.18,6.0,5.07,3.58,-0.13,4403.9,5.47,,10-24
2141,300239,东宝生物,0.17,10.82,1.73,10.11,0.07,3379.26,43.98,,10-24
2142,300271,华宇软件,0.54,22.73,6.17,8.99,-1.14,7941.46,21.21,,10-24
2143,300287,飞利信,0.27,-12.9,4.04,6.87,-0.94,3448.69,34.6,,10-24
2144,002462,嘉事堂,0.34,41.67,,7.07,,8072.57,41.91,,10-24
2145,300062,中能电气,0.21,5.0,4.75,4.54,-0.1,3302.97,7.06,,10-24
2146,000422,湖北宜化,0.26,-63.03,,3.76,,23462.79,-62.96,,10-24
2147,300244,迪安诊断,0.52,15.56,4.69,11.55,0.1,6178.54,47.99,,10-24
2148,000616,海航投资,0.13,-48.0,,4.86,,19266.99,-35.98,,10-24
2149,300292,吴通控股,0.13,-45.83,3.96,3.96,-0.27,1372.47,-9.72,,10-24
2150,000686,东北证券,0.45,114.29,7.58,6.06,-2.02,44473.31,211.84,,10-24
2151,002146,荣盛发展,0.93,32.86,,19.56,,175334.3,35.06,,10-24
2152,000822,山东海化,-0.49,40.0,,-15.13,,-44069.11,39.06,,10-24
2153,300099,精准信息,0.26,-55.17,3.62,7.34,0.14,5459.28,-8.72,,10-24
2154,300115,长盈精密,0.59,8.89,6.27,9.75,0.72,15170.44,8.61,,10-24
2155,002226,江南化工,0.49,7.43,,8.05,,19600.4,8.39,,10-24
2156,600229,城市传媒,0.05,-110.87,,1.68,,1784.46,-109.86,,10-24
2157,300217,东方电热,0.3,-28.57,5.33,5.65,-0.03,5850.64,-29.29,,10-24
2158,000603,盛达矿业,0.43,-18.1,,27.43,,21641.58,-18.38,,10-24
2159,600761,安徽合力,0.76,46.15,,12.22,,38824.69,45.43,,10-24
2160,300345,红宇新材,0.28,-23.05,6.53,4.32,-0.3,2733.11,-22.58,,10-24
2161,300055,万邦达,0.45,64.22,7.89,5.84,0.06,10355.92,64.23,,10-24
2162,000028,国药一致,1.38,11.14,,20.39,,39668.51,11.09,,10-24
2163,300152,科融环境,0.17,-40.0,5.93,2.86,-0.66,4025.92,-40.37,,10-24
2164,000997,新大陆,0.22,57.14,,7.54,,11261.81,60.2,,10-24
2165,300222,科大智能,0.06,-71.43,5.61,1.07,-0.26,647.29,-71.49,,10-24
2166,601231,环旭电子,0.39,-7.14,,11.24,,39702.03,-5.36,,10-24
2167,600348,阳泉煤业,0.32,-53.62,,4.7,,75880.0,-54.07,,10-24
2168,300012,华测检测,0.28,-34.88,2.5,11.49,0.28,10189.17,30.17,,10-24
2169,300061,康耐特,0.09,2150.0,4.0,2.3,0.1,879.23,2215.8,,10-24
2170,000033,*ST新都,-0.02,-17.41,,-2.77,,-734.17,-17.02,,10-24
2171,000893,东凌国际,0.29,72.62,,9.74,,7264.93,94.5,,10-24
2172,300141,和顺电气,0.24,-17.24,3.71,6.5,-0.58,3900.33,22.27,,10-24
2173,300211,亿通科技,0.29,-14.71,7.48,3.87,-0.1,1844.77,5.75,,10-24
2174,002643,万润股份,0.33,-44.07,,7.13,,9033.23,10.51,,10-24
2175,002659,中泰桥梁,0.01,-96.88,,0.59,,411.85,-91.06,,10-24
2176,002033,丽江旅游,0.66,-5.71,,15.02,,14068.63,22.35,,10-24
2177,000635,英力特,0.23,-469.84,,2.61,,7073.87,-526.73,,10-24
2178,600738,兰州民百,0.24,30.6,2.73,8.91,-0.05,8816.32,82.98,,10-24
2179,002113,天润数娱,0.01,-80.0,,1.7,,154.73,-75.44,,10-24
2180,000821,京山轻机,-0.02,-82.35,,-0.57,,-605.84,-82.71,,10-24
2181,300098,高新兴,0.1,-308.4,4.47,2.25,-0.33,1852.89,-305.51,,10-24
2182,300130,新国都,0.34,-20.93,8.89,3.84,-0.81,3840.2,-22.02,,10-24
2183,002664,信质电机,0.78,25.81,,9.44,,10358.55,35.63,,10-24
2184,300296,利亚德,0.29,-32.56,4.64,6.42,-0.81,4355.68,10.51,,10-24
2185,300344,太空板业,0.13,-74.09,4.45,2.9,-0.12,2068.65,-48.52,,10-24
2186,300071,华谊嘉信,0.21,40.0,3.12,7.14,-0.87,3582.25,54.35,,10-24
2187,002536,西泵股份,0.26,4.0,,,,2510.17,5.66,,10-24
2188,300205,天喻信息,0.32,345.15,4.91,6.57,-0.89,6805.17,568.03,,10-24
2189,300237,美晨科技,0.47,30.56,10.13,4.76,0.84,2693.78,30.12,,10-24
2190,000628,高新发展,-0.02,-55.26,,-1.88,,-365.9,-56.59,,10-24
2191,300092,科新机电,-0.23,-387.5,5.61,-3.86,-0.21,-2050.64,-375.04,,10-24
2192,000912,泸天化,-0.03,-129.0,,-0.75,,-1683.66,-130.01,,10-24
2193,000930,中粮生化,0.06,-47.41,,2.06,,5897.68,-47.18,,10-24
2194,300177,中海达,0.35,57.59,4.44,8.19,-0.19,6967.35,55.13,,10-24
2195,002658,雪迪龙,0.26,-40.91,,6.41,,7019.52,27.96,,10-24
2196,300274,阳光电源,0.35,84.21,6.04,5.93,0.27,11276.57,82.16,,10-24
2197,300306,远方光电,0.5,0.0,7.87,6.6,0.32,6039.19,12.96,,10-24
2198,300338,开元股份,0.29,-64.2,7.99,3.61,0.07,2606.96,-33.33,,10-24
2199,000799,酒鬼酒,0.06,-95.56,,1.08,,2034.65,-95.56,,10-24
2200,300081,恒信移动,-0.06,-67.89,6.11,-0.98,-0.38,-814.69,-34.48,,10-24
2201,300097,智云股份,0.19,280.0,3.58,5.52,0.01,2301.13,717.28,,10-24
2202,300113,顺网科技,0.58,18.37,6.45,9.21,0.63,7641.81,17.54,,10-24
2203,600167,联美控股,0.38,29.6,,10.05,,8083.94,29.59,,10-24
2204,000968,*ST煤气,-0.6,35.41,,-12.04,,-30941.21,35.41,,10-24
2205,300199,翰宇药业,0.17,-45.16,2.66,6.7,0.15,6968.54,12.17,,10-24
2206,000581,威孚高科,0.79,-15.05,,8.89,,80222.9,31.74,,10-24
2207,300279,和晶科技,0.15,0.0,3.0,4.97,0.01,1759.72,-2.7,,10-24
2208,300295,三六五网,1.75,12.9,13.38,13.28,2.38,9332.07,23.49,,10-24
2209,300311,任子行,0.23,-32.35,5.79,4.0,0.04,1631.45,-22.84,,10-24
2210,300327,中颖电子,0.18,-17.3,4.33,4.07,0.17,2332.61,2.54,,10-24
2211,000007,全新好,0.17,261.49,,12.84,,3924.14,261.86,,10-24
2212,000026,飞亚达A,0.27,10.74,,7.08,,10478.92,10.66,,10-24
2213,300166,东方国信,0.34,9.68,6.33,5.53,-0.67,4204.82,12.07,,10-24
2214,002283,天润曲轴,0.14,55.56,,2.52,,7590.31,44.04,,10-24
2215,300188,美亚柏科,0.06,-76.56,3.52,1.81,-0.52,1416.02,-51.9,,10-24
2216,000697,炼石有色,0.09,36.24,,8.69,,4501.09,46.05,,10-24
2217,300316,晶盛机电,0.13,-89.76,6.28,2.25,0.33,3517.72,-76.72,,10-24
2218,300026,红日药业,0.68,-12.82,4.29,16.98,0.29,25332.79,43.98,,10-24
2219,000833,贵糖股份,-0.19,-575.0,,-6.13,,-5507.61,-609.39,,10-24
2220,000560,昆百大A,0.06,-70.98,,1.04,,1046.95,-70.59,,10-24
2221,002650,加加食品,0.24,-57.14,,,,10952.17,1.89,,10-24
2222,000585,东北电气,-0.0,-86.18,,-0.53,,-144.15,-86.56,,10-24
2223,300250,初灵信息,0.27,12.5,4.6,6.09,0.1,2199.53,14.76,,10-24
2224,002682,龙洲股份,0.39,-42.65,,7.55,,8044.85,-13.99,,10-24
2225,600695,绿庭投资,0.22,-246.67,,42.0,,15352.73,-255.36,,10-24
2226,000715,中兴商业,0.23,14.15,,5.38,,6534.94,14.34,,10-24
2227,000733,振华科技,0.18,50.0,,1.72,,6415.53,46.17,,10-24
2228,300346,南大光电,0.51,-72.73,11.26,4.59,0.06,5120.84,-32.42,,10-24
2229,000790,泰合健康,0.06,15.98,,4.11,,2289.41,27.5,,10-24
2230,000010,美丽生态,0.01,-125.0,,2.29,,882.0,-257.97,,10-24
2231,600853,龙建股份,0.03,-19.44,,2.21,,1714.24,-19.39,,10-24
2232,300121,阳谷华泰,0.1,0.0,3.21,3.13,0.63,1389.8,34.0,,10-24
2233,000422,湖北宜化,0.26,-63.03,,3.76,,23462.79,-62.96,,10-24
2234,300207,欣旺达,0.18,6.0,5.07,3.58,-0.13,4403.9,5.47,,10-24
2235,300239,东宝生物,0.17,10.82,1.73,10.11,0.07,3379.26,43.98,,10-24
2236,300271,华宇软件,0.54,22.73,6.17,8.99,-1.14,7941.46,21.21,,10-24
2237,300287,飞利信,0.27,-12.9,4.04,6.87,-0.94,3448.69,34.6,,10-24
2238,002462,嘉事堂,0.34,41.67,,7.07,,8072.57,41.91,,10-24
2239,300062,中能电气,0.21,5.0,4.75,4.54,-0.1,3302.97,7.06,,10-24
2240,300244,迪安诊断,0.52,15.56,4.69,11.55,0.1,6178.54,47.99,,10-24
2241,000616,海航投资,0.13,-48.0,,4.86,,19266.99,-35.98,,10-24
2242,300292,吴通控股,0.13,-45.83,3.96,3.96,-0.27,1372.47,-9.72,,10-24
2243,000686,东北证券,0.45,114.29,7.58,6.06,-2.02,44473.31,211.84,,10-24
2244,002146,荣盛发展,0.93,32.86,,19.56,,175334.3,35.06,,10-24
2245,000822,山东海化,-0.49,40.0,,-15.13,,-44069.11,39.06,,10-24
2246,300099,精准信息,0.26,-55.17,3.62,7.34,0.14,5459.28,-8.72,,10-24
2247,300115,长盈精密,0.59,8.89,6.27,9.75,0.72,15170.44,8.61,,10-24
2248,002226,江南化工,0.49,7.43,,8.05,,19600.4,8.39,,10-24
2249,600192,长城电工,0.17,57.75,4.84,4.23,0.1,6269.86,69.2,,10-23
2250,601958,金钼股份,0.04,-63.33,4.07,1.08,,14341.89,-63.34,,10-23
2251,000760,斯太尔,,,,0.25,,46.37,-104.98,,10-23
2252,600868,梅雁吉祥,0.02,-2.33,,1.46,,3195.01,-2.26,,10-23
2253,300173,智慧松德,0.19,-12.14,5.11,3.78,-0.15,2188.21,-13.38,,10-23
2254,002285,世联行,0.48,84.62,,13.31,,20429.66,138.41,,10-23
2255,600609,金杯汽车,0.03,112.5,0.37,9.59,0.08,3726.27,113.91,,10-23
2256,600252,中恒集团,0.51,21.9,,16.9,,55864.2,22.28,,10-23
2257,300238,冠昊生物,0.2,-9.09,3.82,5.32,0.09,2450.0,-10.57,,10-23
2258,000719,大地传媒,0.54,92.86,,12.83,,23650.16,93.72,,10-23
2259,300044,赛为智能,0.12,-50.79,2.7,4.44,-0.12,2598.62,8.22,,10-23
2260,600543,莫高股份,0.08,-30.31,3.61,2.28,0.1,2638.82,-28.42,,10-23
2261,000408,*ST金源,0.02,-47.71,,,,402.53,-47.8,,10-23
2262,002579,中京电子,0.03,-28.75,,1.11,,665.4,4.29,,10-23
2263,300195,长荣股份,0.76,-15.56,9.18,8.26,0.07,10792.26,-14.46,,10-23
2264,300033,同花顺,0.09,-25.0,8.41,1.11,0.17,1247.78,-23.89,,10-23
2265,300355,蒙草生态,0.43,-44.87,4.3,10.06,-0.9,8752.61,9.49,,10-23
2266,300114,中航电测,0.24,-25.88,5.21,4.63,0.14,3700.94,-4.62,,10-23
2267,002616,长青集团,0.27,12.5,,3.68,,3978.2,13.92,,10-23
2268,002327,富安娜,0.66,-34.65,,12.96,,21066.31,29.32,,10-23
2269,002648,卫星石化,0.79,9.72,,9.42,,31595.98,9.51,,10-23
2270,300232,洲明科技,0.26,23.81,5.73,4.52,0.4,2602.94,42.01,,10-23
2271,002407,多氟多,0.04,-84.0,,0.68,,988.42,-82.32,,10-23
2272,000807,云铝股份,-0.09,521.43,,-3.5,,-13459.24,513.3,,10-23
2273,600511,国药股份,0.67,17.5,4.21,16.85,0.3,32123.66,17.5,,10-23
2274,600135,乐凯胶片,0.1,45.1,,3.55,0.18,3442.54,45.01,,10-23
2275,000892,欢瑞世纪,-0.0,-192.86,,,,-55.0,-197.7,,10-23
2276,000506,中润资源,0.24,57.32,,14.07,,22665.21,88.71,,10-23
2277,000545,金浦钛业,0.28,1300.0,,9.48,,6560.72,2103.49,,10-23
2278,000657,中钨高新,-0.02,-86.84,,-1.46,,-409.22,-87.9,,10-23
2279,300027,华谊兄弟,0.68,209.09,5.54,14.39,0.7,41198.02,206.86,,10-23
2280,000760,斯太尔,,,,0.25,,46.37,-104.98,,10-23
2281,300173,智慧松德,0.19,-12.14,5.11,3.78,-0.15,2188.21,-13.38,,10-23
2282,002285,世联行,0.48,84.62,,13.31,,20429.66,138.41,,10-23
2283,600609,金杯汽车,0.03,112.5,0.37,9.59,0.08,3726.27,113.91,,10-23
2284,600252,中恒集团,0.51,21.9,,16.9,,55864.2,22.28,,10-23
2285,300238,冠昊生物,0.2,-9.09,3.82,5.32,0.09,2450.0,-10.57,,10-23
2286,000719,大地传媒,0.54,92.86,,12.83,,23650.16,93.72,,10-23
2287,300044,赛为智能,0.12,-50.79,2.7,4.44,-0.12,2598.62,8.22,,10-23
2288,300114,中航电测,0.24,-25.88,5.21,4.63,0.14,3700.94,-4.62,,10-23
2289,600543,莫高股份,0.08,-30.31,3.61,2.28,0.1,2638.82,-28.42,,10-23
2290,000408,*ST金源,0.02,-47.71,,,,402.53,-47.8,,10-23
2291,002579,中京电子,0.03,-28.75,,1.11,,665.4,4.29,,10-23
2292,300195,长荣股份,0.76,-15.56,9.18,8.26,0.07,10792.26,-14.46,,10-23
2293,300033,同花顺,0.09,-25.0,8.41,1.11,0.17,1247.78,-23.89,,10-23
2294,300355,蒙草生态,0.43,-44.87,4.3,10.06,-0.9,8752.61,9.49,,10-23
2295,600511,国药股份,0.67,17.5,4.21,16.85,0.3,32123.66,17.5,,10-23
2296,600135,乐凯胶片,0.1,45.1,,3.55,0.18,3442.54,45.01,,10-23
2297,002616,长青集团,0.27,12.5,,3.68,,3978.2,13.92,,10-23
2298,002327,富安娜,0.66,-34.65,,12.96,,21066.31,29.32,,10-23
2299,002648,卫星石化,0.79,9.72,,9.42,,31595.98,9.51,,10-23
2300,300232,洲明科技,0.26,23.81,5.73,4.52,0.4,2602.94,42.01,,10-23
2301,002407,多氟多,0.04,-84.0,,0.68,,988.42,-82.32,,10-23
2302,000807,云铝股份,-0.09,521.43,,-3.5,,-13459.24,513.3,,10-23
2303,000055,方大集团,0.07,250.0,,5.08,,5671.41,208.59,,10-23
2304,000892,欢瑞世纪,-0.0,-192.86,,,,-55.0,-197.7,,10-23
2305,000506,中润资源,0.24,57.32,,14.07,,22665.21,88.71,,10-23
2306,000545,金浦钛业,0.28,1300.0,,9.48,,6560.72,2103.49,,10-23
2307,000657,中钨高新,-0.02,-86.84,,-1.46,,-409.22,-87.9,,10-23
2308,300027,华谊兄弟,0.68,209.09,5.54,14.39,0.7,41198.02,206.86,,10-23
2309,300349,金卡智能,0.98,-24.03,7.97,13.08,0.17,8814.05,46.71,,10-23
2310,600054,黄山旅游,0.32,-41.54,,7.74,,15251.59,-41.54,,10-23
2311,600802,福建水泥,-0.31,-34.46,2.71,-10.4,0.2,-11676.81,-35.37,,10-23
2312,600458,时代新材,0.16,-38.46,,5.77,,10484.24,-21.97,,10-23
2313,300076,GQY视讯,0.13,-35.0,10.1,1.25,-0.23,1332.08,-37.74,,10-23
2314,600579,天华院,-0.38,-67.82,,,,-9807.21,-67.5,,10-23
2315,300226,上海钢联,0.14,-49.93,3.12,4.57,-0.37,1682.37,-24.7,,10-23
2316,002080,中材科技,0.2,5.89,,3.36,,8047.86,4.95,,10-23
2317,300048,合康新能,0.16,-40.74,4.44,3.54,-0.18,5310.13,-41.74,,10-23
2318,000001,平安银行,1.43,-28.5,11.58,12.96,12.3,1169600.0,14.24,,10-23
2319,000949,新乡化纤,0.02,-110.77,,0.85,,1452.13,-110.78,,10-23
2320,002615,哈尔斯,0.48,60.0,,7.56,,4342.67,59.1,,10-23
2321,002037,久联发展,0.43,-38.57,,8.6,,14229.13,10.12,,10-23
2322,002358,森源电气,0.51,27.5,,14.87,,17573.12,27.25,,10-23
2323,600742,一汽富维,1.35,-2.88,,9.52,,28623.42,-2.74,,10-23
2324,000863,三湘印象,0.06,-70.0,,3.05,,4215.87,-70.84,,10-23
2325,002234,民和股份,-0.45,181.25,,-10.47,,-13651.17,175.14,,10-23
2326,300155,安居宝,0.36,50.0,5.86,6.2,-0.04,6486.44,49.34,,10-23
2327,000929,兰州黄河,0.15,180.73,,4.5,,2705.95,180.75,,10-23
2328,002636,金安国纪,0.1,-23.08,,2.07,,2749.93,-25.11,,10-23
2329,002668,奥马电器,0.95,9.2,,12.62,,15710.66,22.62,,10-23
2330,600325,华发股份,0.32,18.52,,4.16,,26359.18,19.54,,10-23
2331,002170,芭田股份,0.11,-35.09,,,,9671.92,30.82,,10-23
2332,300075,数字政通,0.22,-4.35,7.7,2.84,-0.62,2745.82,42.18,,10-23
2333,002507,涪陵榨菜,0.83,23.88,,13.0,,12817.11,22.84,,10-23
2334,300128,锦富技术,0.14,-74.55,3.2,4.25,0.28,5606.71,-49.4,,10-23
2335,600539,狮头股份,-0.16,-461.69,,-6.38,,-3736.2,-461.83,,10-23
2336,300209,天泽信息,0.02,-4.0,5.26,0.36,-0.01,306.8,-7.48,,10-23
2337,002657,中科金财,0.35,-35.19,,4.48,,2997.31,-15.82,,10-23
2338,002673,西部证券,0.22,46.67,,5.76,,26246.26,59.68,,10-23
2339,300257,开山股份,0.59,-30.86,7.22,8.13,0.64,25211.31,3.58,,10-23
2340,002511,中顺洁柔,0.34,-33.33,,4.79,,10745.13,0.4,,10-23
2341,300229,拓尔思,0.18,11.81,4.06,4.51,-0.01,3654.36,15.29,,10-23
2342,002677,浙江美大,0.28,0.0,,6.18,,5500.82,12.96,,10-23
2343,000617,中油资本,0.06,-154.55,,2.31,,1627.24,-151.09,,10-23
2344,600017,日照港,0.2,4.19,,6.82,,61153.38,5.3,,10-23
2345,300035,中科电气,0.38,72.73,4.61,8.52,0.13,6784.49,157.89,,10-23
2346,002533,金杯电工,0.23,-15.56,,4.3,,7651.49,-15.72,,10-23
2347,000417,合肥百货,0.46,5.59,,12.63,,35528.67,5.57,,10-23
2348,300169,天晟新材,-0.03,-118.75,3.3,-1.01,-0.11,-942.02,-120.46,,10-23
2349,300185,通裕重工,0.06,-57.14,3.86,1.56,-0.11,5451.18,-56.23,,10-23
2350,000605,渤海股份,-0.02,-181.91,,-3.85,,-215.28,-182.02,,10-23
2351,002104,恒宝股份,0.27,50.0,,14.09,,11959.1,48.95,,10-23
2352,300056,三维丝,0.25,316.67,4.25,5.96,0.32,2322.54,328.77,,10-23
2353,000029,深深房A,0.02,-73.84,,1.01,,1657.87,-73.86,,10-23
2354,002703,浙江世宝,0.16,-34.23,,5.96,,4355.07,-30.54,,10-23
