,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2009,601968,宝钢包装,0.12,-42.86,,5.12,,8734.81,-32.09,,03-31
2010,002595,豪迈科技,0.81,-35.71,,23.57,,64445.66,28.32,,03-31
2011,300062,中能电气,0.13,-35.0,,2.66,,2035.62,-32.95,,03-31
2012,600885,宏发股份,0.89,9.88,,16.64,,47230.24,9.87,10派2,03-31
2013,300078,思创医惠,0.34,-27.66,,11.58,,14096.82,80.8,,03-31
2014,600609,金杯汽车,0.03,-122.9,,13.99,,3574.68,-125.0,,03-31
2015,600626,申达股份,0.24,15.16,,7.34,,16995.56,15.13,10派1,03-31
2016,601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,10派1.07,03-31
2017,002134,*ST普林,-0.2,-600.0,,-8.84,,-4825.78,-595.04,,03-31
2018,002455,百川股份,0.13,-43.48,,7.45,,6012.65,9.67,,03-31
2019,002471,中超控股,0.09,-56.1,,6.63,,11133.18,7.23,,03-31
2020,600367,红星发展,-0.65,-826.44,3.52,-16.94,,-19039.1,-856.6,,03-31
2021,000789,万年青,0.41,-69.86,,9.7,,24860.87,-54.79,10派1,03-31
2022,000046,泛海控股,0.44,29.62,,20.97,,202017.18,29.61,10派1.5,03-31
2023,300018,中元股份,0.36,38.46,,8.22,,7515.31,50.73,,03-31
2024,600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31
2025,002279,久其软件,0.68,65.14,,10.19,,13497.94,85.72,,03-31
2026,600536,中国软件,0.12,71.43,,3.05,,5908.65,76.16,10派0.36,03-31
2027,600575,皖江物流,0.07,-106.73,,5.53,,19649.7,-107.18,,03-31
2028,002332,仙琚制药,0.2,81.82,,7.7,,10655.1,87.93,10派1,03-31
2029,600203,福日电子,0.31,7.71,,7.49,,11727.38,49.26,,03-31
2030,300442,普丽盛,0.55,-54.55,,6.22,,5006.53,-44.88,,03-31
2031,601126,四方股份,0.42,-50.0,,9.69,,34411.6,0.98,10派1.6,03-31
2032,002701,奥瑞金,1.04,-21.21,,25.51,,101697.68,25.71,,03-31
2033,002075,沙钢股份,-0.04,-265.92,1.05,-3.43,,-8062.18,-328.93,,03-31
2034,603726,朗迪集团,0.86,-10.42,6.25,14.85,1.08,6139.29,-9.6,,03-31
2035,002719,麦趣尔,0.66,42.46,,7.38,,7124.98,71.96,,03-31
2036,002428,云南锗业,0.09,-52.63,,3.89,,6106.91,-51.25,,03-31
2037,300217,东方电热,0.19,-27.54,,6.09,,7530.84,-26.65,,03-31
2038,002155,湖南黄金,0.03,-76.92,,0.85,,2865.04,-78.26,,03-31
2039,000795,英洛华,-0.14,-450.0,,-5.2,,-5795.43,-573.44,10转10,03-31
2040,002635,安洁科技,0.82,17.14,,21.42,,30704.49,143.34,,03-31
2041,600630,龙头股份,0.19,26.67,,4.86,,8092.12,27.51,10派0.58,03-31
2042,600649,城投控股,1.21,83.33,,19.57,,361195.15,83.49,,03-31
2043,002410,广联达,0.22,-72.85,,8.83,,24197.06,-59.41,,03-31
2044,601390,中国中铁,0.53,9.96,,10.94,,1225767.4,18.32,,03-31
2045,002426,胜利精密,0.25,58.93,,7.17,,26516.46,89.4,,03-31
2046,002153,石基信息,1.17,-5.65,,17.47,,36099.57,-5.51,,03-31
2047,002474,榕基软件,0.03,-29.05,,1.16,,1583.06,-28.85,,03-31
2048,601919,中远海控,0.03,-25.0,,1.16,,28339.11,-21.83,,03-31
2049,002490,*ST墨龙,-0.33,-1200.0,,-10.12,,-25956.5,-1382.87,,03-31
2050,600058,五矿发展,-3.69,-1981.53,,-59.36,,-395300.4,-1981.97,,03-31
2051,600806,*ST昆机,-0.37,-3.72,,-19.89,,-19638.52,-3.78,,03-31
2052,000890,法尔胜,0.01,6.57,,0.53,,552.82,6.04,10派0.1,03-31
2053,300327,中颖电子,0.29,44.91,,8.39,,4978.32,59.54,,03-31
2054,000338,潍柴动力,0.35,-86.06,,4.33,,139057.69,-72.32,,03-31
2055,002571,*ST德力,-0.16,-752.65,,-4.04,,-6268.99,-753.04,,03-31
2056,600547,山东黄金,0.41,-29.31,,6.23,,58702.67,-29.43,10派1,03-31
2057,002030,达安基因,0.15,-46.43,,10.09,,10123.73,-33.86,,03-31
2058,601005,*ST重钢,-1.35,-11350.0,,-85.76,,-598724.8,-11741.32,,03-31
2059,600242,中昌数据,0.07,-105.79,,94.28,,1796.18,-105.44,,03-31
2060,600654,*ST中安,0.22,-54.17,,8.34,,28011.58,46.67,10派1,03-31
2061,600300,维维股份,0.06,-50.0,,3.83,,10150.48,-49.41,10派0.3,03-31
2062,002739,万达院线,1.07,-33.21,,26.24,,118582.71,48.05,,03-31
2063,002110,三钢闽光,-1.74,-3000.0,,-43.68,,-92863.64,-3006.28,,03-31
2064,002431,棕榈股份,-0.4,-143.01,,-5.27,,-21146.1,-149.39,,03-31
2065,603901,永创智能,0.4,-59.6,,11.97,,7620.22,2.72,,03-31
2066,600336,澳柯玛,0.03,-70.0,,1.92,,1922.0,-73.11,,03-31
2067,000060,中金岭南,0.09,-60.87,,2.82,,20094.67,-57.26,10派0.1,03-31
2068,000898,鞍钢股份,-0.64,-596.09,5.98,-10.06,,-459300.0,-594.94,,03-31
2069,002238,天威视讯,0.53,-2.0,,11.36,,27223.16,26.69,,03-31
2070,600847,*ST万里,-0.13,-1400.0,,-2.79,,-1981.25,-995.12,,03-31
2071,600115,东方航空,0.36,31.68,,14.73,,454100.0,32.89,,03-31
2072,000425,徐工机械,0.01,-96.5,,0.24,,5059.82,-87.76,,03-31
2073,600865,百大集团,0.37,-9.76,,9.99,,14063.14,-9.62,10派1.2,03-31
2074,600887,伊利股份,0.76,-43.7,,23.87,,463179.18,11.76,10派4.5,03-31
2075,002292,奥飞娱乐,0.39,-42.65,,17.46,,48904.0,14.26,,03-31
2076,002613,北玻股份,0.03,-19.75,,1.56,,2317.33,24.86,,03-31
2077,000537,广宇发展,0.28,-49.09,,7.57,,14236.59,-49.27,,03-31
2078,002019,亿帆医药,0.82,-5.75,,13.29,,36057.35,51.56,10派1转15,03-31
2079,600231,凌钢股份,0.06,-106.77,4.05,1.53,0.92,4762.23,-106.68,10派0.2送1转9,03-31
2080,002067,景兴纸业,0.01,0.0,,0.4,,1163.78,2.08,,03-31
2081,002083,孚日股份,0.34,325.0,,10.77,,31079.64,325.04,,03-31
2082,002115,三维通信,0.05,36.28,,2.05,,1898.57,36.25,,03-31
2083,600343,航天动力,0.08,-18.5,,2.27,,4988.4,-18.48,10派1,03-31
2084,002533,金杯电工,0.27,13.56,,7.42,,14606.16,14.2,,03-31
2085,000157,中联重科,0.01,-87.5,,0.21,,8346.74,-85.95,10派1.5,03-31
2086,000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31
2087,300047,天源迪科,0.2,5.26,,5.01,,6305.01,3.02,,03-31
2088,002024,苏宁云商,0.12,0.0,,2.87,,87250.4,0.64,10派0.6,03-31
2089,000606,神州易桥,-0.34,37.66,,-22.01,,-15911.59,37.66,,03-31
2090,300133,华策影视,0.48,-22.58,,11.92,,47548.14,21.9,,03-31
2091,600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31
2092,601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,,03-31
2093,002409,雅克科技,0.54,49.78,,6.89,,9028.05,49.78,,03-31
2094,300214,日科化学,0.26,100.0,,8.42,,10721.84,101.35,,03-31
2095,000735,罗牛山,0.07,18.97,,3.57,,6082.96,19.3,,03-31
2096,600351,亚宝药业,0.32,30.55,,12.0,,22209.04,30.55,10派1,03-31
2097,000791,甘肃电投,0.04,-83.65,,0.89,,3244.33,-83.64,10派0.2,03-31
2098,000011,深物业A,0.26,-62.44,,7.59,,15682.0,-62.44,10派0.8,03-31
2099,600387,海越股份,0.06,-79.31,,1.81,,2299.74,-79.32,10派0.5,03-31
2100,000811,烟台冰轮,0.72,35.85,,14.86,,30756.43,47.96,10派0.5,03-31
2101,600483,福能股份,0.85,16.44,,17.16,,106333.78,33.69,10派2,03-31
2102,002281,光迅科技,1.16,52.63,,9.57,,24326.16,68.78,10派5.00384,03-31
2103,000978,桂林旅游,0.08,-27.19,,2.03,,2988.8,-27.48,10派0.5,03-31
2104,002302,西部建设,0.67,4.69,,8.98,,34679.09,4.23,10派1转10,03-31
2105,300090,盛运环保,0.7,28.87,,28.93,,73965.77,216.28,,03-31
2106,601058,赛轮金宇,0.19,-74.32,,4.49,,19319.82,-42.04,,03-31
2107,002478,常宝股份,0.52,-14.75,,7.08,,20606.19,-16.2,,03-31
2108,601939,建设银行,0.91,0.0,5.74,17.27,2.53,22814500.0,0.14,10派2.74,03-31
2109,600392,盛和资源,0.02,-95.98,,1.53,,1932.86,-89.95,,03-31
2110,300299,富春股份,0.21,162.5,,7.52,,6995.09,376.31,,03-31
2111,603020,爱普股份,1.19,-7.72,,11.82,,17843.48,15.35,,03-31
2112,002543,万和电气,0.73,19.55,,11.65,,31909.87,19.56,,03-31
2113,600468,百利电气,0.04,-65.54,,2.64,,1674.02,-65.54,10派0.11,03-31
2114,600846,同济科技,0.26,-10.34,,9.21,,16025.33,-11.99,10派1,03-31
2115,300057,万顺股份,0.15,-64.77,,3.22,,6459.59,-64.02,,03-31
2116,002612,朗姿股份,0.37,-38.94,,3.25,,7445.64,-38.58,,03-31
2117,000617,中油资本,-0.26,-35.0,,-13.53,,-7618.11,-33.86,,03-31
2118,002371,北方华创,0.11,-8.33,,2.09,,3864.79,-7.7,,03-31
2119,000756,新华制药,0.18,63.64,,4.44,,8306.23,63.75,10派0.2,03-31
2120,002467,二六三,0.08,-74.19,,4.15,,5891.85,-60.15,,03-31
2121,002194,武汉凡谷,0.13,-48.0,,3.7,,7503.41,-45.08,,03-31
2122,600422,昆药集团,1.07,24.57,,18.37,,42085.08,44.01,10派4.1转10,03-31
2123,002532,新界泵业,0.37,37.04,,10.28,,11782.24,34.34,,03-31
2124,000065,北方国际,0.82,12.33,,14.41,,21885.22,18.56,10派0.8,03-31
2125,600833,第一医药,0.18,5.88,,5.8,,4116.85,11.19,10派0.6,03-31
2126,002580,圣阳股份,0.15,-16.67,,3.18,,3290.32,69.65,,03-31
2127,300406,九强生物,0.98,-51.49,,22.89,,24504.34,16.33,,03-31
2128,600997,开滦股份,-0.34,-525.0,,-6.15,,-41690.99,-521.66,,03-31
2129,002665,首航节能,0.24,-70.0,,7.22,,16928.65,-20.43,,03-31
2130,601016,节能风电,0.11,2.7,,6.26,,20336.12,11.71,,03-31
2131,000652,泰达股份,0.17,2.74,,10.23,,25474.72,2.74,10派0.1,03-31
2132,601179,中国西电,0.18,32.33,,4.98,,90397.42,32.14,,03-31
2133,600665,天地源,0.24,-29.77,,7.88,,20691.82,-29.78,10派0.8,03-31
2134,600684,珠江实业,0.4,5.26,,13.14,,28679.07,6.53,10派0.8,03-31
2135,601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31
2136,000715,中兴商业,0.25,-16.67,,6.14,,6986.9,-16.52,10派0.7,03-31
2137,300277,海联讯,0.06,-115.79,,1.66,,768.16,-115.23,,03-31
2138,600029,南方航空,0.39,116.67,,10.33,,385100.0,117.2,10派0.8,03-31
2139,300003,乐普医疗,0.64,23.08,,15.62,,52089.06,23.09,,03-31
2140,603118,共进股份,0.88,1.15,,12.15,,25259.66,28.57,,03-31
2141,002622,融钰集团,0.22,-31.25,,7.7,,9036.55,91.24,,03-31
2142,002365,永安药业,0.09,-44.59,,1.58,,1761.26,-44.48,,03-31
2143,002381,双箭股份,0.3,-47.37,,9.11,,10681.26,-19.94,,03-31
2144,002076,雪莱特,0.16,72.15,,6.23,,5679.64,229.08,,03-31
2145,002721,金一文化,0.24,-41.46,,8.5,,15263.19,121.56,,03-31
2146,002140,东华科技,0.4,-32.2,,9.38,,17907.34,-31.95,,03-31
2147,601727,上海电气,0.17,-14.66,,5.87,,212857.4,-16.67,,03-31
2148,002461,珠江啤酒,0.12,33.33,,2.48,,8315.53,37.69,,03-31
2149,600355,精伦电子,-0.19,-1050.0,,-18.52,,-8987.53,-1578.99,,03-31
2150,600373,中文传媒,0.78,14.27,,11.54,,105795.52,30.75,10派0.8,03-31
2151,600016,民生银行,1.3,-0.76,8.26,16.98,6.17,4611100.0,3.51,10派1.6,03-31
2152,600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31
2153,600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31
2154,000932,*ST华菱,-0.98,-4072.47,,-33.84,,-295895.38,-4064.6,,03-31
2155,002590,万安科技,0.22,-38.89,,11.86,,9160.4,22.41,,03-31
2156,300481,濮阳惠成,0.82,54.72,,17.42,,5748.96,80.66,,03-30
2157,601336,新华保险,2.76,34.63,18.54,16.2,2.39,860100.0,34.26,10派2.8,03-30
2158,000726,鲁泰A,0.75,-25.0,,10.66,,71219.32,-25.71,10派5,03-30
2159,600744,华银电力,0.23,-192.0,,13.5,,38110.84,-318.18,,03-30
2160,600875,东方电气,0.19,-70.31,,1.94,,43907.26,-65.65,10派0.6,03-30
2161,000543,皖能电力,0.65,-26.7,,12.89,,115482.08,24.45,10派3,03-30
2162,002334,英威腾,0.21,-54.23,,9.92,,14888.02,-8.05,,03-30
2163,600599,熊猫金控,0.12,50.0,,2.85,,1992.36,59.29,10派0.5,03-30
2164,601618,中国中冶,0.24,14.29,,9.46,,480156.2,21.1,,03-30
2165,000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2,03-30
2166,601766,中国中车,0.43,10.26,,12.47,,1181839.8,122.36,,03-30
2167,603998,方盛制药,0.64,-33.33,,10.75,,9067.63,11.96,,03-30
2168,000530,大冷股份,0.36,9.09,,6.38,,12994.73,12.57,10派1转5,03-30
2169,300412,迦南科技,0.44,-58.88,,13.81,,5145.43,20.33,,03-30
2170,600188,兖州煤业,0.17,-61.75,8.1,2.21,0.57,85951.4,-62.37,10派0.1,03-30
2171,002435,长江润发,0.22,-8.33,,5.03,,4367.33,-9.25,,03-30
2172,600340,华夏幸福,1.81,-32.21,,42.07,,480077.3,35.71,,03-30
2173,600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30
2174,600452,涪陵电力,1.16,157.78,,30.85,,18610.36,158.62,,03-30
2175,000921,海信科龙,0.43,-14.0,,15.49,,58033.51,-13.7,,03-30
2176,002628,成都路桥,0.03,-84.21,,0.71,,1874.44,-86.41,,03-30
2177,600218,全柴动力,0.22,69.23,,5.27,,7703.02,115.9,10派0.7,03-30
2178,002039,黔源电力,1.18,22.18,,17.87,,35947.5,22.18,,03-30
2179,600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30
2180,300229,拓尔思,0.26,-42.6,,8.28,,12101.69,26.14,,03-30
2181,601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30
2182,000029,深深房A,0.3,1.05,,13.21,,30112.98,1.04,,03-30
2183,600405,动力源,0.12,8.33,,6.47,,4990.54,9.23,,03-30
2184,600874,创业环保,0.23,4.55,,7.73,,33053.7,7.26,10派0.7,03-30
2185,300390,天华超净,0.4,-33.33,,12.35,,4707.15,13.04,,03-30
2186,002007,华兰生物,1.01,9.37,,16.72,,58911.89,9.42,,03-30
2187,601038,一拖股份,0.14,-19.3,,2.92,,13532.28,-19.31,,03-30
2188,002397,梦洁股份,0.23,-53.06,,11.65,,15533.3,4.75,,03-30
2189,600316,洪都航空,0.11,-20.78,,1.53,,7816.52,-20.81,10派0.1,03-30
2190,002755,东方新星,0.21,-57.14,,4.34,,1886.45,-49.7,,03-30
2191,600756,浪潮软件,0.39,38.79,,11.93,,10781.57,37.74,10派0.6,03-30
2192,600415,小商品城,0.13,-13.33,,7.57,,68840.19,68.33,10派0.5,03-30
2193,000058,深赛格,0.09,53.57,,5.19,,7424.21,53.46,10派0.3,03-30
2194,000895,双汇发展,1.29,-29.77,,27.24,,425554.18,5.34,,03-30
2195,000529,广弘控股,0.13,-50.0,,6.81,,7493.95,-51.07,,03-30
2196,000977,浪潮信息,0.47,-34.56,,17.43,,44920.14,32.59,,03-30
2197,300481,濮阳惠成,0.82,54.72,,17.42,,5748.96,80.66,,03-30
2198,601336,新华保险,2.76,34.63,18.54,16.2,2.39,860100.0,34.26,,03-30
2199,000726,鲁泰A,0.75,-25.0,,10.66,,71219.32,-25.71,10派5,03-30
2200,600744,华银电力,0.23,-192.0,,13.5,,38110.84,-318.18,,03-30
2201,000516,国际医学,0.32,-34.69,,8.94,,24102.49,-31.19,10派0.5转15,03-30
2202,300115,长盈精密,0.82,46.43,,15.62,,44977.02,55.0,,03-30
2203,603788,宁波高发,0.84,-9.68,,17.4,,11239.56,17.18,,03-30
2204,601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30
2205,600008,首创股份,0.22,-19.21,,6.86,,53625.34,-12.12,10派1.5转10,03-30
2206,601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,,03-30
2207,600028,中国石化,0.27,-34.48,5.59,5.04,1.37,3220700.0,-32.1,10派0.6,03-30
2208,603011,合锻智能,0.15,-25.0,,4.69,,2706.55,-5.44,,03-30
2209,000860,顺鑫农业,0.66,-7.44,,7.2,,37627.1,4.68,,03-30
2210,000908,景峰医药,0.41,-25.45,,17.36,,32410.17,29.11,,03-30
2211,300099,精准信息,0.11,373.91,,2.79,,2339.35,372.39,,03-30
2212,002396,星网锐捷,0.49,-28.22,,11.26,,26234.06,8.52,,03-30
2213,300508,维宏股份,1.15,-16.06,4.31,30.29,1.1,5168.97,-15.9,,03-30
2214,603996,中新科技,0.72,5.88,,13.18,,10792.99,5.15,,03-30
2215,600372,中航电子,0.27,-20.24,,8.8,,47701.12,-20.58,10派0.5,03-30
2216,300007,汉威电子,0.27,-42.55,,6.63,,7864.65,37.15,,03-30
2217,300039,上海凯宝,0.34,-38.83,,14.25,,28164.85,-19.38,,03-30
2218,002268,卫士通,0.34,-37.72,,11.43,,14877.45,24.56,,03-30
2219,000507,珠海港,0.1,358.99,,3.16,,7862.42,358.62,10派0.2,03-30
2220,002479,富春环保,0.24,-0.38,,7.52,,18139.21,5.0,,03-30
2221,600038,中直股份,0.74,31.71,,6.88,,43705.08,31.71,10派2.5,03-30
2222,300386,飞天诚信,0.88,-71.7,,12.65,,18358.27,-30.56,,03-30
2223,600552,凯盛科技,0.29,-5.01,,6.17,,11123.4,1.48,,03-30
2224,000555,神州信息,0.38,-41.07,,11.34,,35062.03,25.43,10派0.4,03-30
2225,600661,新南洋,0.23,-7.31,,7.3,,6010.12,-4.72,,03-30
2226,002484,江海股份,0.39,-15.97,,7.95,,12907.28,-15.96,,03-30
2227,000006,深振业A,0.31,-17.96,,9.77,,41675.28,-17.97,10派1.2,03-30
2228,002179,中航光电,0.94,28.77,,18.21,,56835.73,67.36,,03-30
2229,600399,抚顺特钢,0.23,158.67,,10.73,,19673.28,318.94,10派0.35,03-30
2230,600069,银鸽投资,0.05,-105.95,,3.07,,4677.64,-106.72,,03-30
2231,603108,润达医疗,1.09,2.28,,12.59,,9176.03,22.08,,03-30
2232,000543,皖能电力,0.65,-26.7,,12.89,,115482.08,24.45,10派3,03-30
2233,002056,横店东磁,0.79,-15.05,,9.61,,32317.38,-15.24,,03-30
2234,600329,中新药业,0.6,25.0,,13.54,,45144.29,26.17,10派1.5,03-30
2235,601996,丰林集团,0.12,-33.33,,3.17,,5395.0,-35.35,,03-30
2236,002521,齐峰新材,0.59,-9.23,,9.16,,27010.59,-1.01,,03-30
2237,600875,东方电气,0.19,-70.31,,1.94,,43907.26,-65.65,10派0.6,03-30
2238,000530,大冷股份,0.36,9.09,,6.38,,12994.73,12.57,10派1转5,03-30
2239,300412,迦南科技,0.44,-58.88,,13.81,,5145.43,20.33,,03-30
2240,600188,兖州煤业,0.17,-61.75,8.1,2.21,0.57,85951.4,-62.37,10派0.1,03-30
2241,002334,英威腾,0.21,-54.23,,9.92,,14888.02,-8.05,,03-30
2242,600599,熊猫金控,0.12,50.0,,2.85,,1992.36,59.29,10派0.5,03-30
2243,601618,中国中冶,0.24,14.29,,9.46,,480156.2,21.1,,03-30
2244,000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30
2245,601766,中国中车,0.43,10.26,,12.47,,1181839.8,122.36,,03-30
2246,603998,方盛制药,0.64,-33.33,,10.75,,9067.63,11.96,,03-30
2247,002628,成都路桥,0.03,-84.21,,0.71,,1874.44,-86.41,,03-30
2248,002435,长江润发,0.22,-8.33,,5.03,,4367.33,-9.25,,03-30
2249,600340,华夏幸福,1.81,-32.21,,42.07,,480077.3,35.71,,03-30
2250,600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30
2251,600452,涪陵电力,1.16,157.78,,30.85,,18610.36,158.62,,03-30
2252,000921,海信科龙,0.43,-14.0,,15.49,,58033.51,-13.7,,03-30
2253,300390,天华超净,0.4,-33.33,,12.35,,4707.15,13.04,,03-30
2254,002007,华兰生物,1.01,9.37,,16.72,,58911.89,9.42,,03-30
2255,600218,全柴动力,0.22,69.23,,5.27,,7703.02,115.9,10派0.7,03-30
2256,002039,黔源电力,1.18,22.18,,17.87,,35947.5,22.18,,03-30
2257,600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30
2258,300229,拓尔思,0.26,-42.6,,8.28,,12101.69,26.14,,03-30
2259,601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30
2260,000029,深深房A,0.3,1.05,,13.21,,30112.98,1.04,,03-30
2261,600405,动力源,0.12,8.33,,6.47,,4990.54,9.23,,03-30
2262,600874,创业环保,0.23,4.55,,7.73,,33053.7,7.26,10派0.7,03-30
2263,000529,广弘控股,0.13,-50.0,,6.81,,7493.95,-51.07,,03-30
2264,000977,浪潮信息,0.47,-34.56,,17.43,,44920.14,32.59,,03-30
2265,601038,一拖股份,0.14,-19.3,,2.92,,13532.28,-19.31,,03-30
2266,002397,梦洁股份,0.23,-53.06,,11.65,,15533.3,4.75,,03-30
2267,600316,洪都航空,0.11,-20.78,,1.53,,7816.52,-20.81,10派0.1,03-30
2268,002755,东方新星,0.21,-57.14,,4.34,,1886.45,-49.7,,03-30
2269,600756,浪潮软件,0.39,38.79,,11.93,,10781.57,37.74,10派0.6,03-30
2270,600415,小商品城,0.13,-13.33,,7.57,,68840.19,68.33,10派0.5,03-30
2271,000058,深赛格,0.09,53.57,,5.19,,7424.21,53.46,10派0.3,03-30
2272,000895,双汇发展,1.29,-29.77,,27.24,,425554.18,5.34,10派12.5,03-30
2273,000965,天保基建,0.19,-36.67,,4.32,,18687.64,-29.52,,03-29
2274,300416,苏试试验,0.79,-6.49,,11.71,,4841.93,21.68,,03-29
2275,002370,亚太药业,0.27,35.0,,7.27,,5549.93,36.81,,03-29
2276,000636,风华高科,0.08,-42.86,,1.63,,6172.84,-34.43,10派0.3,03-29
2277,300223,北京君正,0.19,-299.79,,2.99,,3204.89,-419.54,,03-29
2278,002145,中核钛白,-0.27,-485.71,,-6.86,,-12636.65,-513.23,,03-29
2279,600021,上海电力,0.62,0.52,,13.31,,133244.26,0.51,,03-29
2280,002265,西仪股份,-0.11,-466.67,,-6.24,,-3118.48,-477.02,,03-29
2281,002586,围海股份,0.09,-68.97,,4.03,,6327.66,-37.98,,03-29
2282,300138,晨光生物,0.38,207.78,,6.62,,6886.25,207.68,,03-29
2283,002687,乔治白,0.17,-51.43,,6.24,,6125.03,-25.01,,03-29
2284,002398,建研集团,0.59,-29.76,,10.59,,20205.86,-8.94,,03-29
2285,600724,宁波富达,-0.8,-1135.53,,-37.54,,-115843.02,-1135.72,,03-29
2286,000777,中核科技,0.23,20.47,,7.83,,8664.75,20.45,10派0.6,03-29
2287,600740,山西焦化,-1.08,-4302.33,,-34.43,,-83020.68,-4299.89,,03-29
2288,002510,天汽模,0.4,0.0,,9.5,,16417.08,-1.35,,03-29
2289,000100,TCL集团,0.21,-38.48,1.98,10.4,0.6,256700.34,-19.36,10派0.8,03-29
2290,002253,川大智胜,0.24,204.57,,3.72,,3341.19,204.42,,03-29
2291,002318,久立特材,0.15,-75.41,,5.07,,12279.91,-35.35,,03-29
2292,600582,天地科技,0.3,-64.71,,9.69,,122739.27,-23.34,10派0.3,03-29
2293,600285,羚锐制药,0.25,78.57,,8.21,,13247.75,73.92,,03-29
2294,601339,百隆东方,0.22,-65.08,,4.89,,32404.55,-31.57,,03-29
2295,600380,健康元,0.26,15.36,,9.21,,41246.97,16.44,10派1,03-29
2296,601969,海南矿业,0.01,-96.0,,0.23,,1019.14,-97.6,,03-29
2297,600780,通宝能源,0.32,-34.51,,8.28,,36990.56,-34.5,,03-29
2298,600051,宁波联合,0.42,10.53,,6.69,,12721.78,11.3,10派0.8,03-29
2299,000040,东旭蓝天,0.13,18.18,,4.79,,6204.96,16.7,10派0.1,03-29
2300,600798,宁波海运,0.02,94.12,,0.67,,1604.71,116.69,10派0.1,03-29
2301,600119,长江投资,0.28,111.16,,10.57,,8502.09,108.61,10派1,03-29
2302,002596,海南瑞泽,0.29,262.5,,4.43,,7896.39,344.49,,03-29
2303,600570,恒生电子,0.73,25.86,,20.98,,45373.35,25.86,10派2.6,03-29
2304,600971,恒源煤电,-1.38,-7000.0,,-22.41,,-138329.15,-8982.73,,03-29
2305,002023,海特高新,0.06,-87.23,,1.92,,3965.32,-74.9,,03-29
2306,002360,同德化工,0.21,-33.86,,8.58,,8104.2,-34.59,,03-29
2307,603609,禾丰牧业,0.38,-24.0,,12.51,,31418.08,26.31,,03-29
2308,002103,广博股份,0.31,675.0,,6.6,,8237.31,786.89,,03-29
2309,002119,康强电子,-0.28,-2900.0,,-8.41,,-5727.96,-2573.77,,03-29
2310,600056,中国医药,0.61,9.0,,11.91,,61445.36,11.68,10派1.8206,03-29
2311,000888,峨眉山A,0.37,-48.23,,10.7,,19624.82,3.56,10派1,03-29
2312,000909,数源科技,0.1,-16.67,,3.92,,2818.03,-19.76,,03-29
2313,600858,银座股份,0.2,-42.6,,3.5,,10371.9,-42.6,10派0.6,03-29
2314,600739,辽宁成大,0.34,-41.47,,3.19,,51450.02,-36.71,,03-29
2315,600391,成发科技,0.1,11.11,,1.88,,3162.55,6.94,10派0.3,03-29
2316,600130,波导股份,0.08,-20.0,,6.55,,6098.24,-17.98,,03-29
2317,600896,览海投资,0.04,-112.12,,1.37,,2414.03,-112.44,,03-29
2318,300089,文化长城,0.08,33.33,,1.56,,1239.01,47.46,,03-29
2319,600581,八一钢铁,-3.27,23.4,,-722.03,,-250862.5,23.29,,03-29
2320,002012,凯恩股份,0.04,-55.56,,1.65,,1930.02,-52.47,,03-29
2321,002370,亚太药业,0.27,35.0,,7.27,,5549.93,36.81,,03-29
2322,000636,风华高科,0.08,-42.86,,1.63,,6172.84,-34.43,10派0.3,03-29
2323,300223,北京君正,0.19,-299.79,,2.99,,3204.89,-419.54,,03-29
2324,002145,中核钛白,-0.27,-485.71,,-6.86,,-12636.65,-513.23,,03-29
2325,600021,上海电力,0.62,0.52,,13.31,,133244.26,0.51,10派2.5,03-29
2326,000039,中集集团,0.72,-22.58,8.9,8.0,-1.35,197400.5,-20.33,10派2.2,03-29
2327,000881,中广核技,-2.65,-1204.17,,-66.4,,-81859.15,-1191.13,,03-29
2328,002241,歌尔股份,0.82,-24.77,,14.08,,125114.21,-24.51,,03-29
2329,002563,森马服饰,0.5,-69.33,,15.43,,134924.08,23.53,,03-29
2330,000920,南方汇通,0.2,-53.49,,9.07,,8410.62,-53.9,10派0.3,03-29
2331,000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29
