,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1369,002140,东华科技,0.57,-5.0,4.62,,0.27,8008.69,25.51,,10-27
1370,600677,航天通信,-0.04,-136.18,2.38,,-0.43,-1327.08,-136.15,,10-27
1371,600302,标准股份,0.05,886.54,3.54,,-0.04,1776.03,895.13,,10-27
1372,002204,大连重工,0.51,13.33,4.71,,0.52,10936.13,13.42,,10-27
1373,000893,东凌国际,0.0,-98.0,1.73,,0.38,16.68,-98.37,,10-27
1374,600360,华微电子,-0.02,-114.29,2.82,,0.16,-1238.78,-116.72,,10-27
1375,600743,华远地产,0.28,75.0,2.06,,0.24,21685.54,98.9,,10-27
1376,600396,金山股份,0.07,75.0,3.02,,0.95,2483.83,82.33,,10-27
1377,000507,珠海港,-0.06,-143.01,3.28,,0.03,-1995.54,-143.03,,10-27
1378,600048,保利地产,0.55,5.77,6.64,,1.49,178662.84,40.98,,10-27
1379,600796,钱江生化,0.09,-177.12,1.58,,0.05,2483.72,-176.53,,10-27
1380,600326,西藏天路,0.13,401.54,2.12,,0.05,5925.55,593.8,,10-27
1381,000919,金陵药业,0.29,146.21,3.52,,0.29,14418.9,146.22,,10-27
1382,000428,华天酒店,0.16,-48.39,2.27,,0.47,8918.24,-22.57,,10-27
1383,600783,鲁信创投,-0.03,-273.4,1.51,,-0.04,-658.72,-272.94,,10-27
1384,600819,耀皮玻璃,-0.13,-335.09,2.64,,0.53,-9805.92,-336.99,,10-27
1385,000552,靖远煤电,0.23,18.8,2.63,,0.99,4103.79,19.14,,10-27
1386,600149,*ST坊展,-0.04,117.65,1.51,,-0.0,-1389.89,109.12,,10-27
1387,600561,江西长运,0.37,32.14,3.01,,0.96,6888.2,30.31,,10-27
1388,600185,格力地产,0.29,-241.04,2.62,,0.12,16856.99,-341.96,,10-27
1389,600202,哈空调,0.62,-5.95,3.04,,-0.9,23710.43,12.87,,10-27
1390,601099,太平洋,0.2,-156.18,1.12,,1.52,30034.12,-156.07,,10-27
1391,002134,*ST普林,-0.03,-122.41,2.86,,0.14,-733.5,-122.49,,10-27
1392,000759,中百集团,0.25,19.05,2.94,,1.5,14212.38,19.5,,10-27
1393,002150,通润装备,0.28,-30.0,4.1,,0.29,2896.91,-30.12,,10-27
1394,000043,中航地产,0.03,-33.85,7.51,,0.4,564.9,-33.88,,10-27
1395,000886,海南高速,0.03,39.13,2.31,,-0.07,3171.26,37.66,,10-27
1396,000415,渤海金控,-0.04,-187.2,1.08,,0.37,-1308.17,-181.67,,10-27
1397,600389,江山股份,-0.33,-123.43,4.52,,-0.57,-6486.95,-123.43,,10-27
1398,000969,安泰科技,0.26,19.83,4.99,,0.43,11573.88,19.82,,10-27
1399,600435,北方导航,0.2,-249.81,3.91,,-0.26,10008.12,-620.78,,10-27
1400,600807,天业股份,-0.13,-360.0,2.32,,-0.67,-2047.48,-358.03,,10-27
1401,002022,科华生物,0.39,-9.05,1.74,,0.35,16152.89,18.03,,10-27
1402,600505,西昌电力,0.43,139.28,1.11,,0.28,15502.64,139.36,,10-27
1403,002027,分众传媒,0.0,-84.59,2.37,,0.12,147.61,-84.67,,10-27
1404,000608,阳光股份,0.47,135.0,3.77,,2.56,25161.8,135.25,,10-27
1405,000657,中钨高新,-0.1,-2700.0,1.38,,0.02,-2320.51,-2621.36,,10-27
1406,600172,黄河旋风,0.07,-49.12,3.95,,0.39,1860.63,-48.81,,10-27
1407,600980,北矿科技,-0.21,-520.0,2.32,,-0.02,-2703.13,-561.74,,10-27
1408,601001,大同煤业,1.27,-20.63,9.22,,2.61,106122.82,-20.56,,10-27
1409,000698,沈阳化工,0.05,-89.04,4.17,,0.19,2748.3,-85.77,,10-27
1410,600618,氯碱化工,-0.11,-329.74,2.21,,0.27,-13044.09,-329.7,,10-27
1411,002139,拓邦股份,0.25,-10.71,2.38,,0.47,3476.5,25.33,,10-27
1412,000767,漳泽电力,-0.07,-80.0,1.61,,1.04,-9491.32,-79.25,,10-27
1413,002155,湖南黄金,0.15,-38.09,3.33,,0.09,8433.38,-38.11,,10-27
1414,600692,亚通股份,0.05,12.2,1.54,,0.09,1615.72,23.23,,10-27
1415,002203,海亮股份,0.34,-3.26,3.61,,-0.72,13673.67,-1.77,,10-27
1416,000892,欢瑞世纪,-0.01,-96.74,-0.02,,,-230.37,-96.76,,10-27
1417,000912,泸天化,0.13,-79.37,4.18,,2.7,7654.1,-79.36,,10-27
1418,000526,*ST紫学,-0.02,-8.47,1.47,,-0.07,-207.43,-8.54,,10-27
1419,600888,新疆众和,0.35,-15.67,5.21,,0.17,12465.44,-14.22,,10-27
1420,600985,雷鸣科化,0.47,203.23,3.85,,0.37,4215.15,202.79,,10-27
1421,002096,南岭民爆,0.54,315.38,2.73,,0.92,7128.67,512.78,,10-27
1422,600623,华谊集团,0.18,-432.73,1.92,,1.64,16245.96,-435.15,,10-27
1423,000878,云南铜业,0.08,-82.39,2.95,1.92,2.49,10214.01,-82.49,,10-27
1424,000407,胜利股份,0.26,-33.33,1.87,,-0.23,12753.58,-8.93,,10-27
1425,600765,中航重机,0.28,-12.5,5.16,,-0.31,13673.76,18.53,,10-27
1426,600400,红豆股份,0.04,-42.86,2.94,,0.8,1803.31,-42.17,,10-27
1427,000980,金马股份,0.1,-20.63,3.51,,-0.17,3177.74,-20.58,,10-27
1428,600257,大湖股份,0.04,115.38,1.19,,-0.04,1791.74,114.91,,10-27
1429,000786,北新建材,0.35,49.36,3.68,,0.3,20002.76,49.58,,10-27
1430,000806,银河生物,0.07,-214.33,1.55,,-0.22,4794.73,-213.72,,10-27
1431,600703,三安光电,0.58,239.53,5.12,,0.66,14209.53,385.32,,10-27
1432,600370,三房巷,0.05,21.5,3.51,,0.01,1660.56,21.75,,10-27
1433,002245,澳洋顺昌,0.13,-83.85,3.2,,-0.34,1572.19,-62.5,,10-27
1434,000923,河北宣工,0.02,-17.25,2.57,,0.07,465.29,-10.77,,10-27
1435,600462,九有股份,-0.44,-7629.31,0.2,,-0.02,-17929.1,-7574.87,,10-27
1436,000557,西部创业,0.34,-525.0,-0.38,,-0.01,23265.49,-559.16,,10-27
1437,600503,华丽家族,0.17,-61.36,2.1,,-0.54,8941.62,-57.1,,10-27
1438,002026,山东威达,0.16,-4.47,3.84,,0.34,2222.07,-4.5,,10-26
1439,002074,国轩高科,0.2,-24.96,2.65,,-0.05,2788.67,-24.96,,10-26
1440,000721,西安饮食,0.06,-5.26,1.88,,0.3,1258.5,-5.24,,10-26
1441,002158,汉钟精机,0.33,3.88,3.45,,0.42,5253.22,9.99,,10-26
1442,600285,羚锐制药,0.12,132.08,2.91,,0.32,2475.38,132.33,,10-26
1443,600729,重庆百货,0.54,-10.94,4.38,,1.37,10989.82,-10.94,,10-26
1444,300012,华测检测,0.76,49.02,2.89,,1.1,4604.21,47.26,,10-26
1445,000403,ST生化,0.07,-95.84,0.08,,0.19,1530.52,-95.85,,10-26
1446,300028,金亚科技,0.32,-8.57,2.35,,-0.12,3362.64,5.53,,10-26
1447,000423,东阿阿胶,0.37,14.94,3.43,,0.57,24190.54,43.46,,10-26
1448,002271,东方雨虹,0.61,-20.78,5.72,,0.02,4863.51,60.69,,10-26
1449,000548,湖南投资,0.16,142.42,2.64,,-0.01,7971.65,141.34,,10-26
1450,600833,第一医药,0.21,114.06,2.44,,0.2,3274.71,114.14,,10-26
1451,002083,孚日股份,0.1,-33.33,2.68,,0.36,9360.96,-31.46,,10-26
1452,600273,嘉化能源,-0.09,-325.0,2.47,,0.1,-2899.33,-354.66,,10-26
1453,300001,特锐德,0.64,68.42,7.28,,-0.06,6310.87,76.23,,10-26
1454,300017,网宿科技,0.51,27.5,2.83,,0.55,3486.09,44.23,,10-26
1455,000652,泰达股份,0.06,30.37,1.33,,-0.56,8235.55,30.37,,10-26
1456,600976,健民集团,0.22,175.0,4.96,,0.27,3409.86,175.26,,10-26
1457,600187,国中水务,0.05,-117.51,0.74,,0.12,1603.78,-117.49,,10-26
1458,300006,莱美药业,0.41,32.26,5.61,,0.22,2832.61,32.02,,10-26
1459,300022,吉峰农机,0.45,5.08,1.88,,1.04,2896.69,59.23,,10-26
1460,600391,成发科技,0.39,34.48,4.3,,0.81,5167.73,33.65,,10-26
1461,000971,高升控股,-0.06,-20.45,0.84,,-0.18,-1446.71,-53.73,,10-26
1462,002008,大族激光,0.08,-69.23,2.84,,,5598.86,-66.03,,10-26
1463,600658,电子城,-0.19,-9.13,0.54,,0.11,-3157.42,-9.05,,10-26
1464,600321,国栋建设,0.12,-13.67,5.15,,0.23,2761.76,-12.54,,10-26
1465,600712,南宁百货,0.09,-33.33,1.31,,0.13,1492.34,-19.77,,10-26
1466,000895,双汇发展,1.04,29.45,4.38,,2.35,62782.0,29.45,,10-26
1467,002237,恒邦股份,0.6,-70.0,6.2,,-2.32,11548.84,-29.88,,10-26
1468,300011,鼎汉技术,1.16,866.67,3.82,,-1.16,4445.26,903.7,,10-26
1469,300027,华谊兄弟,0.28,-15.15,2.25,,0.1,3575.63,-13.73,,10-26
1470,000547,航天发展,0.06,-45.45,3.79,,0.31,1452.41,-43.69,,10-26
1471,600530,交大昂立,0.08,0.0,2.65,,0.22,2563.48,2.61,,10-26
1472,600162,香江控股,0.17,-16.58,1.59,,0.72,12905.42,20.97,,10-26
1473,000667,美好置业,0.11,-52.17,3.56,,-0.2,14283.73,-52.36,,10-26
1474,002130,沃尔核材,0.23,9.52,2.54,,0.23,3805.38,63.34,,10-26
1475,000755,*ST三维,-0.15,-156.82,4.45,,0.09,-6838.16,-155.07,,10-26
1476,002162,悦心健康,0.03,-66.46,2.28,,0.24,1041.73,-66.45,,10-26
1477,000002,万科A,0.27,29.95,3.18,,1.02,295759.22,29.92,,10-26
1478,600683,京投发展,0.18,414.71,2.99,,-0.34,6978.05,624.92,,10-26
1479,300016,北陆药业,0.53,12.77,3.02,,0.69,2671.85,33.5,,10-26
1480,000409,山东地矿,-0.03,72.22,0.29,,-0.03,-531.3,67.74,,10-26
1481,002034,美欣达,0.25,-183.33,5.04,,-0.17,2061.18,-185.55,,10-26
1482,002103,广博股份,0.22,0.0,3.04,,0.51,4830.15,1.87,,10-26
1483,002119,康强电子,0.16,33.33,2.86,,0.12,2983.85,26.93,,10-26
1484,002183,怡亚通,0.17,-66.67,3.21,,-1.4,6363.12,-49.37,,10-26
1485,002215,诺普信,0.56,-17.65,3.01,,0.37,11416.93,43.75,,10-26
1486,600738,兰州民百,0.08,3.7,1.5,,0.31,2205.97,3.23,,10-26
1487,300005,探路者,0.5,38.89,6.54,,0.5,2521.45,39.63,,10-26
1488,300021,大禹节水,0.39,14.71,3.02,,-0.5,2024.09,1.56,,10-26
1489,600012,皖通高速,0.32,-1.37,3.11,,0.48,53541.32,-1.39,,10-26
1490,600390,五矿资本,-0.11,-142.19,4.26,,0.05,-1731.24,-142.33,,10-26
1491,600095,哈高科,-0.09,-468.0,1.83,,0.35,-3310.3,-466.26,,10-26
1492,000659,*ST中富,0.22,80.65,2.87,,0.83,15398.14,80.85,,10-26
1493,002172,澳洋科技,0.14,-138.89,2.42,,0.63,4783.12,-138.0,,10-26
1494,600711,盛屯矿业,-0.2,-281.82,0.18,,-0.18,-1612.3,-283.38,,10-26
1495,000869,张裕A,1.38,23.21,5.0,,2.02,72722.81,23.57,,10-26
1496,600338,西藏珠峰,-0.17,-185.0,-0.69,,-0.03,-2632.05,-185.01,,10-26
1497,002236,大华股份,0.9,-30.77,11.54,,0.19,5997.77,-19.42,,10-26
1498,300010,立思辰,0.27,12.5,5.56,,-0.03,2851.2,48.29,,10-26
1499,300026,红日药业,1.4,5.26,4.71,,1.34,5272.88,8.95,,10-26
1500,600448,华纺股份,-0.22,-1200.0,1.4,,0.12,-6912.27,-1119.15,,10-26
1501,600511,国药股份,0.39,-38.13,2.08,,0.29,18855.15,23.75,,10-26
1502,600161,天坛生物,0.12,-40.0,1.48,,0.15,5984.48,-39.99,,10-26
1503,002097,山河智能,0.24,-22.41,4.61,,-0.3,6694.97,-22.12,,10-26
1504,002145,中核钛白,-0.5,-42.53,1.71,,0.02,-9555.21,-42.08,,10-26
1505,600308,华泰股份,0.45,-35.29,7.99,,0.82,24799.17,-35.66,,10-26
1506,002209,达意隆,0.31,40.91,3.0,,0.49,3532.41,46.07,,10-26
1507,600716,凤凰股份,-0.21,-12.02,0.12,,0.13,-11866.37,-12.06,,10-26
1508,000900,现代投资,1.27,13.39,8.98,,1.7,50572.26,12.71,,10-26
1509,300015,爱尔眼科,0.72,46.94,3.09,,1.39,7228.75,47.1,,10-26
1510,600383,金地集团,0.35,66.67,5.64,,0.64,76912.67,119.31,,10-26
1511,000963,华东医药,0.46,61.5,2.19,,0.1,19899.5,61.47,,10-26
1512,002017,东信和平,0.18,-25.88,3.25,,0.43,2733.68,-25.86,,10-26
1513,600499,科达洁能,0.21,-42.55,2.46,,0.44,9481.89,-18.35,,10-26
1514,000731,四川美丰,0.29,-22.79,3.43,,0.5,14716.99,-22.79,,10-26
1515,600238,海南椰岛,0.22,72.03,3.07,,-0.45,-24.43,-101.13,,10-26
1516,002230,科大讯飞,0.29,-29.27,3.43,,0.14,4723.26,22.05,,10-26
1517,300004,南风股份,0.42,27.27,7.14,,-0.19,2955.12,26.3,,10-26
1518,300020,银江股份,0.49,22.5,3.2,,-0.44,2929.3,40.72,,10-26
1519,600486,扬农化工,1.19,-13.29,11.56,,1.71,13973.59,-13.29,,10-26
1520,002059,云南旅游,-0.03,-159.45,2.55,,0.2,-561.91,-159.5,,10-26
1521,601788,光大证券,0.63,43.18,6.28,,3.44,185634.67,44.59,,10-26
1522,600319,亚星化学,0.02,-18.52,3.41,,0.21,687.29,-19.07,,10-26
1523,300009,安科生物,0.57,29.55,5.79,,0.3,3587.48,37.37,,10-26
1524,300025,华星创业,0.52,173.68,2.31,,-0.58,1570.32,171.66,,10-26
1525,002284,亚太股份,0.69,23.21,8.89,,1.1,6608.65,64.61,,10-26
1526,000665,湖北广电,0.04,5.96,0.79,,0.25,693.58,5.84,,10-26
1527,600606,绿地控股,0.24,8.22,4.31,,1.31,9249.95,8.03,,10-26
1528,002128,露天煤业,0.57,-3.39,2.57,,0.58,62491.19,25.25,,10-26
1529,002208,合肥城建,0.33,17.86,4.83,,0.66,5266.38,20.13,,10-26
1530,300014,亿纬锂能,0.41,28.13,2.29,,0.06,2677.84,24.92,,10-26
1531,000426,兴业矿业,0.24,2900.0,3.1,,0.03,9169.76,2969.15,,10-26
1532,000962,东方钽业,0.1,-7.05,3.5,,0.04,3433.39,-7.05,,10-26
1533,600139,西部资源,0.23,4.55,1.11,,0.4,5519.45,204.67,,10-26
1534,600184,光电股份,0.06,0.0,3.33,,-0.13,643.39,-5.01,,10-26
1535,000729,燕京啤酒,0.47,14.57,6.05,,1.51,56423.53,26.04,,10-26
1536,600667,太极实业,0.07,96.29,1.93,,-0.1,2740.3,96.83,,10-26
1537,000042,中洲控股,0.69,-373.11,8.14,,2.96,16513.56,-373.1,,10-26
1538,000885,同力水泥,0.35,84.21,4.19,,0.84,8894.22,190.79,,10-26
1539,300003,乐普医疗,0.59,36.37,4.1,,0.42,21555.56,36.37,,10-26
1540,000157,中联重科,1.0,9.7,3.96,,0.75,168004.18,20.68,,10-26
1541,300019,硅宝科技,0.74,37.04,2.6,,0.3,2824.16,38.09,,10-26
1542,000498,山东路桥,-0.25,-26.47,-1.95,,0.0,-9942.47,-25.74,,10-26
1543,600789,鲁抗医药,0.03,-46.81,2.58,,0.22,1443.91,-46.9,,10-26
1544,000987,越秀金控,0.53,8.16,3.4,,0.83,19077.59,8.94,,10-26
1545,600521,华海药业,0.34,6.25,3.77,,0.35,10098.11,4.96,,10-26
1546,002074,国轩高科,0.2,-24.96,2.65,,-0.05,2788.67,-24.96,,10-26
1547,600242,中昌数据,0.03,-40.0,-0.2,,0.04,499.65,-40.85,,10-26
1548,600318,新力金融,-0.21,2000.0,1.55,,-0.22,-4985.35,1933.11,,10-26
1549,300008,天海防务,0.82,21.78,8.64,,0.48,3105.71,21.77,,10-26
1550,300024,机器人,1.01,31.17,7.04,,-1.4,4631.94,31.57,,10-26
1551,000544,中原环保,0.16,-12.15,1.85,,-0.15,4292.02,-12.12,,10-26
1552,000995,*ST皇台,-0.2,185.71,1.21,,-0.01,-3612.99,209.71,,10-26
1553,002026,山东威达,0.16,-4.47,3.84,,0.34,2222.07,-4.5,,10-26
1554,002239,奥特佳,0.13,-65.15,2.61,,0.27,2614.66,-40.2,,10-26
1555,300013,新宁物流,0.34,6.25,2.04,,0.3,1521.34,7.24,,10-26
1556,002255,海陆重工,0.76,85.37,7.89,,0.85,8409.64,86.08,,10-26
1557,000425,徐工机械,1.51,655.0,4.54,,3.68,130682.54,1104.44,,10-26
1558,000935,四川双马,0.61,258.82,1.28,,0.85,19642.65,257.62,,10-26
1559,002288,超华科技,0.38,8.57,5.34,,0.12,2504.74,12.71,,10-26
1560,300004,南风股份,0.42,27.27,7.14,,-0.19,2955.12,26.3,,10-26
1561,300020,银江股份,0.49,22.5,3.2,,-0.44,2929.3,40.72,,10-26
1562,600486,扬农化工,1.19,-13.29,11.56,,1.71,13973.59,-13.29,,10-26
1563,601788,光大证券,0.63,43.18,6.28,,3.44,185634.67,44.59,,10-26
1564,600319,亚星化学,0.02,-18.52,3.41,,0.21,687.29,-19.07,,10-26
1565,300009,安科生物,0.57,29.55,5.79,,0.3,3587.48,37.37,,10-26
1566,300025,华星创业,0.52,173.68,2.31,,-0.58,1570.32,171.66,,10-26
1567,002284,亚太股份,0.69,23.21,8.89,,1.1,6608.65,64.61,,10-26
1568,002059,云南旅游,-0.03,-159.45,2.55,,0.2,-561.91,-159.5,,10-26
1569,600606,绿地控股,0.24,8.22,4.31,,1.31,9249.95,8.03,,10-26
1570,002128,露天煤业,0.57,-3.39,2.57,,0.58,62491.19,25.25,,10-26
1571,002208,合肥城建,0.33,17.86,4.83,,0.66,5266.38,20.13,,10-26
1572,300014,亿纬锂能,0.41,28.13,2.29,,0.06,2677.84,24.92,,10-26
1573,000426,兴业矿业,0.24,2900.0,3.1,,0.03,9169.76,2969.15,,10-26
1574,000962,东方钽业,0.1,-7.05,3.5,,0.04,3433.39,-7.05,,10-26
1575,600139,西部资源,0.23,4.55,1.11,,0.4,5519.45,204.67,,10-26
1576,000665,湖北广电,0.04,5.96,0.79,,0.25,693.58,5.84,,10-26
1577,002101,广东鸿图,0.37,23.33,5.73,,1.17,2512.06,24.32,,10-24
1578,000711,京蓝科技,-0.01,-126.6,3.11,,0.09,-53.56,-126.55,,10-24
1579,600220,江苏阳光,0.04,-29.67,1.57,,0.45,7985.74,-29.66,,10-24
1580,002117,东港股份,0.54,20.0,5.08,,0.39,5935.19,19.93,,10-24
1581,600630,龙头股份,0.05,2.04,3.2,,0.06,2111.62,2.1,,10-24
1582,600736,苏州高新,0.1,-0.76,2.9,,0.35,9143.58,-1.04,,10-24
1583,000413,东旭光电,-0.03,-425.25,0.62,,-0.03,-1232.87,-426.73,,10-24
1584,000949,新乡化纤,0.09,-135.42,2.34,,0.1,5253.99,-135.44,,10-24
1585,000538,云南白药,0.77,22.22,6.34,,0.66,41062.21,34.58,,10-24
1586,600093,易见股份,0.05,537.5,0.98,,0.14,1656.39,554.02,,10-24
1587,002037,久联发展,0.41,241.67,3.93,,0.65,5498.04,281.49,,10-24
1588,002053,云南能投,0.02,-111.83,5.04,,1.08,371.44,-111.81,,10-24
1589,600560,金自天正,0.28,-12.5,4.81,,0.21,2807.62,-13.04,,10-24
1590,002138,顺络电子,0.37,-9.76,4.21,,0.59,4462.5,15.71,,10-24
1591,000338,潍柴动力,2.86,-26.29,12.54,,1.4,238215.05,18.06,,10-24
1592,600444,国机通用,-0.37,-44.38,1.17,,-0.09,-3890.49,-44.47,,10-24
1593,600865,百大集团,0.22,37.5,2.23,,0.09,8406.04,37.85,,10-24
1594,000627,天茂集团,0.05,-23.53,2.21,,-0.02,3533.98,-23.58,,10-24
1595,600189,吉林森工,-0.04,-132.26,4.08,,0.2,-1352.11,-135.05,,10-24
1596,600680,*ST上普,-0.05,-545.45,3.67,,-0.08,-1882.46,-530.03,,10-24
1597,600696,*ST匹凸,0.02,25.0,1.36,,0.47,503.37,21.83,,10-24
1598,600714,金瑞矿业,-0.12,37.51,0.38,,0.07,-1770.57,37.54,,10-24
1599,600343,航天动力,0.08,-3.31,2.62,,-0.12,1566.0,-3.21,,10-24
1600,000531,穗恒运A,0.77,-565.56,3.38,,0.78,20648.56,-565.5,,10-24
1601,001696,宗申动力,0.49,8.89,2.71,,0.54,29291.1,39.95,,10-24
1602,002047,宝鹰股份,0.17,85.79,2.78,,-0.04,4822.48,85.87,,10-24
1603,600532,宏达矿业,0.0,-103.33,2.06,,0.28,15.69,-103.63,,10-24
1604,600552,凯盛科技,-0.02,-67.43,1.8,,0.25,-250.5,-67.39,,10-24
1605,600963,岳阳林纸,0.1,-65.52,4.58,,0.07,6759.66,-64.83,,10-24
1606,000663,永安林业,0.01,-15.19,2.16,,0.25,135.76,-15.72,,10-24
1607,002132,恒星科技,0.28,7.69,3.34,,-0.72,6880.54,7.22,,10-24
1608,000903,云内动力,0.25,4.17,6.59,,0.4,9345.85,1.03,,10-24
1609,000411,英特集团,0.09,26.61,0.75,,-1.05,1955.19,26.6,,10-24
1610,600074,保千里,-0.13,-160.65,1.19,,0.17,-8681.84,-160.69,,10-24
1611,000576,广东甘化,-0.04,-33.33,1.15,,0.23,-1417.38,-24.1,,10-24
1612,002020,京新药业,0.03,210.0,2.98,,0.64,314.22,222.99,,10-24
1613,600990,四创电子,0.18,-4.16,5.88,,-0.91,1056.35,-4.21,,10-24
1614,002137,麦达数字,0.04,-80.0,1.92,,0.04,1032.68,-73.93,,10-24
1615,601727,上海电气,0.17,,1.79,,0.3,211937.1,,,10-24
1616,601939,建设银行,0.37,2.78,2.3,17.09,0.66,8611900.0,2.24,,10-24
1617,600757,长江传媒,-0.26,-53.57,-1.63,,-0.02,-14354.96,-53.71,,10-24
1618,000972,*ST中基,0.04,-18.8,2.64,,-0.7,1702.12,-15.13,,10-24
1619,600114,东睦股份,-0.11,-192.21,2.81,,0.13,-2174.6,-192.23,,10-24
1620,600881,亚泰集团,0.3,42.86,3.59,,0.32,57488.52,120.61,,10-24
1621,600546,山煤国际,0.04,-5.68,2.15,,0.18,1096.12,-5.55,,10-24
1622,600565,迪马股份,0.03,-78.31,1.43,,-0.77,2434.85,-60.93,,10-24
1623,002089,新海宜,0.25,77.01,1.88,,0.18,5457.21,147.82,,10-24
1624,000702,正虹科技,0.03,-40.0,1.5,,0.09,678.22,-48.74,,10-24
1625,002126,银轮股份,0.26,-10.34,4.89,,0.46,2646.19,-9.98,,10-24
1626,600268,国电南自,0.21,-4.57,4.61,,-1.67,3946.7,-2.79,,10-24
1627,600452,涪陵电力,0.06,0.0,2.92,,0.83,901.47,-5.66,,10-24
1628,600119,长江投资,0.02,-191.94,1.97,,0.11,517.06,-207.79,,10-24
1629,600158,中体产业,0.04,-81.65,1.45,,0.14,3254.99,-79.81,,10-24
1630,002094,青岛金王,0.06,-33.33,2.03,,-0.13,1376.66,-33.35,,10-24
1631,600593,大连圣亚,0.18,20.0,3.05,,0.61,1689.2,24.7,,10-24
1632,002115,三维通信,0.38,31.51,4.65,,-0.8,4522.71,31.49,,10-24
1633,000004,国农科技,-0.03,-34.03,0.7,,0.29,-211.85,-33.99,,10-24
1634,000823,超声电子,0.17,-26.41,3.49,,0.57,7468.45,-26.62,,10-24
1635,002211,宏达新材,0.11,-50.0,3.9,,0.24,2585.83,-50.06,,10-24
1636,600073,上海梅林,0.01,-110.0,2.34,,-0.35,181.62,-110.13,,10-24
1637,600125,铁龙物流,0.29,52.81,2.68,,0.53,29523.43,52.78,,10-24
1638,002035,华帝股份,0.02,-67.74,1.83,,0.9,387.23,-63.43,,10-24
1639,600519,贵州茅台,4.01,20.42,14.77,,2.2,378695.14,20.42,,10-24
1640,000790,泰合健康,0.02,14.81,2.0,,0.08,494.24,14.54,,10-24
1641,000301,东方市场,0.06,-47.43,2.0,,0.09,7849.59,-47.41,,10-24
1642,000909,数源科技,0.06,769.57,2.71,,2.03,1175.47,772.45,,10-24
1643,002297,博云新材,0.22,,4.95,,0.17,1731.87,,,10-24
1644,600525,长园集团,0.52,-2.75,6.84,,0.07,9938.44,12.92,,10-24
1645,600896,览海投资,-0.04,-108.33,2.41,,0.14,-2461.98,-108.74,,10-24
1646,000701,厦门信达,0.14,8.69,2.67,,-2.41,3398.27,8.69,,10-24
1647,600229,城市传媒,-0.31,-224.0,3.54,,0.36,-9862.9,-232.55,,10-24
1648,002205,国统股份,0.32,-3.03,3.51,,0.37,3218.06,23.46,,10-24
1649,600361,华联综超,0.12,-42.86,3.66,,0.58,6039.94,-41.89,,10-24
1650,000915,山大华特,0.11,60.12,1.87,,0.47,1939.69,60.08,,10-24
1651,600379,宝光股份,0.04,26.32,1.52,,0.08,761.45,49.44,,10-24
1652,000422,湖北宜化,0.32,-57.33,3.83,,1.54,17561.69,-57.07,,10-24
1653,002029,七匹狼,0.47,27.03,4.6,,0.85,13300.14,28.74,,10-24
1654,600136,当代明诚,0.35,94.44,0.99,,0.09,3702.52,92.74,,10-24
1655,000708,大冶特钢,0.45,-30.47,4.26,,0.17,20417.18,-30.45,,10-24
1656,000801,四川九洲,-0.02,-156.48,1.14,,0.16,-224.34,-156.49,,10-24
1657,600784,鲁银投资,0.09,-14.55,1.67,,-0.12,2334.26,-12.86,,10-24
1658,000516,国际医学,0.2,-31.03,2.14,,0.76,6044.4,40.47,,10-24
1659,600803,新奥股份,0.02,-57.45,1.62,,-0.06,596.64,-46.28,,10-24
1660,000713,丰乐种业,0.2,78.69,2.46,,0.37,4469.79,78.69,,10-24
1661,000789,万年青,0.05,-45.91,2.57,,0.86,2068.39,-45.86,,10-24
1662,000045,深纺织A,0.16,0.0,1.94,,0.16,3830.31,-0.04,,10-24
1663,000069,华侨城A,0.22,12.56,2.25,,1.12,58673.98,12.72,,10-24
1664,002231,奥维通信,0.08,133.93,3.53,,-0.37,841.54,163.98,,10-24
1665,600112,*ST天成,0.18,-16.94,1.54,,0.14,5652.2,-16.94,,10-24
1666,002023,海特高新,0.19,36.43,2.88,,0.05,3585.73,41.19,,10-24
1667,600975,新五丰,0.08,280.0,2.54,,-0.25,1368.81,262.94,,10-24
1668,000672,上峰水泥,-0.03,43.59,0.03,,-0.02,-603.58,44.04,,10-24
1669,000768,中航飞机,0.01,-97.11,3.56,,-0.62,1582.59,-93.57,,10-24
1670,600693,东百集团,0.19,-34.02,1.68,,0.35,6595.89,-14.05,,10-24
1671,000090,天健集团,0.11,2011.32,5.18,,0.04,5110.6,3042.35,,10-24
1672,000401,冀东水泥,0.6,89.61,5.29,,1.1,73282.28,115.98,,10-24
1673,600760,中航黑豹,0.11,2991.67,1.71,,0.33,3038.81,2997.29,,10-24
1674,000931,中关村,0.03,42.94,0.95,,0.24,1705.3,42.87,,10-24
1675,600493,凤竹纺织,0.06,-35.65,3.22,,0.84,1006.09,-35.54,,10-24
1676,000609,绵石投资,0.04,-95.18,2.74,,-0.02,1263.82,-95.21,,10-24
1677,600960,渤海活塞,0.18,29.42,4.1,,0.28,2929.78,29.45,,10-24
1678,002076,雪莱特,0.06,-50.83,2.1,,0.26,1099.15,-50.79,,10-24
1679,600233,圆通速递,0.49,102.67,4.24,,0.89,8025.49,101.53,,10-24
1680,600027,华电国际,0.15,-165.22,1.99,,0.99,90772.7,-166.4,,10-24
1681,002274,华昌化工,-0.44,-126.6,6.55,,1.08,-8881.37,-135.76,,10-24
1682,002001,新和成,1.94,-47.99,7.1,,2.05,66472.65,-47.89,,10-24
