,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1593,000065,北方国际,-0.06,,,-1.38,,-895.64,17343.24,,04-24
1594,600095,哈高科,-0.04,-21.88,1.83,-2.03,0.12,-1354.27,-21.84,,04-24
1595,600506,香梨股份,0.03,55.0,1.94,1.62,0.12,461.1,52.62,,04-24
1596,002261,拓维信息,0.03,-62.5,,1.11,,909.24,-44.94,,04-24
1597,300176,鸿特精密,0.1,4.55,6.17,1.6,0.33,883.98,4.54,,04-24
1598,002635,安洁科技,0.37,68.18,,3.94,,4450.7,67.44,,04-24
1599,300230,永利股份,0.05,-42.61,3.18,1.66,-0.04,847.13,3.35,,04-24
1600,300246,宝莱特,0.07,-22.22,5.15,1.45,0.02,541.64,46.08,,04-24
1601,002346,柘中股份,-0.05,-350.0,,-0.72,,-691.24,-351.29,,04-24
1602,300278,华昌达,0.02,-66.67,3.1,0.68,-0.17,365.45,-24.02,,04-24
1603,000676,智度股份,-0.02,-56.58,,-3.45,,-654.45,-56.6,,04-24
1604,002121,科陆电子,0.02,5.56,,0.53,,677.77,5.4,,04-24
1605,000811,烟台冰轮,0.07,-30.0,,2.33,,2919.74,-28.23,,04-24
1606,600796,钱江生化,0.07,-1.41,1.74,4.14,0.32,2100.89,-1.42,,04-24
1607,000029,深深房A,0.0,-84.09,,0.21,,350.87,-84.08,,04-24
1608,300101,振芯科技,0.0,-98.13,2.68,0.06,-0.1,42.99,-95.95,,04-24
1609,002555,三七互娱,0.01,-58.33,,0.09,,73.44,-77.21,,04-24
1610,600117,西宁特钢,0.06,-356.52,3.97,1.5,-0.0,4391.76,-360.27,,04-24
1611,300149,量子高科,0.04,-24.6,3.11,1.22,-0.02,757.77,3.4,,04-24
1612,002571,*ST德力,0.08,-35.85,,2.84,,2837.35,148.81,,04-24
1613,000418,小天鹅A,0.18,-5.26,,2.97,,11100.37,-6.39,,04-24
1614,002266,浙富控股,0.03,-50.0,,1.21,,1652.82,-7.75,,04-24
1615,600549,厦门钨业,0.02,-88.85,5.56,0.29,-0.37,1204.39,-88.88,,04-24
1616,002282,博深工具,0.02,-33.33,,0.69,,544.65,-26.78,,04-24
1617,300214,日科化学,0.06,-70.0,5.71,1.13,-0.12,1298.52,-51.35,,04-24
1618,002640,跨境通,0.05,-72.22,,1.08,,725.74,-39.22,,04-24
1619,002335,科华恒盛,0.08,0.0,,1.78,,1747.4,37.99,,04-24
1620,600233,圆通速递,0.08,-12.98,6.1,1.35,0.26,1348.95,-13.06,,04-24
1621,002672,东江环保,0.34,-39.29,,2.4,,5091.86,-27.77,,04-24
1622,600251,冠农股份,0.22,2.56,3.46,6.7,0.14,8136.0,2.57,,04-24
1623,002383,合众思壮,-0.11,-6.54,,-1.5,,-2084.9,21.49,,04-24
1624,002110,三钢闽光,0.05,683.33,,0.92,,2528.41,648.15,,04-24
1625,300025,华星创业,,,2.21,0.07,-0.35,24.55,-97.24,,04-24
1626,002142,宁波银行,0.44,22.22,8.11,5.58,11.89,126953.3,22.82,,04-24
1627,300057,万顺股份,0.08,77.73,3.53,2.34,-0.18,3435.36,77.83,,04-24
1628,600401,*ST海润,-0.14,108.6,3.01,-5.34,0.27,-14334.14,108.49,,04-24
1629,002495,佳隆股份,0.05,-33.29,,1.23,,1322.77,1.52,,04-24
1630,300090,盛运环保,0.07,19.24,4.07,1.63,-0.35,1677.36,19.17,,04-24
1631,000058,深赛格,0.03,23.11,,1.7,,2048.86,23.33,,04-24
1632,000510,金路集团,-0.1,-0.1,,-5.82,,-5978.37,-0.07,,04-24
1633,002624,完美世界,0.03,-72.73,,1.07,,528.63,-51.54,,04-24
1634,002003,伟星股份,-0.02,-0.0,,-0.37,,-613.03,-3.62,,04-24
1635,600650,锦江投资,0.08,0.0,3.92,2.12,0.04,4540.98,0.23,,04-24
1636,002372,伟星新材,0.15,36.36,,2.17,,3895.03,38.82,,04-24
1637,002693,双成药业,0.06,,,0.83,,706.75,,,04-24
1638,300288,朗玛信息,0.35,6.06,9.43,3.77,0.08,1861.94,22.45,,04-24
1639,002067,景兴纸业,,,,0.17,,474.62,-84.6,,04-24
1640,000668,荣丰控股,0.01,-133.33,,0.17,,120.73,-130.96,,04-24
1641,601933,永辉超市,0.36,140.0,6.11,6.06,0.75,27591.27,133.31,,04-24
1642,300030,阳普医疗,0.02,-60.0,4.39,0.47,-0.26,303.07,-59.36,,04-24
1643,600737,中粮糖业,0.02,-120.62,2.07,1.01,-0.28,2030.76,-120.85,,04-24
1644,000022,深赤湾A,0.2,14.77,,3.47,,13020.74,14.85,,04-24
1645,600463,空港股份,0.11,23.46,3.01,3.67,-0.46,2731.11,21.58,,04-24
1646,002533,金杯电工,0.04,-53.33,,0.8,,1404.17,-46.07,,04-24
1647,002243,通产丽星,0.06,-13.0,,2.09,,1570.99,-18.28,,04-24
1648,300159,新研股份,0.01,0.0,5.3,0.11,0.01,108.14,10.85,,04-24
1649,300208,恒顺众昇,0.01,-90.91,4.68,0.27,0.11,181.62,-76.21,,04-24
1650,002650,加加食品,0.22,-12.0,,2.46,,4237.62,6.37,,04-24
1651,002666,德联集团,0.14,-39.13,,1.62,,2270.01,-15.94,,04-24
1652,300261,雅本化学,0.1,-30.8,4.37,2.23,-0.38,1402.14,10.73,,04-24
1653,002361,神剑股份,0.04,-47.88,,2.24,,1334.9,6.11,,04-24
1654,300003,乐普医疗,0.11,-36.2,3.33,3.49,0.04,9293.3,-36.17,,04-24
1655,300325,德威新材,0.13,-18.75,8.45,1.53,-0.46,1026.23,6.53,,04-24
1656,300019,硅宝科技,0.09,28.57,4.95,1.89,-0.23,945.85,37.96,,04-24
1657,300341,麦迪电气,0.09,,5.37,1.75,0.13,855.56,,,04-24
1658,600742,一汽富维,0.27,-34.15,14.0,1.97,0.56,5769.87,-33.84,,04-24
1659,300051,三五互联,-0.02,-2100.0,3.02,-0.66,-0.08,-321.02,-2024.7,,04-24
1660,000761,本钢板材,0.03,0.0,,0.67,,10286.19,16.76,,04-24
1661,002473,*ST圣莱,0.01,-66.67,,0.27,,121.26,-69.78,,04-24
1662,002184,海得控制,-0.08,-3.94,,-2.35,,-1661.01,-3.94,,04-24
1663,002200,云投生态,-0.02,100.0,,-1.14,,-373.85,180.66,,04-24
1664,300116,坚瑞沃能,-0.02,-33.33,5.9,-0.4,-0.36,-190.27,-28.7,,04-24
1665,002586,围海股份,0.04,-66.67,,1.04,,906.31,-30.26,,04-24
1666,000952,广济药业,-0.04,-20.0,,-1.25,,-894.01,-21.62,,04-24
1667,002618,丹邦科技,0.05,1.1,,0.83,,732.7,0.99,,04-24
1668,300213,佳讯飞鸿,-0.01,-90.91,5.59,-0.22,-0.65,-152.25,-83.26,,04-24
1669,000990,诚志股份,0.01,26.0,,0.2,,372.83,20.86,,04-24
1670,002639,雪人股份,0.05,9.05,,0.64,,732.4,8.35,,04-24
1671,600215,长春经开,-0.07,77.02,5.1,-1.36,-0.18,-3257.56,77.05,,04-24
1672,300234,开尔新材,0.06,-60.0,3.24,2.02,0.11,777.98,-36.75,,04-24
1673,002655,共达电声,0.05,-28.57,,0.99,,573.56,-28.49,,04-24
1674,002029,七匹狼,0.37,-39.34,,4.27,,18596.57,7.17,,04-24
1675,002350,北京科锐,0.0,-95.64,,0.05,,45.78,-92.6,,04-24
1676,002398,建研集团,0.26,8.33,,3.61,,5221.98,39.62,,04-24
1677,600365,通葡股份,0.0,-95.0,1.08,0.41,-0.1,61.29,-94.79,,04-24
1678,002157,正邦科技,0.05,-44.44,,2.04,,2113.0,-44.75,,04-24
1679,002478,常宝股份,0.12,9.09,,1.83,,4664.99,3.0,,04-24
1680,601018,宁波港,0.05,-16.67,2.16,2.3,0.03,63077.8,-20.93,,04-24
1681,300259,新天科技,0.16,-38.46,4.31,3.77,0.05,2410.46,20.41,,04-24
1682,002359,齐星铁塔,0.05,25.0,,0.88,,756.9,4.99,,04-24
1683,600299,安迪苏,-0.46,17.95,3.19,-14.24,0.01,-23823.31,16.43,,04-24
1684,002423,中原特钢,-0.05,-376.47,,-1.21,,-2176.17,-381.71,,04-24
1685,601877,正泰电器,0.24,20.0,4.76,5.2,-0.65,24256.39,23.5,,04-24
1686,300017,网宿科技,0.14,55.89,5.82,2.45,0.15,2163.92,49.15,,04-24
1687,300033,同花顺,0.04,-50.0,8.41,0.42,-0.01,474.97,-57.76,,04-24
1688,603008,喜临门,0.08,,4.91,1.72,-0.28,1762.3,,,04-24
1689,600017,日照港,0.06,20.0,2.87,2.08,0.05,18218.27,32.49,,04-24
1690,002166,莱茵生物,0.01,-110.0,,1.1,,180.55,-114.41,,04-24
1691,002182,云海金属,-0.0,-93.67,,-0.06,,-53.62,-93.59,,04-24
1692,600131,岷江水电,0.05,117.39,1.71,2.95,0.04,2507.11,118.26,,04-24
1693,600526,菲达环保,0.04,0.0,6.32,1.08,-0.31,595.95,9.73,,04-24
1694,000506,中润资源,0.06,45.61,,3.0,,4619.78,45.6,,04-24
1695,300200,高盟新材,0.1,-28.22,7.07,1.37,-0.05,1029.67,-28.2,,04-24
1696,000545,金浦钛业,,,,,,57.05,11.75,,04-24
1697,002027,分众传媒,-0.03,2.04,,-1.32,,-805.5,-9.46,,04-24
1698,002348,高乐股份,0.08,18.75,,1.71,,1934.98,18.81,,04-24
1699,002685,华东重机,0.01,400.0,,0.19,,147.2,399.18,,04-24
1700,000628,高新发展,-0.04,91.3,,-5.05,,-967.38,93.42,,04-24
1701,600268,国电南自,-0.08,47.24,3.71,-2.14,-0.69,-5085.55,47.15,,04-24
1702,300280,南通锻压,0.01,-84.17,4.93,0.19,0.09,121.84,-84.33,,04-24
1703,300296,利亚德,0.08,-55.56,6.73,1.23,-0.72,826.26,-39.5,,04-24
1704,002075,沙钢股份,0.0,-70.0,,0.2,,468.47,-73.85,,04-24
1705,002412,汉森制药,0.17,21.43,,2.58,,2525.71,24.96,,04-24
1706,300006,莱美药业,0.12,20.0,3.72,3.16,-0.22,2115.29,20.94,,04-24
1707,300328,宜安科技,0.09,-8.69,5.38,,0.19,1012.85,20.7,,04-24
1708,002444,巨星科技,0.18,80.0,,3.15,,9307.08,76.87,,04-24
1709,000767,漳泽电力,0.02,-112.5,,1.16,,3685.08,-117.74,,04-24
1710,300071,华谊嘉信,0.07,-12.5,3.21,2.19,-0.52,1080.82,25.36,,04-24
1711,002203,海亮股份,0.08,-26.05,,2.24,,6103.51,10.81,,04-24
1712,600853,龙建股份,-0.02,-26.78,1.43,-1.23,0.15,-941.94,-26.59,,04-24
1713,600137,浪莎股份,0.03,-13.16,4.67,0.71,-0.12,319.95,-14.51,,04-24
1714,002321,华英农业,0.0,-98.29,,0.02,,47.44,-97.25,,04-24
1715,300237,美晨科技,0.11,-50.0,9.82,1.11,0.22,619.04,-51.01,,04-24
1716,002658,雪迪龙,0.09,28.57,,1.11,,1193.26,33.0,,04-24
1717,600235,民丰特纸,0.01,-14.29,3.96,0.32,0.01,303.28,-16.26,,04-24
1718,002048,宁波华翔,0.14,27.27,,2.83,,7642.12,23.03,,04-24
1719,002690,美亚光电,0.09,,,1.23,,1700.65,,,04-24
1720,002417,三元达,0.02,-66.67,,0.69,,610.43,-43.91,,04-24
1721,000019,深深宝A,0.0,-130.14,,0.11,,110.93,-130.37,,04-24
1722,300092,科新机电,-0.03,-150.0,5.93,-0.46,-0.04,-247.06,-147.21,,04-24
1723,600429,三元股份,-0.01,-353.57,2.02,-0.7,-0.03,-1254.16,-354.8,,04-24
1724,300108,双龙股份,0.04,-66.67,2.88,,-0.16,561.7,-29.16,,04-24
1725,000878,云南铜业,-0.11,-155.0,,-2.17,,-14883.8,-153.88,,04-24
1726,002224,三力士,0.05,66.67,,1.48,,866.9,58.78,,04-24
1727,600125,铁龙物流,0.09,4.88,3.21,2.73,0.04,11251.26,5.5,,04-24
1728,002578,闽发铝业,0.06,0.0,,1.16,,1055.16,1.99,,04-24
1729,002695,煌上煌,0.27,,,2.53,,3369.23,,,04-24
1730,002069,獐子岛,0.04,-63.64,,1.09,,2777.68,-65.43,,04-24
1731,600673,东阳光科,0.01,-45.0,3.15,0.35,0.34,913.18,-43.42,,04-24
1732,300322,硕贝德,0.04,-66.33,5.39,0.83,0.1,418.44,-49.69,,04-24
1733,300032,金龙机电,0.1,70.07,5.88,1.71,0.28,1426.99,70.11,,04-24
1734,300048,合康新能,0.06,-6.35,4.5,,-0.08,1983.23,-7.9,,04-24
1735,002165,红宝丽,0.04,-42.86,,2.5,,2359.62,18.83,,04-24
1736,300081,恒信移动,0.11,83.33,12.64,0.86,-0.32,724.26,89.07,,04-24
1737,000806,银河生物,0.0,-108.89,,0.13,,112.6,-108.94,,04-24
1738,002502,骅威文化,0.03,-57.14,,0.4,,352.59,-44.52,,04-24
1739,000025,特力A,0.02,-303.96,,2.43,,453.38,-304.68,,04-24
1740,600061,国投安信,0.0,-110.0,1.38,0.23,-0.35,135.83,-109.18,,04-24
1741,300097,智云股份,0.02,-125.67,6.79,0.23,-0.14,92.58,-124.52,,04-24
1742,002551,尚荣医疗,0.11,-8.33,,1.66,,2033.05,33.57,,04-24
1743,300215,电科院,0.22,-33.33,6.76,3.36,0.34,4023.26,36.56,,04-23
1744,601163,三角轮胎,,,,,,12246.43,-2.62,,04-23
1745,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
1746,300311,任子行,0.04,-25.93,5.78,0.71,-0.17,287.94,0.65,,04-23
1747,600694,大商股份,1.39,0.0,16.47,8.8,2.81,40747.79,-0.42,,04-23
1748,002106,莱宝高科,0.04,-39.66,,0.87,,2135.22,-39.69,,04-23
1749,601890,亚星锚链,0.04,-42.86,6.02,0.66,-0.09,1843.96,-46.05,,04-23
1750,002122,天马股份,0.01,-84.0,,0.21,,1005.88,-84.39,,04-23
1751,300037,新宙邦,0.14,-41.67,6.97,2.01,0.04,2376.45,-7.13,,04-23
1752,600021,上海电力,0.11,38.21,3.36,3.37,0.49,23828.95,38.14,,04-23
1753,600397,安源煤业,0.08,-68.77,7.43,1.09,-0.2,3963.17,-68.79,,04-23
1754,300086,康芝药业,0.03,123.08,9.0,0.32,-0.02,574.25,124.6,,04-23
1755,000812,陕西金叶,0.03,45.16,,1.63,,1209.0,45.1,,04-23
1756,002507,涪陵榨菜,0.2,25.0,,1.57,,3037.78,25.3,,04-23
1757,000049,德赛电池,0.32,20.87,,11.17,,4366.06,20.87,10派3,04-23
1758,600083,博信股份,-0.01,33.33,0.09,-7.82,-0.01,-173.38,16.23,,04-23
1759,300118,东方日升,0.01,1260.0,3.48,0.39,-0.65,762.32,2060.21,,04-23
1760,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1761,002218,拓日新能,0.01,-46.48,,0.26,,371.85,-46.42,,04-23
1762,002540,亚太科技,0.15,36.36,,1.37,,3054.08,35.3,,04-23
1763,000890,法尔胜,0.01,42.86,,0.22,,228.83,-13.65,,04-23
1764,600143,金发科技,0.08,-20.0,3.06,2.52,0.02,20004.18,31.72,,04-23
1765,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
1766,000531,穗恒运A,0.19,-3.14,,2.81,,6546.29,-3.14,,04-23
1767,300204,舒泰神,0.36,-35.71,9.66,3.78,0.13,4792.36,29.38,,04-23
1768,002304,洋河股份,2.18,-11.38,,14.85,,235648.86,6.53,,04-23
1769,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
1770,300284,苏交科,0.09,12.5,5.94,1.65,-0.13,2326.82,15.36,,04-23
1771,601918,新集能源,0.05,-82.76,4.8,1.06,0.27,9329.73,-82.59,,04-23
1772,000722,湖南发展,0.11,48.59,,2.31,,4895.83,48.36,,04-23
1773,300348,长亮科技,0.14,,8.17,1.78,-0.75,742.82,,,04-23
1774,002127,南极电商,-0.1,-1100.0,,-4.73,,-4403.49,-813.51,,04-23
1775,002448,中原内配,0.36,-18.18,,2.53,,4177.96,2.46,,04-23
1776,300042,朗科科技,0.02,-38.75,6.16,0.4,0.06,326.96,24.68,,04-23
1777,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1778,600767,*ST运盛,-0.03,-27.5,1.14,-2.52,-0.1,-991.77,-27.09,,04-23
1779,000018,神州长城,-0.02,,,-2.27,,-266.28,1042.28,,04-23
1780,300155,安居宝,0.03,50.0,5.69,0.48,-0.17,485.37,30.0,,04-23
1781,002277,友阿股份,0.35,-31.64,,8.3,,19572.3,9.37,,04-23
1782,300209,天泽信息,0.02,-33.33,5.26,0.34,-0.05,287.87,-31.58,,04-23
1783,002646,青青稞酒,0.36,34.61,,8.74,,16274.93,34.59,,04-23
1784,002341,新纶科技,0.04,-60.0,,2.12,,1583.02,2.03,,04-23
1785,600239,云南城投,-0.03,161.74,4.33,-0.69,-0.3,-2474.77,160.6,,04-23
1786,601208,东材科技,0.04,-75.0,3.53,1.19,0.02,2573.32,-46.8,,04-23
1787,002068,黑猫股份,-0.02,-128.57,,-0.64,,-836.77,-123.93,,04-23
1788,000710,*ST天仪,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1789,300031,宝通科技,0.14,-12.5,5.06,2.76,0.09,2066.6,28.87,,04-23
1790,002453,天马精化,0.06,-62.5,,1.9,,1395.43,-26.82,,04-23
1791,002148,北纬通信,0.09,28.57,,2.02,,1011.62,35.02,,04-23
1792,600390,五矿资本,0.04,-38.81,4.79,1.2,-0.17,654.42,-38.99,,04-23
1793,002164,宁波东力,0.0,-33.33,,0.09,,101.56,-34.72,,04-23
1794,300112,万讯自控,0.03,-25.0,2.78,1.04,-0.03,464.72,-3.15,,04-23
1795,002566,益盛药业,0.07,0.0,,0.99,,1567.66,8.07,,04-23
1796,600523,贵航股份,0.03,,5.75,0.57,-0.21,952.02,11152.68,,04-23
1797,002587,奥拓电子,0.07,40.0,,1.44,,759.89,96.58,,04-23
1798,600585,海螺水泥,0.18,-25.0,9.36,1.97,0.48,97200.2,-22.18,,04-23
1799,600999,招商证券,0.13,14.48,5.66,2.36,-2.0,61504.95,14.49,,04-23
1800,300016,北陆药业,0.09,24.16,3.52,2.56,-0.02,1358.61,24.17,,04-23
1801,300338,开元股份,0.02,,12.07,0.22,-0.21,156.84,,,04-23
1802,600739,辽宁成大,0.14,-22.0,7.77,1.83,-0.03,19163.82,-20.77,,04-23
1803,300065,海兰信,-0.06,-166.67,5.4,-1.14,-0.82,-650.49,-235.49,,04-23
1804,002486,嘉麟杰,0.04,4.61,,0.93,,896.16,4.66,,04-23
1805,600415,小商品城,0.08,0.0,3.11,2.55,-0.44,21270.54,0.38,,04-23
1806,002518,科士达,0.09,-50.0,,1.41,,1829.27,-13.82,,04-23
1807,000858,五粮液,0.96,18.78,,11.0,,362686.63,18.91,,04-23
1808,002535,林州重机,0.09,0.0,,2.37,,4917.46,34.27,,04-23
1809,300129,泰胜风能,0.03,-40.0,4.3,0.65,0.0,903.37,-10.84,,04-23
1810,002229,鸿博股份,0.03,-50.86,,1.25,,1025.42,-9.25,,04-23
1811,600113,浙江东日,0.02,-15.0,1.76,0.96,0.02,535.49,-28.14,,04-23
1812,300215,电科院,0.22,-33.33,6.76,3.36,0.34,4023.26,36.56,,04-23
1813,601163,三角轮胎,,,,,,12246.43,-2.62,,04-23
1814,000607,华媒控股,-0.02,-540.0,,-3.31,,-1179.56,-542.74,,04-23
1815,300311,任子行,0.04,-25.93,5.78,0.71,-0.17,287.94,0.65,,04-23
1816,600694,大商股份,1.39,0.0,16.47,8.8,2.81,40747.79,-0.42,,04-23
1817,002106,莱宝高科,0.04,-39.66,,0.87,,2135.22,-39.69,,04-23
1818,601890,亚星锚链,0.04,-42.86,6.02,0.66,-0.09,1843.96,-46.05,,04-23
1819,002122,天马股份,0.01,-84.0,,0.21,,1005.88,-84.39,,04-23
1820,300037,新宙邦,0.14,-41.67,6.97,2.01,0.04,2376.45,-7.13,,04-23
1821,600021,上海电力,0.11,38.21,3.36,3.37,0.49,23828.95,38.14,,04-23
1822,600397,安源煤业,0.08,-68.77,7.43,1.09,-0.2,3963.17,-68.79,,04-23
1823,300086,康芝药业,0.03,123.08,9.0,0.32,-0.02,574.25,124.6,,04-23
1824,000812,陕西金叶,0.03,45.16,,1.63,,1209.0,45.1,,04-23
1825,002507,涪陵榨菜,0.2,25.0,,1.57,,3037.78,25.3,,04-23
1826,000049,德赛电池,0.32,20.87,,11.17,,4366.06,20.87,10派3,04-23
1827,600083,博信股份,-0.01,33.33,0.09,-7.82,-0.01,-173.38,16.23,,04-23
1828,300118,东方日升,0.01,1260.0,3.48,0.39,-0.65,762.32,2060.21,,04-23
1829,600476,湘邮科技,-0.01,95.71,1.76,-0.78,-0.08,-221.27,93.75,,04-23
1830,002218,拓日新能,0.01,-46.48,,0.26,,371.85,-46.42,,04-23
1831,002540,亚太科技,0.15,36.36,,1.37,,3054.08,35.3,,04-23
1832,000890,法尔胜,0.01,42.86,,0.22,,228.83,-13.65,,04-23
1833,300155,安居宝,0.03,50.0,5.69,0.48,-0.17,485.37,30.0,,04-23
1834,600143,金发科技,0.08,-20.0,3.06,2.52,0.02,20004.18,31.72,,04-23
1835,002609,捷顺科技,-0.04,-15.46,,-0.78,,-516.81,-12.62,,04-23
1836,000531,穗恒运A,0.19,-3.14,,2.81,,6546.29,-3.14,,04-23
1837,300204,舒泰神,0.36,-35.71,9.66,3.78,0.13,4792.36,29.38,,04-23
1838,002304,洋河股份,2.18,-11.38,,14.85,,235648.86,6.53,,04-23
1839,002641,永高股份,0.18,5.88,,2.0,,3678.32,10.97,,04-23
1840,300284,苏交科,0.09,12.5,5.94,1.65,-0.13,2326.82,15.36,,04-23
1841,601918,新集能源,0.05,-82.76,4.8,1.06,0.27,9329.73,-82.59,,04-23
1842,000722,湖南发展,0.11,48.59,,2.31,,4895.83,48.36,,04-23
1843,300348,长亮科技,0.14,,8.17,1.78,-0.75,742.82,,,04-23
1844,002127,南极电商,-0.1,-1100.0,,-4.73,,-4403.49,-813.51,,04-23
1845,002448,中原内配,0.36,-18.18,,2.53,,4177.96,2.46,,04-23
1846,300042,朗科科技,0.02,-38.75,6.16,0.4,0.06,326.96,24.68,,04-23
1847,000778,新兴铸管,0.17,-9.21,,2.69,,32697.84,-9.21,,04-23
1848,600767,*ST运盛,-0.03,-27.5,1.14,-2.52,-0.1,-991.77,-27.09,,04-23
1849,000018,神州长城,-0.02,,,-2.27,,-266.28,1042.28,,04-23
1850,002566,益盛药业,0.07,0.0,,0.99,,1567.66,8.07,,04-23
1851,600523,贵航股份,0.03,,5.75,0.57,-0.21,952.02,11152.68,,04-23
1852,002277,友阿股份,0.35,-31.64,,8.3,,19572.3,9.37,,04-23
1853,300209,天泽信息,0.02,-33.33,5.26,0.34,-0.05,287.87,-31.58,,04-23
1854,002646,青青稞酒,0.36,34.61,,8.74,,16274.93,34.59,,04-23
1855,002341,新纶科技,0.04,-60.0,,2.12,,1583.02,2.03,,04-23
1856,600239,云南城投,-0.03,161.74,4.33,-0.69,-0.3,-2474.77,160.6,,04-23
1857,601208,东材科技,0.04,-75.0,3.53,1.19,0.02,2573.32,-46.8,,04-23
1858,002068,黑猫股份,-0.02,-128.57,,-0.64,,-836.77,-123.93,,04-23
1859,000710,*ST天仪,-0.01,-642.11,,-1.32,,-155.04,-645.01,,04-23
1860,300031,宝通科技,0.14,-12.5,5.06,2.76,0.09,2066.6,28.87,,04-23
1861,002453,天马精化,0.06,-62.5,,1.9,,1395.43,-26.82,,04-23
1862,002148,北纬通信,0.09,28.57,,2.02,,1011.62,35.02,,04-23
1863,600390,五矿资本,0.04,-38.81,4.79,1.2,-0.17,654.42,-38.99,,04-23
1864,002164,宁波东力,0.0,-33.33,,0.09,,101.56,-34.72,,04-23
1865,300112,万讯自控,0.03,-25.0,2.78,1.04,-0.03,464.72,-3.15,,04-23
1866,300165,天瑞仪器,0.09,-23.17,9.22,1.0,-0.15,1418.71,4.19,,04-23
1867,002587,奥拓电子,0.07,40.0,,1.44,,759.89,96.58,,04-23
1868,600585,海螺水泥,0.18,-25.0,9.36,1.97,0.48,97200.2,-22.18,,04-23
1869,600999,招商证券,0.13,14.48,5.66,2.36,-2.0,61504.95,14.49,,04-23
1870,002009,天奇股份,0.08,60.0,,2.11,,1863.76,60.27,,04-23
1871,002651,利君股份,0.17,-15.0,,3.27,,6861.06,-13.32,,04-23
1872,000606,神州易桥,0.0,-102.17,,0.02,,15.8,-102.82,,04-23
1873,002394,联发股份,0.2,25.0,,1.93,,4380.53,28.73,,04-23
1874,601616,广电电气,0.01,-33.33,2.76,0.28,0.0,708.81,20.09,,04-23
1875,002426,胜利精密,0.0,-94.23,,0.08,,112.62,-94.2,,04-23
1876,600727,鲁北化工,0.01,-50.0,2.89,0.46,-0.06,470.44,-23.78,,04-23
1877,300036,超图软件,-0.01,-84.62,4.67,-0.17,-0.32,-97.38,-84.31,,04-23
1878,300069,金利华电,0.13,85.71,6.23,,0.55,980.97,89.34,,04-23
1879,002169,智光电气,-0.02,-235.29,,-0.79,,-428.7,-235.28,,04-23
1880,600066,宇通客车,0.38,4.56,10.77,3.56,-0.59,26544.64,9.98,,04-23
1881,600475,华光股份,0.08,-24.0,5.1,1.52,-0.69,1945.72,-22.75,,04-23
1882,000078,海王生物,0.04,3.77,,2.93,,2509.45,3.71,,04-23
1883,300133,华策影视,0.11,-35.29,4.03,2.87,-0.1,4353.95,30.51,,04-23
1884,002233,塔牌集团,0.05,-28.57,,1.42,,4914.68,-17.27,,04-23
1885,300170,汉得信息,0.15,25.0,7.03,2.14,-0.13,2520.23,26.61,,04-23
1886,002592,八菱科技,0.23,-17.86,,3.34,,2217.06,4.78,,04-23
1887,300219,鸿利智汇,0.03,-66.5,3.14,1.08,0.09,829.67,-32.98,,04-23
1888,002319,乐通股份,0.02,0.0,,0.78,,421.07,88.64,,04-23
1889,300235,方直科技,0.11,-45.0,3.47,,0.0,937.41,7.17,,04-23
1890,002656,摩登大道,0.71,9.23,,6.1,,7123.57,31.03,,04-23
1891,300251,光线传媒,0.34,88.89,8.59,4.05,0.86,8227.26,317.3,,04-23
1892,002351,漫步者,0.1,25.0,,1.75,,2835.68,28.33,,04-23
1893,002367,康力电梯,0.11,26.85,,2.64,,4286.46,26.66,,04-23
1894,002062,宏润建设,0.08,-11.11,,2.33,,4588.71,14.09,,04-23
1895,601666,平煤股份,0.08,-58.81,4.95,1.71,0.16,19535.57,-58.8,,04-23
1896,300041,回天新材,0.21,15.29,8.88,2.41,-0.07,2228.69,15.3,,04-23
1897,600366,宁波韵升,0.15,-28.27,5.53,2.69,-0.22,7574.68,-28.24,,04-23
1898,002463,沪电股份,0.05,-16.67,,1.71,,5907.4,-9.47,,04-23
1899,000777,中核科技,0.03,87.9,,0.64,,627.7,88.25,,04-23
1900,002174,游族网络,-0.02,-41.18,,-0.52,,-153.71,-46.11,,04-23
1901,000838,财信发展,-0.03,8.82,,-1.42,,-469.05,8.86,,04-23
1902,600458,时代新材,0.1,-16.67,3.55,2.83,-0.37,5124.9,-15.19,,04-23
1903,002222,福晶科技,0.04,-20.0,,1.79,,1116.68,-18.84,,04-23
1904,000099,中信海直,0.07,0.84,,1.86,,3690.41,0.75,,04-23
1905,000897,津滨发展,-0.03,-25.11,,-2.93,,-5306.38,-25.16,,04-23
1906,002238,天威视讯,0.11,22.22,,2.3,,3384.02,21.37,,04-23
1907,002565,顺灏股份,0.15,25.0,,3.17,,5235.08,102.43,,04-23
1908,002276,万马股份,0.02,54.66,,1.04,,2308.96,85.17,,04-23
1909,002597,金禾实业,0.16,-46.67,,2.05,,3500.0,-13.29,,04-23
1910,300240,飞力达,0.07,-22.22,5.71,,-0.13,1090.9,13.62,,04-23
