,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1305,002225,濮耐股份,0.22,37.5,1.83,,0.01,8084.45,49.23,,10-24
1306,002241,歌尔股份,0.81,50.0,6.41,,0.49,8394.12,72.55,,10-24
1307,002258,利尔化学,0.52,-40.91,5.88,,0.15,5893.72,-33.8,,10-24
1308,000426,兴业矿业,0.01,-46.67,3.47,,0.82,298.77,-48.09,,10-24
1309,000570,苏常柴A,-0.04,-108.08,3.27,,-0.06,-1593.35,-108.01,,10-24
1310,600096,云天化,1.22,34.29,6.68,,1.12,65640.16,34.29,,10-24
1311,600113,浙江东日,0.1,-16.67,2.68,,-0.01,1425.66,-2.11,,10-24
1312,000666,经纬纺机,0.03,-86.96,4.7,,-0.24,1784.72,-87.16,,10-24
1313,002113,天润数娱,0.08,-72.33,3.71,,-0.33,981.32,-55.0,,10-24
1314,600581,八一钢铁,0.67,55.81,4.22,,-0.58,51304.6,100.82,,10-24
1315,600211,西藏药业,0.01,-101.6,1.95,,0.12,108.73,-101.74,,10-24
1316,002150,通润装备,0.4,-46.67,4.01,,0.35,4145.8,2.09,,10-24
1317,000788,北大医药,0.06,20.0,1.37,,0.12,1259.29,6.32,,10-24
1318,600339,*ST油工,0.16,171.35,2.41,,0.33,8213.55,300.58,,10-24
1319,000969,安泰科技,0.22,-0.5,4.34,,0.1,9659.03,9.43,,10-24
1320,000848,承德露露,0.45,45.16,2.93,,0.49,8543.29,43.88,,10-24
1321,002240,威华股份,0.23,-57.41,5.62,,0.01,6050.54,-55.39,,10-24
1322,000936,华西股份,0.14,14.75,2.66,,-0.0,6120.41,13.91,,10-24
1323,000531,穗恒运A,-0.17,3366.67,2.64,,-0.67,-4435.75,3382.35,,10-24
1324,000568,泸州老窖,0.78,65.96,2.37,,0.47,108486.56,165.45,,10-24
1325,000599,青岛双星,0.11,33.63,2.96,,-0.09,5196.17,47.79,,10-24
1326,000729,燕京啤酒,0.41,15.93,5.26,,0.88,44766.19,15.93,,10-24
1327,000758,中色股份,0.3,-31.83,3.02,,-0.14,17548.31,-31.8,,10-24
1328,002197,证通电子,0.44,10.75,4.24,,-1.3,3872.04,47.91,,10-24
1329,002262,恩华药业,0.33,,2.73,,0.19,3156.31,,,10-24
1330,600216,浙江医药,1.74,13292.31,3.58,,1.59,78365.36,13427.43,,10-24
1331,600682,南京新百,0.21,-36.36,2.68,,-0.39,7381.21,-1.93,,10-24
1332,002218,拓日新能,0.3,,3.42,,-0.48,5502.23,,,10-24
1333,000929,兰州黄河,0.12,19.0,2.2,,1.4,2209.14,14.51,,10-24
1334,000973,佛塑科技,0.01,124.14,2.19,,0.29,776.37,118.86,,10-24
1335,600458,时代新材,0.18,98.9,2.11,,-0.49,3688.89,98.4,,10-24
1336,000592,平潭发展,0.08,-94.03,0.57,,0.06,4568.15,-88.27,,10-24
1337,600540,*ST新赛,0.07,-57.21,3.77,,-0.26,1470.03,-48.82,,10-24
1338,000778,新兴铸管,0.38,1.84,4.22,,0.83,44856.57,1.84,,10-24
1339,002159,三特索道,0.08,-69.23,3.29,,0.17,962.99,-34.8,,10-24
1340,600650,锦江投资,0.45,2.51,3.14,,0.67,24824.28,2.55,,10-24
1341,600277,亿利洁能,0.07,-35.69,5.14,,0.42,1218.04,-35.48,,10-24
1342,000898,鞍钢股份,1.14,3.07,8.07,,1.1,825300.0,25.67,,10-24
1343,600771,广誉远,1.38,4500.0,-3.18,,-0.72,33649.37,4097.32,,10-24
1344,000573,粤宏远A,-0.02,-144.37,2.35,,-0.15,-1299.64,-144.31,,10-24
1345,600099,林海股份,0.05,26.32,2.2,,0.01,1056.94,26.38,,10-24
1346,002052,同洲电子,0.3,-3.23,2.61,,-0.57,8726.42,26.01,,10-24
1347,000728,国元证券,0.31,-143.71,3.26,,-1.5,44867.81,-285.26,,10-24
1348,002148,北纬通信,0.29,-45.28,4.75,,0.15,2206.83,5.34,,10-24
1349,000803,*ST金宇,0.07,-322.58,0.9,,-0.05,886.02,-324.08,,10-24
1350,000040,东旭蓝天,-0.12,-154.55,1.89,,-0.47,-5610.29,-154.14,,10-24
1351,600301,ST南化,-0.07,-130.84,3.63,,0.67,-1738.67,-135.18,,10-24
1352,002244,滨江集团,0.62,82.35,2.77,,-2.1,60191.85,100.2,,10-24
1353,000536,华映科技,0.07,-61.11,0.38,,-0.03,893.27,-59.08,,10-24
1354,600446,金证股份,0.14,-17.65,2.76,,0.34,1983.46,-15.76,,10-24
1355,600160,巨化股份,0.17,-24.68,3.52,,0.47,9704.05,-24.41,,10-24
1356,601008,连云港,0.17,-19.05,3.04,,-0.07,9332.58,16.51,,10-24
1357,000862,银星能源,0.13,200.48,0.88,,0.29,2977.18,198.78,,10-24
1358,002217,合力泰,1.07,311.54,4.59,,0.59,14969.66,319.64,,10-24
1359,600325,华发股份,0.43,18.33,5.67,,0.06,30429.34,170.54,,10-24
1360,000953,*ST河化,0.01,-64.12,1.37,,0.16,372.95,-64.18,,10-24
1361,000523,广州浪奇,0.04,-16.67,2.64,,-0.07,689.78,-16.32,,10-24
1362,600400,红豆股份,0.07,-46.15,2.89,,-0.47,3118.41,-44.99,,10-24
1363,600462,九有股份,0.01,-101.51,1.07,,0.54,239.86,-101.52,,10-24
1364,000681,视觉中国,-0.12,70.0,0.73,,-0.06,-2373.95,59.57,,10-24
1365,002190,成飞集成,0.18,-35.71,3.85,,-0.07,2279.03,1.35,,10-24
1366,000058,深赛格,0.05,-128.81,1.64,,0.04,3977.99,-128.66,,10-24
1367,000916,华北高速,0.21,-10.39,3.15,,0.22,22540.4,-10.61,,10-24
1368,600736,苏州高新,0.1,-63.27,2.76,,-0.9,9239.67,-29.21,,10-24
1369,000422,湖北宜化,0.75,59.57,3.81,,1.56,40910.15,60.46,,10-24
1370,600882,广泽股份,0.04,-24.53,2.6,,0.52,805.67,-28.32,,10-24
1371,000756,新华制药,0.06,4.49,3.23,,0.15,2554.36,4.5,,10-24
1372,002195,二三四五,0.28,-31.71,3.32,,0.2,2105.44,20.2,,10-24
1373,000063,中兴通讯,0.61,-3.17,9.91,,-3.36,81572.5,35.31,,10-24
1374,600758,红阳能源,0.17,-55.26,1.5,,0.11,2673.29,-56.43,,10-24
1375,600017,日照港,0.16,-7.51,2.12,,0.33,20161.87,84.71,,10-24
1376,600478,科力远,0.34,127.88,2.22,,0.15,5411.58,193.19,,10-23
1377,000733,振华科技,0.08,33.33,5.32,,0.13,3005.08,44.91,,10-23
1378,000830,鲁西化工,0.25,156.25,2.25,,0.39,25741.81,155.85,,10-23
1379,000070,特发信息,0.09,427.22,2.59,,0.16,2227.62,427.37,,10-23
1380,600539,狮头股份,0.05,-29.23,3.88,,0.08,1059.97,-28.59,,10-23
1381,600226,升华拜克,0.43,207.14,4.0,,0.82,11680.98,200.85,,10-23
1382,000902,新洋丰,-0.06,-663.64,1.25,,0.06,-1594.8,-797.47,,10-23
1383,000553,沙隆达A,0.23,450.36,1.77,,0.21,13633.26,451.0,,10-23
1384,000687,华讯方舟,-0.07,-147.52,2.06,,-0.09,-4312.73,-195.44,,10-23
1385,000733,振华科技,0.08,33.33,5.32,,0.13,3005.08,44.91,,10-23
1386,000830,鲁西化工,0.25,156.25,2.25,,0.39,25741.81,155.85,,10-23
1387,000070,特发信息,0.09,427.22,2.59,,0.16,2227.62,427.37,,10-23
1388,000909,数源科技,0.01,-11.54,2.82,,-0.13,134.73,-12.08,,10-23
1389,000502,绿景控股,0.43,2120.51,1.42,,-0.29,8002.44,2120.83,,10-23
1390,000521,美菱电器,0.05,36.18,2.49,,0.26,1913.8,36.1,,10-23
1391,600478,科力远,0.34,127.88,2.22,,0.15,5411.58,193.19,,10-23
1392,002125,湘潭电化,-0.42,-14000.0,3.32,,-0.09,-3147.46,-17535.27,,10-23
1393,002253,川大智胜,0.19,26.67,6.79,,-0.31,842.1,63.17,,10-23
1394,600769,祥龙电业,-0.04,-353.37,2.1,,0.0,-1547.23,-353.77,,10-23
1395,000546,金圆股份,-0.02,-71.64,0.86,,-0.41,-263.95,-71.67,,10-23
1396,002013,中航机电,0.15,-39.6,3.76,,0.31,1612.28,1.95,,10-23
1397,000701,厦门信达,0.13,-7.07,2.5,,-0.03,3126.65,-7.46,,10-23
1398,002162,悦心健康,0.08,-35.16,2.28,,-0.07,3104.98,-16.62,,10-23
1399,000514,渝开发,0.16,-2.87,3.07,,-0.22,9881.01,35.85,,10-23
1400,000552,靖远煤电,0.19,13.15,1.78,,0.53,3444.41,13.21,,10-23
1401,000008,神州高铁,0.0,-85.47,1.0,,-0.05,31.67,-85.47,,10-23
1402,600305,恒顺醋业,0.19,-25.14,3.83,,1.04,2374.2,-25.14,,10-23
1403,000520,长航凤凰,0.22,141.54,2.28,,0.33,15026.95,141.61,,10-23
1404,000539,粤电力A,-0.04,-119.05,3.14,,-0.44,-9607.99,-117.37,,10-23
1405,000989,九芝堂,0.64,113.76,4.09,,0.2,18950.41,156.06,,10-23
1406,600886,国投电力,0.14,-73.52,3.94,,1.11,14691.29,-66.19,,10-23
1407,002119,康强电子,0.12,-75.0,2.76,,-0.11,2350.71,-46.72,,10-23
1408,000768,中航飞机,0.22,96.27,7.69,,-0.28,24594.08,248.35,,10-23
1409,002236,大华股份,1.3,,10.38,,-0.96,7443.45,,,10-23
1410,000997,新大陆,0.07,-50.0,1.68,,-0.32,3164.01,-49.22,,10-23
1411,600598,北大荒,0.26,4.8,2.65,,1.36,42805.95,3.41,,10-23
1412,000513,丽珠集团,0.17,-88.44,5.87,,0.58,5348.42,-88.11,,10-23
1413,000532,华金资本,-0.06,-140.0,1.58,,-0.01,-1963.36,-140.81,,10-23
1414,002097,山河智能,0.31,-25.1,4.49,,-0.77,8596.69,-23.04,,10-23
1415,601005,*ST重钢,0.46,91.67,3.37,,0.05,79601.2,96.53,,10-23
1416,000807,云铝股份,0.2,-61.57,2.87,,0.39,20623.68,-53.7,,10-23
1417,000068,华控赛格,0.02,-107.31,2.12,,0.42,1714.66,-108.31,,10-23
1418,002230,科大讯飞,0.41,,4.68,,0.09,3870.08,,,10-23
1419,002246,北化股份,0.13,-23.53,2.91,,-0.15,2206.49,-13.75,,10-23
1420,600744,华银电力,-0.88,320.58,3.8,,1.13,-62522.83,320.49,,10-23
1421,600397,安源煤业,-0.04,-180.0,2.93,,0.43,-1004.98,-175.67,,10-23
1422,000671,阳光城,0.04,-128.57,2.72,,-4.02,360.35,-127.94,,10-23
1423,600550,保变电气,0.63,14.55,3.07,,-0.07,73840.86,173.17,,10-23
1424,600367,红星发展,0.19,35.71,3.75,,0.07,5517.9,35.48,,10-23
1425,002268,卫士通,0.23,,5.07,,-0.82,1194.5,,,10-23
1426,002011,盾安环境,0.44,85.12,3.24,,0.28,14120.4,738.33,,10-23
1427,002043,兔宝宝,0.15,-31.56,2.23,,0.13,2820.59,2.9,,10-23
1428,600873,梅花生物,0.08,10.46,2.06,,0.21,812.27,10.54,,10-23
1429,000019,深深宝A,0.09,-3.79,1.85,,-0.05,1663.63,-3.87,,10-23
1430,000820,神雾节能,-0.3,-162.07,1.1,,0.09,-8638.19,-162.09,,10-23
1431,000878,云南铜业,0.46,-47.9,5.52,,-4.43,58316.57,-47.47,,10-23
1432,000899,赣能股份,0.02,-944.0,2.51,,0.2,1154.12,-926.24,,10-23
1433,000918,嘉凯城,-0.25,-56.14,-0.57,,0.14,-6696.98,-56.49,,10-23
1434,002273,水晶光电,0.74,37.04,5.57,,0.51,3681.41,37.34,,10-23
1435,000550,江铃汽车,0.74,1.37,4.53,,0.28,63813.58,1.7,,10-23
1436,600436,片仔癀,0.67,26.42,4.97,,-0.14,9315.28,24.53,,10-23
1437,000665,湖北广电,0.04,20.2,0.75,,0.22,655.33,20.44,,10-23
1438,002112,三变科技,0.28,0.0,4.97,,-0.13,2241.18,1.35,,10-23
1439,600228,*ST昌九,0.02,66.67,1.43,,0.05,350.57,54.54,,10-23
1440,000504,*ST生物,-0.05,-2208.0,1.39,,0.2,-1642.95,-2200.22,,10-23
1441,000606,神州易桥,0.09,28.57,2.15,,-0.07,1968.86,51.35,,10-23
1442,000663,永安林业,0.01,-77.23,1.87,,0.1,161.08,-77.12,,10-23
1443,000703,恒逸石化,-0.02,-66.18,1.52,,-0.31,-325.61,-66.8,,10-23
1444,000423,东阿阿胶,0.32,39.96,2.46,,0.06,16861.93,42.13,,10-23
1445,000510,金路集团,-0.03,-126.93,1.87,,0.13,-1870.21,-126.94,,10-23
1446,600059,古越龙山,0.21,-24.82,3.33,,0.3,7658.08,20.13,,10-23
1447,600076,康欣新材,-0.04,-78.95,0.24,,0.18,-1525.83,-77.91,,10-23
1448,000611,*ST天首,0.1,-18.75,1.86,,-0.01,2845.55,2.64,,10-23
1449,000903,云内动力,0.24,-57.89,6.38,,0.26,9250.96,-45.4,,10-23
1450,000922,*ST佳电,-0.05,-51.17,0.54,,-0.03,-1501.65,-51.13,,10-23
1451,002261,拓维信息,0.91,10.98,6.43,,0.89,5841.77,19.44,,10-23
1452,600742,一汽富维,0.58,191.88,5.96,,-0.46,12164.65,192.65,,10-23
1453,000430,张家界,0.04,166.67,-0.42,,0.06,794.55,185.8,,10-23
1454,000948,南天信息,0.28,366.67,4.89,,-1.19,5903.25,467.77,,10-23
1455,000617,中油资本,0.27,-20.59,3.06,,0.05,6509.74,-18.98,,10-23
1456,600116,三峡水利,0.22,15.79,2.37,,0.27,4712.81,17.75,,10-23
1457,600963,岳阳林纸,0.29,61.11,4.59,,0.51,19220.8,184.1,,10-23
1458,000010,美丽生态,0.09,-250.0,0.31,,-0.01,1343.27,-259.82,,10-23
1459,000029,深深房A,0.02,13.51,1.2,,-0.08,1699.78,13.38,,10-23
1460,000889,茂业通信,0.01,8.16,2.03,,-0.32,180.31,8.01,,10-23
1461,600365,通葡股份,0.01,-100.57,1.38,,-0.07,107.66,-100.55,,10-23
1462,600539,狮头股份,0.05,-29.23,3.88,,0.08,1059.97,-28.59,,10-23
1463,000017,深中华A,0.04,501.49,-3.73,,0.01,1931.6,501.92,,10-23
1464,000897,津滨发展,0.03,-25.0,1.36,,-0.31,5525.7,4.81,,10-23
1465,600720,祁连山,0.37,515.0,2.59,,0.78,14601.7,470.3,,10-23
1466,000566,海南海药,0.19,89.8,1.48,,0.12,3839.91,99.5,,10-23
1467,002104,恒宝股份,0.17,-17.87,1.53,,-0.03,4926.63,21.48,,10-22
1468,000810,创维数字,0.14,-49.64,2.98,,0.2,1790.96,-49.55,,10-22
1469,002184,海得控制,0.15,-62.48,2.69,,-0.28,3367.57,0.66,,10-22
1470,000416,民生控股,-0.04,478.79,1.19,,0.04,-2032.5,480.23,,10-22
1471,000971,高升控股,-0.07,-51.11,1.05,,-0.51,-3126.69,-15.08,,10-22
1472,000739,普洛药业,0.09,13.41,2.87,,-0.05,2398.89,19.02,,10-22
1473,600702,沱牌舍得,0.12,18.75,5.23,,0.27,4102.67,18.82,,10-22
1474,002270,华明装备,0.38,22.58,3.38,,0.2,4294.04,26.5,,10-22
1475,000507,珠海港,0.13,-63.53,3.28,,0.03,4637.25,-63.53,,10-22
1476,000686,东北证券,0.59,-67.4,4.04,,-6.92,34459.24,-67.19,,10-22
1477,000851,高鸿股份,0.02,24.0,1.95,,-0.38,644.58,0.75,,10-22
1478,002242,九阳股份,1.74,,7.96,,1.87,39989.04,,,10-22
1479,600810,神马股份,0.04,-52.27,6.15,,1.15,1846.5,-52.36,,10-22
1480,000615,京汉股份,-0.19,-416.67,3.93,,0.08,-4090.56,-435.21,,10-22
1481,600513,联环药业,0.11,-8.33,3.08,,0.03,1019.0,40.62,,10-22
1482,600961,株冶集团,0.17,-66.0,3.95,,1.21,8898.26,-63.79,,10-22
1483,000713,丰乐种业,0.11,-3.56,2.28,,0.47,2501.44,-3.58,,10-22
1484,600362,江西铜业,1.22,10.91,6.84,,1.28,369876.02,13.76,,10-22
1485,600780,通宝能源,-0.04,-115.48,1.82,,0.37,-3349.0,-115.49,,10-22
1486,600125,铁龙物流,0.19,-22.11,2.34,,0.17,19324.69,0.65,,10-22
1487,000659,*ST中富,0.12,-27.06,2.74,,0.85,8514.14,-27.11,,10-22
1488,600750,江中药业,0.35,6.06,3.03,,1.02,10400.37,6.19,,10-22
1489,002177,御银股份,0.29,-63.29,2.66,,0.22,4306.04,-1.71,,10-22
1490,000037,深南电A,0.05,-39.15,2.88,,-0.2,2800.72,-32.44,,10-22
1491,000919,金陵药业,0.12,-75.13,3.35,,0.43,5856.19,-75.13,,10-22
1492,600809,山西汾酒,0.46,-19.3,3.28,,1.24,19935.5,-19.09,,10-22
1493,600192,长城电工,0.13,-9.49,3.74,,0.21,3669.22,-9.49,,10-22
1494,000731,四川美丰,0.38,-46.98,3.23,,0.57,19060.86,-13.83,,10-22
1495,000828,东莞控股,0.14,-15.22,2.53,,0.22,14651.37,-15.22,,10-22
1496,002198,嘉应制药,0.12,-57.14,2.72,,0.04,1024.07,-41.44,,10-22
1497,600321,国栋建设,0.14,-28.72,5.09,,0.72,3157.6,-28.98,,10-22
1498,000158,常山股份,0.05,-50.0,3.0,,0.11,3579.79,-12.57,,10-22
1499,000600,建投能源,0.05,-88.89,3.42,,0.33,4267.7,-86.42,,10-22
1500,002079,苏州固锝,0.06,-62.5,1.71,,-0.04,1709.14,-22.01,,10-22
1501,601168,西部矿业,0.42,-33.33,4.37,,0.44,100295.58,-21.2,,10-22
1502,000751,锌业股份,-0.27,-284.3,2.17,,0.07,-29612.33,-282.07,,10-22
1503,002255,海陆重工,0.41,,4.31,,0.06,4519.41,,,10-22
1504,600011,华能国际,-0.22,-159.46,3.19,,0.19,-263034.93,-158.91,,10-22
1505,000688,建新矿业,-0.04,-70.54,-0.54,,-0.03,-1333.09,-69.97,,10-22
1506,000554,泰山石油,0.3,50.0,1.87,,0.23,14452.61,53.84,,10-22
1507,002073,软控股份,0.46,-4.17,3.78,,0.14,13196.62,93.48,,10-22
1508,000301,东方市场,0.12,7.93,1.99,,-0.28,14924.63,7.98,,10-22
1509,600026,中远海能,1.4,35.6,6.09,,1.51,472629.39,37.77,,10-22
1510,600456,宝钛股份,0.67,-29.47,8.85,,-0.03,28491.46,-26.3,,10-22
1511,600121,*ST郑煤,0.24,-8.28,2.59,,0.59,15197.24,-8.29,,10-22
1512,600578,京能电力,0.18,-30.77,2.8,,0.42,10484.3,-28.38,,10-22
1513,600612,老凤祥,0.26,-3.59,3.18,,0.51,7292.35,-3.6,,10-22
1514,000777,中核科技,0.1,-91.76,2.7,,-0.14,2113.09,-90.11,,10-22
1515,000034,神州数码,-0.07,-36.36,-2.46,,-0.01,-2397.53,-31.58,,10-22
1516,600293,三峡新材,0.01,-43.75,2.17,,0.02,310.84,-43.78,,10-22
1517,000509,华塑控股,-0.44,152.92,0.2,,0.08,-10933.79,152.91,,10-22
1518,000547,航天发展,0.11,34.15,4.53,,0.21,2579.38,28.65,,10-22
1519,600075,新疆天业,0.42,-19.23,3.94,,-0.21,18424.08,-19.16,,10-22
1520,002104,恒宝股份,0.17,-17.87,1.53,,-0.03,4926.63,21.48,,10-22
1521,000810,创维数字,0.14,-49.64,2.98,,0.2,1790.96,-49.55,,10-22
1522,002184,海得控制,0.15,-62.48,2.69,,-0.28,3367.57,0.66,,10-22
1523,000416,民生控股,-0.04,478.79,1.19,,0.04,-2032.5,480.23,,10-22
1524,000971,高升控股,-0.07,-51.11,1.05,,-0.51,-3126.69,-15.08,,10-22
1525,000739,普洛药业,0.09,13.41,2.87,,-0.05,2398.89,19.02,,10-22
1526,600702,沱牌舍得,0.12,18.75,5.23,,0.27,4102.67,18.82,,10-22
1527,002270,华明装备,0.38,22.58,3.38,,0.2,4294.04,26.5,,10-22
1528,000507,珠海港,0.13,-63.53,3.28,,0.03,4637.25,-63.53,,10-22
1529,000686,东北证券,0.59,-67.4,4.04,,-6.92,34459.24,-67.19,,10-22
1530,000851,高鸿股份,0.02,24.0,1.95,,-0.38,644.58,0.75,,10-22
1531,002242,九阳股份,1.74,,7.96,,1.87,39989.04,,,10-22
1532,600810,神马股份,0.04,-52.27,6.15,,1.15,1846.5,-52.36,,10-22
1533,000615,京汉股份,-0.19,-416.67,3.93,,0.08,-4090.56,-435.21,,10-22
1534,600176,中国巨石,0.54,38.9,3.45,,-0.33,22952.45,38.92,,10-21
1535,000926,福星股份,0.53,40.26,5.05,,0.07,29058.05,46.47,,10-21
1536,600452,涪陵电力,0.06,-33.33,2.78,,0.37,955.51,-35.41,,10-21
1537,000679,大连友谊,0.35,443.08,2.91,,-1.71,8390.16,443.85,,10-21
1538,600558,大西洋,0.47,-13.31,5.6,,0.39,5633.16,-13.16,,10-21
1539,002220,天宝股份,0.67,6.35,7.18,,-1.38,4411.91,34.54,,10-21
1540,002269,美邦服饰,0.56,,3.5,,0.67,34160.51,,,10-21
1541,000545,金浦钛业,0.03,-72.73,0.16,,0.17,433.67,-75.08,,10-21
1542,002012,凯恩股份,0.12,-700.0,1.83,,0.13,2386.09,-700.84,,10-21
1543,002081,金螳螂,0.68,7.94,4.65,,0.21,9597.95,62.06,,10-21
1544,600615,丰华股份,0.31,-360.83,1.23,,-0.38,5876.86,-364.31,,10-21
1545,000780,*ST平能,0.35,20.69,2.03,,0.78,35761.57,98.12,,10-21
1546,000821,京山轻机,0.02,-87.5,3.28,,0.13,526.95,-87.03,,10-21
1547,600061,国投安信,0.01,-60.69,1.25,,0.1,488.77,-60.76,,10-21
1548,600845,宝信软件,0.62,73.52,2.98,,0.34,16146.33,73.32,,10-21
1549,600620,天宸股份,0.04,-15.3,1.72,,-0.18,1257.53,-15.26,,10-21
1550,000906,浙商中拓,0.03,-123.08,1.21,,-0.83,681.6,-122.39,,10-21
1551,000413,东旭光电,0.01,4.21,0.65,,-0.03,377.34,3.47,,10-21
1552,600868,梅雁吉祥,0.31,229.79,1.23,,,57901.92,224.92,,10-21
1553,600530,交大昂立,0.08,0.0,3.09,,-0.09,2498.25,24.67,,10-21
1554,002155,湖南黄金,0.25,-24.78,3.46,,-0.01,13626.27,35.52,,10-21
1555,000012,南玻A,0.45,55.17,3.85,,0.55,54513.39,85.25,,10-21
1556,000835,长城动漫,0.54,52.09,1.71,,0.55,12675.71,120.54,,10-21
1557,000705,浙江震元,0.07,78.0,3.83,,0.19,892.49,93.43,,10-21
1558,000723,美锦能源,0.56,80.65,3.24,,1.35,7814.9,83.24,,10-21
1559,002085,万丰奥威,0.14,7.69,2.86,,0.24,3949.13,3.43,,10-21
1560,000968,*ST煤气,1.42,211.78,4.82,,0.59,73134.72,305.3,,10-21
1561,002069,獐子岛,0.44,-58.49,5.36,,-0.12,9860.8,-17.61,,10-21
1562,002074,国轩高科,0.26,-12.0,2.54,,-0.2,3716.22,51.59,,10-21
1563,000766,通化金马,0.04,10.63,1.24,,0.01,1822.75,10.6,,10-21
1564,000561,烽火电子,-0.02,-83.15,-2.22,,-0.0,-605.45,-82.96,,10-21
1565,600141,兴发集团,1.19,398.29,4.37,,1.14,27265.21,442.51,,10-21
1566,002111,威海广泰,0.34,-20.93,2.6,,,4838.36,36.64,,10-21
1567,000710,*ST天仪,0.01,-791.67,0.63,,0.4,126.04,-804.16,,10-21
1568,600618,氯碱化工,0.05,70.49,2.51,,0.18,5678.64,70.35,,10-21
1569,002196,方正电机,0.21,-52.27,3.34,,-0.03,1611.2,-35.62,,10-21
1570,000856,冀东装备,-0.38,566.67,0.65,,-0.1,-8621.79,565.22,,10-21
1571,000883,湖北能源,0.06,12.5,3.24,,0.33,1786.08,12.6,,10-21
1572,002228,合兴包装,0.42,27.27,3.79,,-0.06,3696.29,58.29,,10-21
1573,600395,盘江股份,0.9,442.77,3.26,,0.91,53531.31,768.82,,10-21
1574,600829,人民同泰,0.5,9.61,3.65,,-0.22,19259.74,9.61,,10-21
1575,600848,上海临港,0.02,2.52,0.39,,-0.09,651.99,2.71,,10-21
1576,600533,栖霞建设,0.14,-73.96,2.43,,-0.83,14666.73,-32.49,,10-21
1577,600623,华谊集团,-0.06,-138.46,1.87,,0.4,-4847.35,-138.25,,10-21
1578,000791,甘肃电投,0.01,-20.0,1.49,,0.01,158.39,-19.98,,10-21
1579,002233,塔牌集团,0.42,16.67,4.35,,0.17,14500.52,35.83,,10-21
1580,600184,光电股份,0.06,-233.33,3.26,,-0.42,677.35,-243.79,,10-21
1581,002158,汉钟精机,0.32,-11.11,3.44,,0.43,4776.03,13.84,,10-21
1582,600703,三安光电,0.17,-148.57,1.86,,0.1,2927.88,-170.34,,10-21
1583,002238,天威视讯,0.26,,4.39,,0.91,5865.29,,,10-21
1584,002083,孚日股份,0.15,-40.0,2.69,,0.2,13657.23,5.98,,10-21
1585,002099,海翔药业,0.17,-15.0,3.4,,0.09,2746.2,-14.23,,10-21
1586,002147,新光圆成,0.4,-4.76,2.01,,0.07,7428.33,135.09,,10-21
1587,000802,北京文化,-0.07,-200.0,2.09,,-0.07,-939.3,-198.99,,10-21
1588,000823,超声电子,0.23,17.86,3.37,,0.37,10177.49,33.87,,10-21
1589,600469,风神股份,0.37,-0.27,3.97,,0.28,9421.84,-0.24,,10-21
1590,600490,鹏欣资源,-0.17,-624.23,2.06,,-0.49,-2256.42,-743.0,,10-21
1591,000952,广济药业,0.37,-15.91,2.99,,0.65,9402.2,-15.41,,10-21
1592,000680,山推股份,0.64,28.0,3.79,,0.31,48167.45,38.66,,10-21
1593,000661,长春高新,0.03,22.17,2.56,,0.35,368.73,21.83,,10-21
1594,000822,山东海化,0.49,63.33,4.73,,0.5,44070.67,79.78,,10-21
1595,000526,*ST紫学,-0.02,-33.14,1.63,,-0.19,-226.8,-33.24,,10-20
1596,000525,红太阳,0.11,0.0,2.28,,2.06,2985.46,-4.99,,10-20
1597,000858,五粮液,0.42,20.06,2.94,,0.49,158934.69,20.02,,10-20
1598,000576,广东甘化,-0.06,20.0,1.18,,0.0,-1867.52,12.1,,10-20
1599,002250,联化科技,0.49,0.0,4.76,,0.09,5277.19,11.07,,10-20
1600,000877,天山股份,0.64,63.03,2.77,,2.26,20033.48,144.58,,10-20
1601,002031,巨轮智能,0.2,-28.57,2.87,,0.41,4963.18,-25.08,,10-20
1602,000410,*ST沈机,0.07,-56.21,2.43,,-0.19,3548.47,-61.54,,10-20
1603,000655,金岭矿业,1.13,130.61,3.79,,1.3,36166.52,130.04,,10-20
1604,000596,古井贡酒,0.1,42.86,3.7,,0.5,2336.48,35.17,,10-20
1605,600628,新世界,0.22,15.79,3.04,,0.23,11906.35,19.98,,10-18
1606,000151,中成股份,0.05,-77.65,2.9,,0.21,1553.72,-77.65,,10-18
1607,600774,汉商集团,0.0,33.33,2.67,,-0.25,62.46,16.32,,10-18
1608,600880,博瑞传播,0.41,-33.24,2.67,,0.28,15082.35,34.75,,10-18
1609,000759,中百集团,0.21,-19.23,2.69,,0.39,11893.23,38.87,,10-18
1610,600557,康缘药业,0.36,-14.61,3.41,,0.12,9549.28,45.13,,10-18
1611,600738,兰州民百,0.08,440.0,1.57,,0.12,2136.96,436.54,,10-18
1612,600390,五矿资本,0.26,-7.58,4.36,,0.64,4090.16,-7.9,,10-18
1613,000833,贵糖股份,0.21,10.53,2.48,,0.41,6344.59,13.09,,10-18
1614,600561,江西长运,0.28,-3.45,2.58,,0.53,5286.12,-1.89,,10-18
1615,000059,华锦股份,0.31,7.8,5.04,,0.56,37372.18,95.31,10派0.32,10-18
1616,000632,三木集团,0.05,-46.84,1.14,,0.09,2548.24,-46.82,,10-18
1617,600601,方正科技,0.05,-32.72,1.61,,-0.17,9401.37,-34.56,,10-18
1618,600572,康恩贝,0.28,-40.43,2.81,,0.2,9009.67,35.33,,10-18
1619,600697,欧亚集团,0.46,42.33,4.37,,0.99,7380.48,42.3,,10-18
